id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
2547	0212027L	2003-02-12 00:00:00	2003-01-17 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	460.0	Other	Canceled		
2636	0909835M	2003-02-20 00:00:00	2003-01-24 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	70.0	Cosmetics	Approved	70.0	Approve in Full
3017	0226032L	2003-02-26 00:00:00	2003-01-31 00:00:00	SJU	Luis Munoz Marin International	Northwest Airlines	Passenger Property Loss	Checked Baggage	729.47	Clothing & Accessories	Settled	364.74	Settle
3265	0305023L	2003-03-05 00:00:00	2003-02-07 00:00:00	SJU	Luis Munoz Marin International	Northwest Airlines	Passenger Property Loss	Checked Baggage	2989.12	Electronics	Denied	0.0	Deny
3727	0317007L	2003-03-17 00:00:00	2003-01-15 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	800.0	Watches & Jewelry	Denied	0.0	Deny
5374	0421060L	2003-04-21 00:00:00	2003-03-10 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
6237	0507029L	2003-05-07 00:00:00	2003-04-23 00:00:00	SJU	Luis Munoz Marin International		Passenger Theft	Checkpoint	2500.0	Watches & Jewelry	Denied	0.0	Deny
6787	0520242L	2003-05-20 00:00:00	2003-03-30 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	1532.7	Electronics	Denied	0.0	Deny
7747	0603324L	2003-06-03 00:00:00	2003-04-25 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	702.08	Electronics	Settled	351.04	Settle
8627	0616106L	2003-06-16 00:00:00	2003-06-04 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1506.0	Watches & Jewelry	Settled	631.0	Settle
10106	0707037M	2003-07-07 00:00:00	2003-06-05 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	65.0	Other	Denied	0.0	Deny
10281	0708113M	2003-07-08 00:00:00	2003-06-01 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	1875.0	Watches & Jewelry	Denied	0.0	Deny
11568	0723166M	2003-07-23 00:00:00	2003-07-12 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Approved	120.0	Approve in Full
13143	0813180M	2003-08-13 00:00:00	2003-07-25 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	1725.0	Watches & Jewelry	Denied	0.0	Deny
13390	0814122M	2003-08-14 00:00:00	2003-07-26 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	340.0	Electronics	Settled	170.0	Settle
14085	0822012M	2003-08-22 00:00:00	2003-07-19 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	26.0	Other	Denied		Deny
14213	0825023M	2003-08-25 00:00:00	2003-07-22 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	103.86	Other	Settled	52.0	Settle
14640	0829039M	2003-08-29 00:00:00	2003-07-30 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
14932	2004070958949	2003-09-03 00:00:00	2003-08-18 00:00:00	SJU	Luis Munoz Marin International	UAL	Passenger Property Loss	Checked Baggage	491.0	Other	Denied	0.0	Deny
15229	0905042M	2003-09-05 00:00:00	2003-04-11 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	103.31	Watches & Jewelry	Settled	51.65	Settle
16242	0923029M	2003-09-23 00:00:00	2003-08-01 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1533.96	Electronics	Denied	0.0	Deny
16934	1001004M	2003-10-01 00:00:00	2003-09-13 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	377.7	Electronics	Denied	0.0	Deny
18367	1021263M	2003-10-21 00:00:00	2003-08-23 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	423.0	Electronics	Denied	0.0	Deny
18641	1022127M	2003-10-22 00:00:00	2003-09-21 00:00:00	SJU	Luis Munoz Marin International	America Trans Air	Passenger Property Loss	Checked Baggage	161.0	Other	Canceled		
19674	1107094M	2003-11-07 00:00:00	2003-10-15 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	190.75	Electronics	Approved	190.75	Approve in Full
20641	1117547M	2003-11-17 00:00:00	2003-10-05 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	472.41	Watches & Jewelry	Settled	236.21	Settle
22831	1217294M	2003-12-17 00:00:00	2003-07-24 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	13725.0	Watches & Jewelry	Denied	0.0	Deny
23318	1222019M	2003-12-22 00:00:00	2003-11-30 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage	1760.0	Electronics	Denied	0.0	Deny
23800	0105214M	2004-01-05 00:00:00	2003-12-09 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	45.36	Other	Denied	0.0	Deny
23845	0105443M	2004-01-05 00:00:00	2003-12-05 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	2446.81	Electronics	Denied	0.0	Deny
24341	0107314M	2004-01-07 00:00:00	2003-12-27 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Other	600.0	Watches & Jewelry	Denied	0.0	Deny
24373	0107581M	2004-01-07 00:00:00	2003-11-25 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	42.98	Cosmetics	Denied	0.0	Deny
24425	0107054M	2004-01-07 00:00:00	2003-11-28 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	2200.0	Electronics	Settled	1364.25	Settle
24498	0107262M	2004-01-07 00:00:00	2003-11-15 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	84.0	Watches & Jewelry	Settled	42.0	Settle
25537	0120075M	2004-01-20 00:00:00	2003-12-16 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	8227.0	Electronics	Denied	0.0	Deny
26045	0130248M	2004-01-30 00:00:00	2003-12-23 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	6000.0	Watches & Jewelry	Denied	0.0	Deny
27127	0205256M	2004-02-05 00:00:00	2004-01-25 00:00:00	SJU	Luis Munoz Marin International	UAL	Passenger Property Loss	Checked Baggage	65.0	Other	Approved	65.0	Approve in Full
27185	0205154M	2004-02-05 00:00:00	2004-01-24 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	46.98	Other	Denied	0.0	Deny
27240	0205076M	2004-02-05 00:00:00	2003-12-11 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	1170.0	Electronics	Settled	172.93	Settle
28023	0219311M	2004-02-19 00:00:00	2004-02-09 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	26.0	Other	Approved	26.0	Approve in Full
28373	0219664M	2004-02-19 00:00:00	2004-01-17 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories	Settled	125.0	Settle
29081	0226305M	2004-02-26 00:00:00	2004-02-15 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	153.0	Other	Settled	76.5	Settle
29225	0305083M	2004-03-05 00:00:00	2004-02-18 00:00:00	SJU	Luis Munoz Marin International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3786.04	Watches & Jewelry	Approved	3786.04	Approve in Full
29736	2004051150958	2004-03-10 00:00:00	2004-02-22 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	89.55	Other	Approved	89.55	Approve in Full
29754	2004051752515	2004-03-10 00:00:00	2004-03-01 00:00:00	SJU	Luis Munoz Marin International	American Eagle	Passenger Property Loss	Checked Baggage	149.99	Other	Approved	149.99	Approve in Full
29824	2004051050838	2004-03-10 00:00:00	2004-01-21 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage	413.95	Electronics	Denied	0.0	Deny
29890	2004051050848	2004-03-10 00:00:00	2004-01-26 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage	249.9	Other	Settled	124.95	Settle
30011	2004060254310	2004-03-11 00:00:00	2004-03-01 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage	90.0	Watches & Jewelry	Approved	90.0	Approve in Full
30250	2004051452277	2004-03-12 00:00:00	2004-01-26 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checkpoint	129.0	Clothing & Accessories	Approved	129.0	Approve in Full
30255	2004052153024	2004-03-12 00:00:00	2004-02-08 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	79.0	Other	Approved	79.0	Approve in Full
30614	2004052453188	2004-03-18 00:00:00	2004-02-12 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	281.33	Electronics	Approved	281.33	Approve in Full
31418	2004051351922	2004-03-24 00:00:00	2004-02-19 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	400.0	Electronics	Settled	200.0	Settle
31612	2004051351734	2004-03-30 00:00:00	2004-01-25 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	1200.0	Clothing & Accessories	Denied	0.0	Deny
32002	2004051852719	2004-04-01 00:00:00	2003-09-25 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	439.94	Other	Settled	219.97	Settle
32160	2004052653573	2004-04-06 00:00:00	2004-03-16 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	84.44	Other	Approved	84.44	Approve in Full
32357	2004051452142	2004-04-13 00:00:00	2004-03-07 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage	5100.0	Watches & Jewelry	Settled	2877.42	Settle
32455	2004060254161	2004-04-15 00:00:00	2004-03-27 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	389.0	Watches & Jewelry	Approved	389.0	Approve in Full
32561	2004051952874	2004-04-15 00:00:00	2004-03-16 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	780.0	Watches & Jewelry	Settled	390.0	Settle
32614	2004052653540	2004-04-15 00:00:00	2004-03-27 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	345.0	Electronics	Settled	172.5	Settle
32906	2004060154075	2004-04-21 00:00:00	2004-03-28 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	130.0	Other	Approved	130.0	Approve in Full
33130	2004060154052	2004-04-21 00:00:00	2004-03-15 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	1715.0	Other	Denied	0.0	Deny
33932	2004051852777	2004-05-03 00:00:00	2004-04-14 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	1850.0	Electronics	Denied	0.0	Deny
34103	2004052453113	2004-05-04 00:00:00	2004-03-23 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	126.0	Other	Approved	126.0	Approve in Full
34255	2004060855050	2004-05-04 00:00:00	2003-08-31 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	167.0	Other	Canceled	0.0	
34335	2004060254262	2004-05-04 00:00:00	2004-04-17 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	800.0	Electronics	Denied	0.0	Deny
34701	2004060955228	2004-05-05 00:00:00	2004-04-03 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	210.0	Other	Settled	105.0	Settle
34728	2004061455590	2004-05-05 00:00:00	2004-04-25 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	77.8	Other	Settled	36.9	Settle
34729	2004061455595	2004-05-05 00:00:00	2004-04-25 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	77.8	Other	Settled	36.9	Settle
34778	2004051452028	2004-05-06 00:00:00	2004-04-24 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	158.99	Electronics	Settled	108.99	Settle
35157	2004061655952	2004-05-13 00:00:00	2004-04-20 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Approved	100.0	Approve in Full
35461	2004062156424	2004-05-18 00:00:00	2004-01-14 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	550.0	Other	Settled	275.0	Settle
35649	2004061756109	2004-05-19 00:00:00	2004-04-03 00:00:00	SJU	Luis Munoz Marin International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1041.5	Containers	Denied	0.0	Deny
35685	2004060955234	2004-05-19 00:00:00	2004-02-22 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	1003.77	Electronics	In litigation		Deny
35828	2004061956381	2004-05-26 00:00:00	2004-04-27 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	670.0	Electronics	Denied	0.0	Deny
36106	2004062857502	2004-05-27 00:00:00	2004-04-13 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Approved	40.0	Approve in Full
36640	2004062357060	2004-05-28 00:00:00	2004-01-05 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	217.43	Clothing & Accessories	Settled	89.97	Settle
36770	2004062357103	2004-06-03 00:00:00	2004-05-04 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	159.54	Containers	Approved	159.54	Approve in Full
36916	2004062557329	2004-06-03 00:00:00	2004-05-09 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1381.48	Electronics	Denied	0.0	Deny
37033	2004070858776	2004-06-03 00:00:00	2004-05-03 00:00:00	SJU	Luis Munoz Marin International	American Eagle	Passenger Property Loss	Checked Baggage	450.0	Electronics	Settled	225.0	Settle
37270	2004062957810	2004-06-07 00:00:00	2004-05-12 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	292.0	Other	Denied	0.0	Deny
37531	2004062957792	2004-06-08 00:00:00	2004-05-22 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	744.59	Electronics	Settled	333.4	Settle
37579	2004063057893	2004-06-09 00:00:00	2004-05-14 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	597.0	Other	Approved	597.0	Approve in Full
37681	2004063057854	2004-06-10 00:00:00	2004-12-30 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
37793	2004061655955	2004-06-15 00:00:00	2004-05-31 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	3900.0	Other	Settled	3038.75	Settle
37985	2004070358249	2004-06-16 00:00:00	2004-04-20 00:00:00	SJU	Luis Munoz Marin International	Alaska Airlines	Passenger Property Loss	Checked Baggage	3081.41	Electronics	Denied	0.0	Deny
38245	2004070858784	2004-06-21 00:00:00	2003-12-16 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	149.0	Other	Approved	149.0	Approve in Full
38519	2004071559423	2004-06-22 00:00:00	2004-05-05 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	995.0	Watches & Jewelry	Denied	995.0	Deny
38522	2004080560639	2004-06-22 00:00:00	2004-04-24 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	21.63	Tools & Machines	Denied	0.0	Deny
39029	2004071559439	2004-06-29 00:00:00	2004-03-28 00:00:00	SJU	Luis Munoz Marin International	Northwest Airlines	Passenger Property Loss	Checked Baggage	703.04	Electronics	Settled	258.22	Settle
39226	2004071559398	2004-07-06 00:00:00	2004-06-22 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	474.08	Electronics	Settled	237.0	Settle
39537	2004080360495	2004-07-09 00:00:00	2004-06-28 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
39689	2004080560715	2004-07-09 00:00:00	2004-06-26 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	183.0	Other	Denied	0.0	Deny
39777	2004072760090	2004-07-09 00:00:00	2004-06-13 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	90.0	Other	Settled	45.0	Settle
39786	2004072760135	2004-07-09 00:00:00	2004-06-25 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checkpoint	450.0	Electronics	Settled	225.0	Settle
39922	2004080960821	2004-07-12 00:00:00	2004-06-05 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	380.0	Other	Denied	0.0	Deny
39974	2004080360451	2004-07-13 00:00:00	2004-06-02 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	5500.0	Watches & Jewelry	Approved	5500.0	Approve in Full
40049	2004080360470	2004-07-13 00:00:00	2004-07-01 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	211.02	Clothing & Accessories	Canceled		
40210	2004110866720	2004-07-13 00:00:00	2004-05-31 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	211.02	Clothing & Accessories	Settled	105.51	Settle
40428	2004081161192	2004-07-16 00:00:00	2004-07-04 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	576.99	Electronics	Settled	318.0	Settle
40633	2004090161870	2004-07-20 00:00:00	2004-05-23 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1077.0	Other	Denied	0.0	Deny
40818	2004083061642	2004-07-23 00:00:00	2004-06-23 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	21.0	Containers	Approved	21.0	Approve in Full
40972	2004080260322	2004-07-26 00:00:00	2004-06-27 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage	340.9	Cosmetics	Denied	0.0	Deny
41234	2004083061647	2004-07-27 00:00:00	2004-07-14 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	221.0	Other	Settled	109.0	Settle
41282	2004083161691	2004-07-29 00:00:00	2004-06-02 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	280.0	Other	Approved	280.0	Approve in Full
41335	2004090161826	2004-07-29 00:00:00	2004-07-24 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Theft	Checked Baggage	1411.26	Other	Settled	910.22	Settle
41448	2004092063190	2004-08-03 00:00:00	2004-07-10 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Theft	Checked Baggage	269.38	Electronics	Approved	269.38	Approve in Full
41630	2004092363702	2004-08-03 00:00:00	2004-07-22 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	282.4	Clothing & Accessories	Settled	213.0	Settle
41880	2004090261962	2004-08-05 00:00:00	2004-06-28 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	0.0	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
41963	2004091362741	2004-08-06 00:00:00	2004-06-11 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	1877.0	Watches & Jewelry	Settled	1700.0	Settle
41990	2004090862343	2004-08-09 00:00:00	2004-07-28 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	105.0	Other	Approved	105.0	Approve in Full
42059	2004090862338	2004-08-09 00:00:00	2004-06-26 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1200.0	Watches & Jewelry	Denied	0.0	Deny
42080	2004091062605	2004-08-09 00:00:00	2004-06-13 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	325.0	Watches & Jewelry	Denied	0.0	Deny
42402	2004091062604	2004-08-10 00:00:00	2004-08-01 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Theft	Checked Baggage	467.93	Other	Settled	233.96	Settle
42975	2004092063180	2004-08-23 00:00:00	2004-08-18 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	7.99	Other	Approved	7.99	Approve in Full
43008	2004092964148	2004-08-23 00:00:00	2004-08-15 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	2280.0	Other	Settled	1140.0	Settle
43398	2004100564611	2004-08-26 00:00:00	2004-08-10 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
43687	2004090962419	2004-08-31 00:00:00	2004-09-18 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1897.18	Electronics	Denied	0.0	Deny
43778	2004110666529	2004-08-31 00:00:00	2004-07-21 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	800.0	Clothing & Accessories	Denied	0.0	Deny
43781	2005051184501	2004-08-31 00:00:00	2004-06-21 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories	Denied	0.0	Deny
44324	2004110166082	2004-09-09 00:00:00	2004-07-19 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
44462	2004102265621	2004-09-10 00:00:00	2004-08-30 00:00:00	SJU	Luis Munoz Marin International	Delta Air Lines	Passenger Property Loss	Checked Baggage	7.98	Tools & Machines	Approved	7.98	Approve in Full
45103	2004110466280	2004-09-16 00:00:00	2004-08-05 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	43.2	Other	Denied	0.0	Deny
45109	2004110466344	2004-09-16 00:00:00	2004-08-02 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	2965.21	Other	Denied	0.0	Deny
45112	2004092363715	2004-09-16 00:00:00	2004-08-17 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	621.0	Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
45339	2004101965131	2004-09-20 00:00:00	2004-07-07 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	129.98	Other	Approved	129.98	Approve in Full
45347	2004101965167	2004-09-20 00:00:00	2004-09-07 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	31.1	Tools & Machines	Approved	31.1	Approve in Full
45726	2004103065871	2004-09-23 00:00:00	2004-07-28 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	755.54	Electronics	Denied	0.0	Deny
45780	2004111266859	2004-09-23 00:00:00	2004-08-25 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
45789	2004120168085	2004-09-23 00:00:00	2004-04-13 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	639.95	Electronics	Denied	0.0	Deny
45864	2004111266869	2004-09-23 00:00:00	2004-09-14 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	605.19	Electronics	Settled	199.87	Settle
46049	2004111366927	2004-09-28 00:00:00	2004-07-23 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	707.0	Clothing & Accessories,Watches & Jewelry,Tools & Machines	Denied	0.0	Deny
46053	2005040681722	2004-09-28 00:00:00	2004-08-02 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	2315.28	Clothing & Accessories,Clothing & Accessories	Denied	0.0	Deny
46076	2004102165442	2004-09-28 00:00:00	2004-08-23 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	164.6	Cosmetics	Settled	41.15	Settle
46121	2004110166074	2004-09-29 00:00:00	2004-07-31 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
46129	2004110266163	2004-09-29 00:00:00	2004-08-03 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	75.0	Other	Approved	75.0	Approve in Full
46178	2004111667085	2004-09-29 00:00:00	2004-09-05 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
46214	2004092964228	2004-09-29 00:00:00	2004-08-20 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	7500.0	Other	Denied		Deny
46497	2004111767264	2004-10-04 00:00:00	2004-09-18 00:00:00	SJU	Luis Munoz Marin International	UAL	Passenger Property Loss	Checked Baggage	400.8	Other	Denied		Deny
46696	2004111566996	2004-10-05 00:00:00	2004-10-05 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	1099.99	Electronics	Denied	0.0	Deny
47365	2004113068017	2004-10-14 00:00:00	2004-09-05 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	145.0	Watches & Jewelry	Settled	50.0	Settle
47888	2004120768661	2004-10-20 00:00:00	2004-09-19 00:00:00	SJU	Luis Munoz Marin International	Northwest Airlines	Passenger Property Loss	Checked Baggage	252.0	Containers	Denied	0.0	Deny
48019	2004120768747	2004-10-22 00:00:00	2004-10-11 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
48528	2004122270333	2004-10-27 00:00:00	2004-06-28 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1203.65	Watches & Jewelry	Denied	0.0	Deny
48624	2004122069434	2004-10-28 00:00:00	2004-10-03 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	150.0	Electronics	Denied	0.0	Deny
