id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
149163	2010060772435	2010-06-01 00:00:00	2010-05-06 15:35:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
149445	2010061772761	2010-06-08 00:00:00	2010-05-20 12:50:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		10.0	Approve in Full
149500	2010061472605	2010-06-10 00:00:00	2010-06-04 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
149568	2010061872789	2010-06-14 00:00:00	2010-05-11 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
149951	2010070173288	2010-06-24 00:00:00	2010-05-27 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics,Electronics	Cameras*Cameras		215.97	Approve in Full
150103	2010070673366	2010-06-29 00:00:00	2010-06-25 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches		91.71	Approve in Full
150192	2010071373596	2010-06-30 00:00:00	2010-06-08 00:00:00	PBI	Palm Beach International	AirTran Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		21.67	Approve in Full
150195	2010071373603	2010-06-30 00:00:00	2010-04-20 00:00:00	PBI	Palm Beach International	Spirit Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
150328	2010071573712	2010-07-06 00:00:00	2010-05-11 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming		0.0	Deny
150461	2010071573721	2010-07-09 00:00:00	2010-07-01 00:00:00	PBI	Palm Beach International		Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
150519	2010072073914	2010-07-12 00:00:00	2010-05-20 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
150864	2010071373609	2010-07-21 00:00:00	2010-06-25 17:26:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		65.88	Approve in Full
151360	2010081274745	2010-08-04 00:00:00	2010-07-07 05:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Electronics,Electronics	Cameras*Cameras*Cameras*Personal Electronics		0.0	Deny
152079	2010082775406	2010-08-24 00:00:00	2010-08-20 00:00:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories,Clothing & Accessories	Clothing*Clothing			
152373	2010090875824	2010-08-31 00:00:00	2010-08-04 09:15:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
153584	2010101877044	2010-10-07 00:00:00	2010-09-22 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
153589	2010102177140	2010-10-07 00:00:00	2010-09-24 06:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Food & Drink	Food & Drink		27.0	Approve in Full
154574	2010111978016	2010-11-09 00:00:00	2010-09-18 18:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
154965	2010120878604	2010-11-22 00:00:00	2010-11-05 00:00:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
155279	2010120978674	2010-12-03 00:00:00	2010-11-08 16:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches			
155319	2010120978653	2010-12-06 00:00:00	2010-10-27 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Other,Other	Cameras*Currency*Other		0.0	Deny
155680	2010122879129	2010-12-16 00:00:00	2010-12-06 04:45:00	PBI	Palm Beach International		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
155839	2011012879796	2010-12-22 00:00:00	2010-11-11 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint		Containers,Scientific Intruments,Other,Clothing & Accessories,Electronics	Baggage/Cases/Purses*Medical/Science*Other*Personal Accessories*Personal Electronics		0.0	Deny
156290	2011012579725	2011-01-10 00:00:00	2011-01-05 09:30:00	PBI	Palm Beach International	Spirit Airlines	Passenger Property Loss	Checkpoint		Electronics	Audio/Video		0.0	Deny
157284	2011030180687	2011-02-07 00:00:00	2011-01-28 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
157855	2011032181353	2011-02-28 00:00:00	2011-02-04 04:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
157907	2011031181152	2011-03-01 00:00:00	2011-02-19 13:30:00	PBI	Palm Beach International	Jet Airways	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		43.0	Approve in Full
157991	2011033081532	2011-03-02 00:00:00	2011-02-23 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Electronics	Cameras*Cameras*Personal Electronics		0.0	Deny
158072	2011033081515	2011-03-07 00:00:00	2011-01-02 00:00:00	PBI	Palm Beach International	Air Canada	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		133.11	Settle
158182	2011040181689	2011-03-09 00:00:00	2010-10-13 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other	Other		200.0	Settle
158257	2011032281373	2011-03-11 00:00:00	2011-03-03 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
158617	2011041382332	2011-03-23 00:00:00	2011-02-13 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
159062	2011042883047	2011-04-06 00:00:00	2011-03-16 14:00:00	PBI	Palm Beach International		Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		35.0	Settle
159289	2011042082782	2011-04-13 00:00:00	2011-02-14 11:30:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			
159550	2011042682989	2011-04-25 00:00:00	2011-03-12 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other			
160055	2011052083596	2011-05-09 00:00:00	2011-04-29 14:30:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
160117	2011052383639	2011-05-11 00:00:00	2011-04-14 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		5.99	Approve in Full
160391	2011060183898	2011-05-20 00:00:00	2011-05-19 09:30:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		50.0	Approve in Full
160503	2011060384021	2011-05-24 00:00:00	2011-05-21 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		180.0	Settle
160728	2011061084254	2011-06-01 00:00:00	2011-01-24 10:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
160831	2011061584358	2011-06-06 00:00:00	2011-04-26 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Other		96.56	Approve in Full
161066	2011062384581	2011-06-13 00:00:00	2011-04-15 06:30:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
161293	2011063084831	2011-06-20 00:00:00	2011-06-05 06:15:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint		Other	Other		0.0	Deny
161360	2011063084795	2011-06-22 00:00:00	2011-06-10 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		305.3	Settle
162105	2011071885298	2011-07-18 00:00:00	2011-05-06 13:18:00	PBI	Palm Beach International		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
162364	2011081085945	2011-07-25 00:00:00	2011-06-25 11:15:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
163008	2011083186594	2011-08-12 00:00:00	2011-07-31 05:45:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
163903	2011100587502	2011-09-12 00:00:00	2011-08-29 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
164035	2011100587596	2011-09-16 00:00:00	2011-08-11 00:00:00	PBI	Palm Beach International	ATA Aerocondor	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories	Baggage/Cases/Purses*Personal Accessories		0.0	Deny
164115	2011101187702	2011-09-20 00:00:00	2011-08-10 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
164263	2011101487853	2011-09-26 00:00:00	2011-09-05 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
165256	2011121989780	2011-10-27 00:00:00	2011-09-21 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
165997	2011120889432	2011-11-23 00:00:00	2011-10-11 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
166334	2012010489944	2011-12-06 00:00:00	2011-11-18 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage		Other	Currency		20.0	Approve in Full
166501	2011121389571	2011-12-13 00:00:00	2011-11-03 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
166830	2012012690467	2011-12-27 00:00:00	2011-12-04 13:29:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
167191	2012020990863	2012-01-09 00:00:00	2011-12-24 09:45:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
167239	2012021791132	2012-01-09 00:00:00	2011-12-20 13:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
167644	2012022391268	2012-01-20 00:00:00	2012-01-10 14:30:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		167.57	Settle
167860	2012030591517	2012-01-26 00:00:00	2011-12-13 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories	Baggage/Cases/Purses*Clothing		0.0	Deny
168495	2012021791151	2012-02-17 00:00:00	2011-12-21 00:00:00	PBI	Palm Beach International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
168638	2012033092283	2012-02-22 00:00:00	2012-02-01 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Electronics	Cosmetics & Grooming*Personal Electronics		0.0	Deny
168745	2012040492474	2012-02-27 00:00:00	2012-02-21 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Currency			
169054	2012040592617	2012-03-08 00:00:00	2012-03-04 13:30:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			
169997	2012050793606	2012-04-12 00:00:00	2012-02-22 11:15:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		45.0	Approve in Full
170192	2012051493892	2012-04-19 00:00:00	2012-03-16 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
170607	2012052494232	2012-05-03 00:00:00	2012-04-19 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
170964	2012060794604	2012-05-15 00:00:00	2011-05-31 10:30:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		1938.29	Settle
171323	2012062694937	2012-05-30 00:00:00	2012-04-18 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		399.2	Settle
171390	2012062895007	2012-06-01 00:00:00	2012-01-14 17:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Household Decor,Clothing & Accessories	Home Decor*Personal Accessories		1355.25	Settle
171504	2012071195267	2012-06-05 00:00:00	2012-05-19 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming			
171762	2012071795447	2012-06-13 00:00:00	2012-05-23 11:20:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint		Scientific Intruments	Medical/Science			
171880	2012071995580	2012-06-18 00:00:00	2012-05-19 14:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming		75.0	Approve in Full
172938	2012090696607	2012-07-27 00:00:00	2012-07-19 11:05:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		75.0	Settle
172940	2012090696610	2012-07-27 00:00:00	2012-07-08 15:32:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		90.0	Settle
173066	2012052294142	2012-08-01 00:00:00	2012-04-17 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
173688	2012082296100	2012-08-22 00:00:00	2012-06-10 00:00:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
174172	2012102297888	2012-09-10 00:00:00	2012-09-01 10:30:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		160.0	Approve in Full
174540	2012092197012	2012-09-21 00:00:00	2012-09-21 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		25.0	Approve in Full
175491	2012112998942	2012-10-29 00:00:00	2012-10-05 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
175893	2013010899619	2012-11-13 00:00:00	2012-10-25 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
175988	2013010399474	2012-11-16 00:00:00	2012-10-25 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		57.0	Approve in Full
176212	2013011099826	2012-11-26 00:00:00	2012-11-03 00:00:00	PBI	Palm Beach International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
176613	2013012300148	2012-12-11 00:00:00	2012-11-15 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
176675	2013020500984	2012-12-12 00:00:00	2012-12-06 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Office Supplies	Books, Magazines & Other		33.92	Approve in Full
176740	2013012500330	2012-12-18 00:00:00	2012-11-20 00:00:00	PBI	Palm Beach International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
177497	2013020500942	2013-01-17 00:00:00	2012-12-28 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
177520	2013020701115	2013-01-17 00:00:00	2012-12-28 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		500.0	Settle
177831	2013021901626	2013-01-28 00:00:00	2012-12-19 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other	Other		0.0	Deny
177847	2013012900554	2013-01-29 00:00:00	2012-11-21 10:15:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry,Scientific Intruments,Electronics	Jewelry & Watches*Medical/Science*Personal Electronics		0.0	Deny
177928	2013021401433	2013-01-30 00:00:00	2013-01-27 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		59.95	Approve in Full
178244	2013022101857	2013-02-12 00:00:00	2013-01-02 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		20.0	Approve in Full
178305	2013021401455	2013-02-14 00:00:00	2012-12-11 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		19.65	Approve in Full
178392	2013022602063	2013-02-19 00:00:00	2012-12-08 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		89.0	Approve in Full
178428	2013022702181	2013-02-19 00:00:00	2013-02-06 00:00:00	PBI	Palm Beach International		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
178546	2013030402331	2013-02-22 00:00:00	2013-01-30 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		242.86	Approve in Full
178818	2013030502397	2013-03-05 00:00:00	2013-02-17 00:00:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
178830	2013031202531	2013-03-05 00:00:00	2013-01-26 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		90.1	Approve in Full
178966	2013031902635	2013-03-11 00:00:00	2013-02-25 00:00:00	PBI	Palm Beach International		Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		0.0	Deny
179418	2013041103129	2013-03-26 00:00:00	2013-03-12 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
179674	2013042403300	2013-04-08 00:00:00	2013-03-03 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
179776	2013050203458	2013-04-09 00:00:00	2013-03-16 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
179848	2013051503680	2013-04-12 00:00:00	2013-03-22 10:40:00	PBI	Palm Beach International		Passenger Property Loss	Checkpoint		Other	Currency		650.0	Approve in Full
179939	2013051603715	2013-04-16 00:00:00	2013-03-04 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
179970	2013060604007	2013-04-17 00:00:00	2013-03-02 19:22:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
180067	2013052303831	2013-04-22 00:00:00	2013-04-16 10:16:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		100.0	Approve in Full
180523	2013061304339	2013-05-08 00:00:00	2013-04-19 11:30:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Other	Other		128.9	Approve in Full
181266	2013070905057	2013-06-05 00:00:00	2013-04-13 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		24.85	Approve in Full
181548	2013072605475	2013-06-15 00:00:00	2012-09-24 16:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
182061	2013082106134	2013-07-02 00:00:00	2013-06-10 08:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses			
182703	2013090406519	2013-07-25 00:00:00	2013-07-18 05:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other	Other			
183029	2013092407298	2013-08-05 00:00:00	2013-06-08 00:00:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		10.0	Approve in Full
183364	2013092707372	2013-08-15 00:00:00	2013-05-08 07:22:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
184071	2013102808159	2013-09-10 00:00:00	2013-05-12 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories			
184369	2013103108414	2013-09-19 00:00:00	2013-08-24 11:20:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			
184711	2013110108551	2013-10-07 00:00:00	2013-04-16 21:30:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses			
186186	2013121109994	2013-12-07 00:00:00	2013-12-03 11:09:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics,Electronics	Cameras*Personal Electronics			
186869	2014010710598	2014-01-02 00:00:00	2013-10-09 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
187100	2014011510845	2014-01-09 00:00:00	2013-12-12 00:00:00	PBI	Palm Beach International	Air Canada	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		362.09	Approve in Full
187273	2014012211025	2014-01-15 00:00:00	2014-01-03 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
187578	2014013111336	2014-01-29 00:00:00	2013-12-14 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
187833	2014021111597	2014-02-07 00:00:00	2014-01-25 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Clothing & Accessories	Baggage/Cases/Purses*Clothing*Personal Accessories		0.0	Deny
187882	2014021211646	2014-02-07 00:00:00	2012-02-08 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
188372	2014030312146	2014-02-28 00:00:00	2014-02-08 00:00:00	PBI	Palm Beach International		Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		0.0	Deny
188501	2014030712278	2014-03-06 00:00:00	2014-02-24 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		185.0	Approve in Full
188553	2014031112330	2014-03-10 00:00:00	2014-03-06 00:00:00	PBI	Palm Beach International	Bahama Airlines	Passenger Property Loss	Checked Baggage		Other,Other	Other*Other			
189330	2014041013130	2014-04-08 00:00:00	2014-04-06 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
189438	2014041513239	2014-04-10 00:00:00	2014-03-23 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		0.0	Deny
189540	2014041713343	2014-04-15 00:00:00	2013-12-14 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		225.0	Approve in Full
189679	2014042413485	2014-04-23 00:00:00	2014-04-03 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories,Other	Audio/Video*Clothing*Other		56.38	Settle
189766	2014042913575	2014-04-25 00:00:00	2014-04-14 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other,Other	Currency*Other		45.0	Approve in Full
190251	2014052014066	2014-05-14 00:00:00	2014-05-02 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		50.0	Approve in Full
190257	2014052014072	2014-05-15 00:00:00	2014-05-02 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming		1865.0	Settle
190321	2014052214138	2014-05-16 00:00:00	2014-04-08 00:00:00	PBI	Palm Beach International		Passenger Property Loss	Checked Baggage		Other	Currency		80.0	Approve in Full
190522	2014060214342	2014-05-27 00:00:00	2014-05-24 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
190546	2014060214366	2014-05-29 00:00:00	2014-05-17 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			
190583	2014060314404	2014-05-30 00:00:00	2014-05-22 00:00:00	PBI	Palm Beach International	British Airways	Passenger Property Loss	Checked Baggage		Electronics	Cameras			
190880	2014061714707	2014-06-10 00:00:00	2014-05-06 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
191249	2014071015083	2014-06-24 00:00:00	2014-06-24 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
193500	2014100617383	2014-09-25 00:00:00	2014-09-11 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science			
194384	2014111018284	2014-11-03 00:00:00	2014-10-27 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming			
195521	2014123019471	2014-12-30 00:00:00	2014-12-27 00:00:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Other,Cosmetics	Baggage/Cases/Purses*Currency*Travel Accessories			
202140	2015011319843	2015-01-13 00:00:00	2015-01-02 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		0.0	Deny
