id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
132255	2009010554066	2008-12-29 00:00:00	2008-12-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	820.0	Electronics	Settled	410.0	Settle
132574	2009011354448	2009-01-07 00:00:00	2008-12-30 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checkpoint	1935.0	Other	Denied	0.0	Deny
132593	2009011354415	2009-01-07 00:00:00	2008-12-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	308.15	Watches & Jewelry	Settled	154.08	Settle
132696	2009011554575	2009-01-09 00:00:00	2009-01-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	241.33	Electronics	Denied	0.0	Deny
133320	2008123053825	2009-01-27 00:00:00	2008-12-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	897.97	Scientific Intruments	Settled	314.09	Settle
133473	2008122253690	2009-01-29 00:00:00	2008-12-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Supplies	Denied	0.0	Deny
133558	2009022555788	2009-02-02 00:00:00	2009-01-31 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	35.0	Cosmetics	Canceled	0.0	
133723	2009021855628	2009-02-05 00:00:00	2009-01-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	21.0	Household Decor	Approved	21.0	Approve in Full
133951	2009022655840	2009-02-11 00:00:00	2009-02-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	263.0	Other	Denied	0.0	Deny
133953	2009022755847	2009-02-11 00:00:00	2009-01-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint	26.49	Other	Denied	0.0	Deny
133973	2009031556259	2009-02-11 00:00:00	2008-10-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	52.4	Clothing & Accessories	Denied	0.0	Deny
134124	2009021755596	2009-02-18 00:00:00	2009-01-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	99.99	Electronics	Denied	0.0	Deny
134169	2009031756371	2009-02-19 00:00:00	2008-11-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	805.0	Watches & Jewelry	Canceled	0.0	
134310	2009031156098	2009-02-23 00:00:00	2009-01-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	286.69	Electronics,Clothing & Accessories	Denied	0.0	Deny
134449	2009031756390	2009-02-26 00:00:00	2009-01-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	139.63	Electronics	Denied	0.0	Deny
134527	2009032056601	2009-03-02 00:00:00	2009-01-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	889.27	Containers,Outdoors Supplies	Denied	0.0	Deny
134565	2009032056521	2009-03-03 00:00:00	2009-01-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
134630	2009012754961	2009-03-04 00:00:00	2008-12-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Denied	0.0	Deny
134815	2009032056620	2009-03-09 00:00:00	2009-01-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	75.0	Watches & Jewelry	Denied	0.0	Deny
134827	2009032056684	2009-03-09 00:00:00	2009-02-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Supplies	Denied	0.0	Deny
134843	2009032456783	2009-03-09 00:00:00	2009-01-30 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	600.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
134880	2009032056607	2009-03-10 00:00:00	2008-11-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	284.99	Electronics	Denied	0.0	Deny
135177	2009040357151	2009-03-17 00:00:00	2009-02-21 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	12.5	Tools & Machines	Denied	0.0	Deny
135300	2009041157369	2009-03-20 00:00:00	2009-02-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checkpoint	70.0	Cosmetics,Containers	Approved	70.0	Approve in Full
135381	2009041157306	2009-03-23 00:00:00	2008-12-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Alitalia	Passenger Property Loss	Checked Baggage	500.0	Electronics	Denied	0.0	Deny
135542	2009032556856	2009-03-26 00:00:00	2008-12-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checkpoint	90.0	Cosmetics	Settled	45.0	Settle
135888	2009042157816	2009-04-03 00:00:00	2009-03-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	26.0	Cosmetics,Other	Settled	13.0	Settle
135922	2009042457949	2009-04-06 00:00:00	2008-12-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	2557.31	Electronics	Denied	0.0	Deny
136062	2009042958091	2009-04-08 00:00:00	2009-03-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	84.98	Electronics	Settled	42.49	Settle
136511	2009051158504	2009-04-22 00:00:00	2009-04-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Theft	Checked Baggage	6.0	Supplies	Denied	0.0	Deny
136530	2009051258541	2009-04-22 00:00:00	2009-04-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	2360.0	Electronics	Denied	0.0	Deny
136686	2009040957246	2009-04-28 00:00:00	2009-03-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint	43.0	Electronics	Approved	43.0	Approve in Full
136946	2009051959089	2009-05-04 00:00:00	2009-03-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss	Checkpoint	100.0	Cosmetics	Denied	0.0	Deny
137072	2009052059130	2009-05-07 00:00:00	2009-04-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checkpoint	102.5	Outdoors Supplies	Denied	0.0	Deny
137079	2009052759493	2009-05-07 00:00:00	2009-04-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checkpoint	69.99	Electronics	Denied	0.0	Deny
137149	2009051959003	2009-05-11 00:00:00	2009-04-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	57.99	Office Supplies	Denied	0.0	Deny
137242	2009052159261	2009-05-13 00:00:00	2009-04-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	310.0	Clothing & Accessories	Denied	0.0	Deny
137308	2009052159209	2009-05-15 00:00:00	2002-02-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	110.0	Other	Denied	0.0	Deny
137363	2009052159251	2009-05-18 00:00:00	2009-05-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	168.95	Other	Denied	0.0	Deny
137404	2009051358560	2009-05-19 00:00:00	2009-04-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	6405.0	Watches & Jewelry	Denied	0.0	Deny
137440	2009052159350	2009-05-20 00:00:00	2009-04-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	129.0	Clothing & Accessories	Approved	129.0	Approve in Full
137517	2009052759492	2009-05-21 00:00:00	2009-05-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	2609.0	Electronics,Electronics,Cosmetics,Other	Denied	0.0	Deny
137544	2009052759508	2009-05-22 00:00:00	2008-08-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	226.0	Electronics	Denied	0.0	Deny
137596	2009052759494	2009-05-26 00:00:00	2009-05-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	273.67	Electronics	Denied	0.0	Deny
137634	2009060159634	2009-05-26 00:00:00	2009-05-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	7.73	Tools & Machines	Denied	0.0	Deny
137731	2009060159699	2009-05-28 00:00:00	2009-05-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	125.0	Watches & Jewelry	Denied	0.0	Deny
137740	2009060259712	2009-05-28 00:00:00	2009-05-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	90.0	Cosmetics	Denied	0.0	Deny
137948	2009061560199	2009-06-04 00:00:00	2009-05-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint	32.3	Outdoors Supplies	Approved	32.3	Approve in Full
138233	2009061660245	2009-06-10 00:00:00	2009-05-31 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss	Checked Baggage	1281.0	Electronics	Denied	0.0	Deny
138270	2009061660253	2009-06-11 00:00:00	2009-06-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	180.09	Cosmetics	Denied	0.0	Deny
138418	2009061860371	2009-06-16 00:00:00	2009-06-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	1006.7	Electronics,Electronics	Denied	0.0	Deny
138684	2009062460559	2009-06-23 00:00:00	2009-06-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	1195.0	Cosmetics,Containers	Denied	0.0	Deny
138740	2009063060730	2009-06-24 00:00:00	2009-06-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	4150.0	Watches & Jewelry	Denied	0.0	Deny
138754	2009063060747	2009-06-25 00:00:00	2009-01-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checkpoint	115.0	Watches & Jewelry	Approved	115.0	Approve in Full
138774	2009062660662	2009-06-25 00:00:00	2009-04-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	18.0	Tools & Machines	Denied	0.0	Deny
139151	2009051858838	2009-07-07 00:00:00	2009-04-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
139161	2009071361136	2009-07-07 00:00:00	2009-06-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	117.0	Electronics,Clothing & Accessories	Denied	0.0	Deny
139281	2009071661285	2009-07-09 00:00:00	2009-06-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	500.0	Other	Denied	0.0	Deny
139407	2009072161520	2009-07-13 00:00:00	2009-06-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics,Cosmetics	Denied	0.0	Deny
139470	2009072061447	2009-07-14 00:00:00	2009-06-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	350.0	Electronics,Electronics,Other	Denied	0.0	Deny
139518	2009072061461	2009-07-15 00:00:00	2009-07-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	1500.0	Watches & Jewelry	Denied	0.0	Deny
139571	2009072061483	2009-07-16 00:00:00	2009-07-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	98.0	Containers,Other	Denied	0.0	Deny
139596	2009072261613	2009-07-16 00:00:00	2009-06-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	69.0	Watches & Jewelry	Denied	0.0	Deny
139714	2009072761824	2009-07-20 00:00:00	2009-07-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	3000.0	Electronics,Containers,Other,Electronics	Denied	0.0	Deny
139865	2009073061982	2009-07-23 00:00:00	2009-07-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	7.0	Other	Denied	0.0	Deny
139899	2009072961920	2009-07-24 00:00:00	2009-07-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Jamaica	Passenger Property Loss	Checked Baggage	25.0	Cosmetics	Denied	0.0	Deny
140078	2009073162075	2009-07-29 00:00:00	2009-07-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	511.99	Watches & Jewelry	Denied	0.0	Deny
140233	2009080462186	2009-08-03 00:00:00	2009-07-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	208.2	Electronics	Denied	0.0	Deny
140398	2009080762397	2009-08-06 00:00:00	2009-07-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	78.01	Electronics	Denied	0.0	Deny
140399	2009080762399	2009-08-06 00:00:00	2009-08-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.89	Tools & Machines	Denied	0.0	Deny
140413	2009081062436	2009-08-06 00:00:00	2009-07-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	210.11	Electronics	Denied	0.0	Deny
140555	2009081262548	2009-08-11 00:00:00	2009-05-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	672.5	Other	Denied	0.0	Deny
140966	2009082763041	2009-08-24 00:00:00	2009-07-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	85.0	Outdoors Supplies	Denied	0.0	Deny
141023	2009082662995	2009-08-25 00:00:00	2009-05-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	458.0	Electronics,Clothing & Accessories	Denied	0.0	Deny
141035	2009082863107	2009-08-25 00:00:00	2009-06-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	8000.0	Watches & Jewelry	Denied	0.0	Deny
141169	2009090163240	2009-08-28 00:00:00	2009-06-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	1008.0	Cosmetics,Watches & Jewelry	Denied	0.0	Deny
141229	2009090163246	2009-08-31 00:00:00	2009-08-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checkpoint	1500.0	Watches & Jewelry	Denied	0.0	Deny
141237	2009090363307	2009-08-31 00:00:00	2009-07-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	5.3	Other	Denied	0.0	Deny
141327	2009090363331	2009-09-02 00:00:00	2009-08-30 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	241.68	Electronics,Other	Denied	0.0	Deny
141360	2009090363351	2009-09-02 00:00:00	2009-08-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint	400.0	Other	Settled	377.0	Settle
141542	2009091163527	2009-09-10 00:00:00	2009-09-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	733.99	Electronics,Other	Denied	0.0	Deny
141608	2009091563687	2009-09-11 00:00:00	2009-07-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	49.5	Containers	Denied	0.0	Deny
141788	2009091763788	2009-09-16 00:00:00	2009-09-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss	Checked Baggage	757.36	Electronics,Cosmetics,Electronics,Other	Denied	0.0	Deny
141908	2009092564010	2009-09-21 00:00:00	2009-09-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	260.0	Other	Canceled		
142061	2009092564037	2009-09-24 00:00:00	2009-08-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	1346.27	Electronics	Canceled		
142189	2009100264263	2009-09-28 00:00:00	2009-08-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	120.0	Other	Denied	0.0	Deny
142513	2009102164569	2009-10-08 00:00:00	2009-09-17 15:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
142628	2009102664692	2009-10-14 00:00:00	2009-09-28 09:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	600.0	Watches & Jewelry	Denied	0.0	Deny
142673	2009102764761	2009-10-15 00:00:00	2009-09-13 18:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	341.21	Electronics	Denied	0.0	Deny
142812	2009102964919	2009-10-20 00:00:00	2009-10-09 04:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Denied	0.0	Deny
143081	2009110365066	2009-10-28 00:00:00	2009-10-14 14:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint	20.0	Other	Denied	0.0	Deny
143083	2009110365073	2009-10-28 00:00:00	2009-10-24 07:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	165.0	Other	Denied	0.0	Deny
143194	2009102764768	2009-11-02 00:00:00	2009-10-03 16:45:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	700.0	Electronics	Denied	0.0	Deny
143219	2009111065289	2009-11-02 00:00:00	2009-10-22 16:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	514.0	Clothing & Accessories,Watches & Jewelry	Denied	0.0	Deny
143485	2009111765451	2009-11-11 00:00:00	2009-10-28 15:06:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	224.48	Containers,Other,Electronics,Other	Denied	0.0	Deny
143593	2009112365580	2009-11-13 00:00:00	2009-10-30 23:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	1647.94	Electronics,Electronics	Denied	0.0	Deny
143707	2009113065804	2009-11-17 00:00:00	2009-10-06 14:19:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	11.99	Tools & Machines	Approved	11.99	Approve in Full
143910	2009120165902	2009-11-23 00:00:00	2009-11-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
143932	2009120466045	2009-11-23 00:00:00	2009-11-13 14:54:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	239.49	Electronics	Denied	0.0	Deny
144067	2009120466084	2009-11-29 00:00:00	2009-11-29 12:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	8.95	Tools & Machines	Approved	8.95	Approve in Full
144075	2009120766140	2009-11-30 00:00:00	2009-11-11 09:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Approved	12.0	Approve in Full
144092	2009120766138	2009-11-30 00:00:00	2009-11-18 07:45:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	13.77	Tools & Machines	Denied	0.0	Deny
144120	2009120766172	2009-12-01 00:00:00	2009-09-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.99	Tools & Machines	Approved	10.99	Approve in Full
144377	2009121066392	2009-12-07 00:00:00	2009-11-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	272.06	Clothing & Accessories	Denied	0.0	Deny
144381	2009121066404	2009-12-07 00:00:00	2009-11-30 05:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	110.0	Cosmetics	Denied	0.0	Deny
144425	2009121066401	2009-12-08 00:00:00	2009-12-04 13:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	536.58	Other	Denied	0.0	Deny
144569	2009121766625	2009-12-11 00:00:00	2009-12-04 20:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	70.0	Food & Drink,Food & Drink	Denied	0.0	Deny
144685	2009121766650	2009-12-16 00:00:00	2009-12-10 06:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	5000.0	Other	Denied	0.0	Deny
144744	2009123066908	2009-12-17 00:00:00	2009-11-08 11:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	119.79	Supplies	Approved	119.79	Approve in Full
144778	2009122866818	2009-12-17 00:00:00	2009-12-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Other,Electronics	Denied	0.0	Deny
145109	2010010767257	2009-12-30 00:00:00	2009-11-24 10:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	277.0	Office Supplies,Electronics,Other,Household Decor	Denied	0.0	Deny
145129	2010010667196	2009-12-31 00:00:00	2009-12-17 07:55:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	695.0	Electronics,Games & Toys	Denied	0.0	Deny
145172	2010011367521	2010-01-08 00:00:00	2010-01-07 08:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics		0.0	Deny
145193	2010011967632	2010-01-11 00:00:00	2010-01-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Electronics,Clothing & Accessories		0.0	Deny
145196	2010011367500	2010-01-12 00:00:00	2010-01-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			
145275	2010012567829	2010-01-19 00:00:00	2010-01-15 20:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Watches & Jewelry		0.0	Deny
145276	2010012567831	2010-01-19 00:00:00	2010-01-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
145436	2010020368211	2010-01-26 00:00:00	2010-01-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
145632	2010021668432	2010-02-03 00:00:00	2010-01-16 13:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		75.0	Approve in Full
145772	2010022568730	2010-02-12 00:00:00	2010-02-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		42.39	Approve in Full
145808	2010022668776	2010-02-16 00:00:00	2010-01-13 10:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
145901	2010030268936	2010-02-17 00:00:00	2010-01-28 15:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
146020	2010030268961	2010-02-22 00:00:00	2010-02-09 08:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
146042	2010030569105	2010-02-22 00:00:00	2010-01-21 14:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		10.99	Approve in Full
146051	2010030469082	2010-02-23 00:00:00	2010-02-20 08:15:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint		Other			
146068	2010030569121	2010-02-23 00:00:00	2010-02-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
