id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
186774	2014081815986	2014-07-28 00:00:00	2014-05-04 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
187922	2014021311688	2014-02-07 00:00:00	2013-11-03 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
187973	2014021811740	2014-02-18 00:00:00	2014-02-08 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
188068	2014022011837	2014-02-18 00:00:00	2014-02-17 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Cameras			
191066	2014062514899	2014-06-13 00:00:00	2014-05-13 00:00:00	SFO	San Francisco International	Virgin America	Passenger Property Loss	Checkpoint		Currency*Other			
191291	2014071415127	2014-06-24 00:00:00	2014-06-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing			
191801	2014080415649	2014-08-04 00:00:00	2014-07-13 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Personal Accessories			
192007	2014081415858	2014-07-25 00:00:00	2014-07-18 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint		Jewelry & Watches			
192983	2014092216859	2014-08-29 00:00:00	2014-04-20 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Personal Electronics			
193657	2014100917543	2014-09-25 00:00:00	2014-08-16 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing			
193714	2014101417601	2014-10-08 00:00:00	2014-09-27 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Medical/Science			
194475	2014111718379	2014-11-05 00:00:00	2014-09-27 00:00:00	SFO	San Francisco International	Jet Blue	Passenger Property Loss	Checked Baggage		Currency			
194512	2014111818417	2014-11-10 00:00:00	2014-09-23 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items			
194744	2014112618655	2014-11-19 00:00:00	2014-10-31 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Cameras*Cosmetics & Grooming*Jewelry & Watches*Personal Electronics			
195378	2014121919322	2014-12-19 00:00:00	2014-11-23 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint		Other			
195458	2014122919405	2014-12-29 00:00:00	2014-12-25 00:00:00	SFO	San Francisco International	Virgin America	Passenger Property Loss	Checkpoint		Computer & Accessories			
203490	2015011219805	2015-01-12 00:00:00	2015-01-09 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint		Jewelry & Watches			
203491	2015012120042	2015-01-14 00:00:00	2014-12-09 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing			
203494	2015013020307	2015-01-30 00:00:00	2015-01-05 00:00:00	SFO	San Francisco International	Aer Lingus	Passenger Property Loss	Checked Baggage		Clothing*Clothing*Clothing*Food & Drink*Toys & Games		0.0	Deny
203495	2015022320785	2015-02-23 00:00:00	2015-02-08 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Other*Other*Personal Accessories			
203497	2015040921816	2015-04-08 00:00:00	2015-03-03 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories			
203498	2015050422288	2015-05-04 00:00:00	2015-04-25 00:00:00	SFO	San Francisco International	British Airways	Passenger Property Loss	Checked Baggage		Personal Electronics			
203500	2015052722781	2015-05-18 00:00:00	2015-05-07 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			
203501	2015051922581	2015-05-19 00:00:00	2015-04-22 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing			
203504	2015062423408	2015-06-17 00:00:00	2015-04-11 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
203505	2015072023984	2015-07-20 00:00:00	2015-07-01 00:00:00	SFO	San Francisco International	Singapore Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories			
203506	2015073124401	2015-07-23 00:00:00	2015-07-01 00:00:00	SFO	San Francisco International	Singapore Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories			
203507	2015073124380	2015-07-27 00:00:00	2015-06-28 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			
203509	2015080624617	2015-08-06 00:00:00	2015-05-22 00:00:00	SFO	San Francisco International	Virgin America	Passenger Property Loss	Checked Baggage		Travel Accessories			
203510	2015082125026	2015-08-21 00:00:00	2015-08-17 00:00:00	SFO	San Francisco International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items			
203511	2015090125236	2015-08-25 00:00:00	2015-08-22 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint		Cameras			
203513	2015090125218	2015-09-01 00:00:00	2015-08-13 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage		Food & Drink			
203514	2015091625396	2015-09-03 00:00:00	2015-09-02 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Medical/Science			
203517	2015110926692	2015-10-23 00:00:00	2015-09-28 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			
203518	2015120727348	2015-11-23 00:00:00	2015-11-04 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Baggage/Cases/Purses			
203519	2015122127737	2015-12-07 00:00:00	2015-11-03 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Audio/Video*Audio/Video			
211775	2016032129900	2016-03-03 00:00:00	2016-01-09 08:00:00	SFO	San Francisco International San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			Closed:Contractor Claim
211776	2016031129640	2016-02-16 00:00:00	2016-01-15 00:00:00	SFO	San Francisco International San Francisco International	Jet Blue	Passenger Property Loss	Checked Baggage		Office Equipment & Supplies			Closed:Contractor Claim
211777	2016021828942	2016-01-26 00:00:00	2016-01-15 23:45:00	SFO	San Francisco International San Francisco International	Jet Blue	Passenger Property Loss	Checked Baggage		Home Decor			Closed:Contractor Claim
211778	2016032930186	2016-03-14 00:00:00	2016-02-03 10:40:00	SFO	San Francisco International San Francisco International	Lufthansa	Passenger Property Loss	Checked Baggage		Clothing			Closed:Contractor Claim
211779	2016030729385	2016-02-10 00:00:00	2016-02-05 21:25:00	SFO	San Francisco International San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Jewelry & Watches			Closed:Contractor Claim
211780	2016031829865	2016-03-07 00:00:00	2016-02-28 00:00:00	SFO	San Francisco International San Francisco International		Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			Closed:Contractor Claim
211781	2016042030668	2016-03-30 00:00:00	2016-03-02 00:00:00	SFO	San Francisco International San Francisco International	Southeast Airlines	Passenger Property Loss	Checked Baggage		Clothing			Closed:Contractor Claim
211785	2016051831436	2016-05-04 00:00:00	2016-03-30 05:55:00	SFO	San Francisco International San Francisco International		Passenger Property Loss	Checked Baggage		Toys & Games*Travel Accessories			Closed:Contractor Claim
211787	2016042830950	2016-04-28 00:00:00	2016-04-12 16:00:00	SFO	San Francisco International San Francisco International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Food & Drink*Medical/Science			Closed:Contractor Claim
211788	2016051631351	2016-04-29 00:00:00	2016-04-19 11:30:00	SFO	San Francisco International San Francisco International	Cathay Pacific - CX	Passenger Property Loss	Checked Baggage		Currency			Closed:Contractor Claim
211789	2016082333232	2016-07-11 00:00:00	2016-05-05 10:00:00	SFO	San Francisco International San Francisco International	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches			Closed:Contractor Claim
211790	2016071932789	2016-07-19 00:00:00	2016-06-07 14:00:00	SFO	San Francisco International San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing			Closed:Contractor Claim
211791	2016080432953	2016-07-05 00:00:00	2016-06-24 00:00:00	SFO	San Francisco International San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Audio/Video			Closed:Contractor Claim
211792	2016092133658	2016-07-21 00:00:00	2016-07-01 06:00:00	SFO	San Francisco International San Francisco International	Virgin America	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)			Closed:Contractor Claim
211793	2016101834774	2016-09-06 00:00:00	2016-07-16 10:00:00	SFO	San Francisco International San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Currency			Closed:Contractor Claim
211794	2016101334634	2016-10-13 00:00:00	2016-08-01 00:00:00	SFO	San Francisco International San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)			Closed:Contractor Claim
211795	2016092333823	2016-08-03 00:00:00	2016-08-02 10:30:00	SFO	San Francisco International San Francisco International	UAL	Passenger Property Loss	Checkpoint		Baggage/Cases/Purses			Closed:Contractor Claim
211796	2017010536299	2017-01-05 00:00:00	2016-08-16 00:00:00	SFO	San Francisco International San Francisco International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing			Closed:Contractor Claim
211797	2016121936040	2016-10-25 00:00:00	2016-09-07 00:00:00	SFO	San Francisco International San Francisco International	Cathay Pacific - CX	Passenger Property Loss	Checked Baggage		Clothing			Closed:Contractor Claim
211798	2017011036421	2016-11-09 00:00:00	2016-09-30 05:41:00	SFO	San Francisco International San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			Closed:Contractor Claim
211802	2017010336244	2016-11-14 00:00:00	2016-11-06 00:00:00	SFO	San Francisco International San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing			Closed:Contractor Claim
211803	2017011136460	2016-11-30 00:00:00	2016-11-07 00:00:00	SFO	San Francisco International San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Cameras			Closed:Contractor Claim
211804	2017013037032	2016-12-08 00:00:00	2016-11-17 00:00:00	SFO	San Francisco International San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics			Closed:Contractor Claim
211805	2017012636910	2016-11-28 00:00:00	2016-11-25 07:00:00	SFO	San Francisco International San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Currency			Closed:Contractor Claim
211806	2017020337297	2016-12-16 00:00:00	2016-12-06 00:00:00	SFO	San Francisco International San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Computer & Accessories			Closed:Contractor Claim
220073	2017091342977	2017-08-01 00:00:00	2017-07-09 00:00:00	SFO	San Francisco International San Francisco International	Qantas Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Clothing			losed: Contractor Claim
220074	2017052239809	2017-05-02 00:00:00	2017-01-14 00:00:00	SFO	San Francisco International San Francisco International	Cathay Pacific - CX	Passenger Property Loss	Checked Baggage		Travel Accessories			losed: Contractor Claim
220076	2017072541822	2017-06-05 00:00:00	2017-05-14 12:00:00	SFO	San Francisco International San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			losed: Contractor Claim
220080	2017090742762	2017-09-07 00:00:00	2017-06-30 12:45:00	SFO	San Francisco International San Francisco International	Virgin America	Passenger Property Loss	Checked Baggage		Jewelry & Watches			losed: Contractor Claim
220082	2017121245852	2017-11-09 00:00:00	2017-08-20 00:00:00	SFO	San Francisco International San Francisco International	Virgin America	Passenger Property Loss	Checked Baggage		Jewelry & Watches			losed: Contractor Claim
220083	2017091543173	2017-08-10 00:00:00	2017-02-05 00:00:00	SFO	San Francisco International San Francisco International	Turkish Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			losed: Contractor Claim
220084	2017071041318	2017-07-10 00:00:00	2017-07-10 00:00:00	SFO	San Francisco International San Francisco International	UAL	Passenger Property Loss	Checkpoint		Cosmetics & Grooming			losed: Contractor Claim
220085	2017091843182	2017-08-12 00:00:00	2017-08-10 08:51:00	SFO	San Francisco International San Francisco International	Air India	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Medical/Science			losed: Contractor Claim
220086	2017100544084	2017-09-12 00:00:00	2017-07-09 00:00:00	SFO	San Francisco International San Francisco International	Qantas Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Clothing			losed: Contractor Claim
220091	2017103144839	2017-10-16 00:00:00	2017-08-25 20:15:00	SFO	San Francisco International San Francisco International	Jet Blue	Passenger Property Loss	Checked Baggage		Currency*Personal Documents			losed: Contractor Claim
220093	2017111445128	2017-10-16 00:00:00	2017-09-21 00:00:00	SFO	San Francisco International San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Clothing*Personal Accessories			losed: Contractor Claim
220094	2017090642755	2017-02-17 00:00:00	2017-01-04 00:00:00	SFO	San Francisco International San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories			losed: Contractor Claim
220097	2017101244347	2017-09-19 00:00:00	2017-09-14 06:20:00	SFO	San Francisco International San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Personal Accessories			losed: Contractor Claim
220098	2017083142538	2017-07-20 00:00:00	2017-06-28 00:00:00	SFO	San Francisco International San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)			losed: Contractor Claim
220100	2017042438833	2017-02-22 00:00:00	2017-01-31 00:00:00	SFO	San Francisco International San Francisco International	Virgin America	Passenger Property Loss	Checked Baggage		Personal Electronics			losed: Contractor Claim
220101	2017042538879	2017-02-22 00:00:00	2017-02-20 00:00:00	SFO	San Francisco International San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			losed: Contractor Claim
220102	2017061440680	2017-05-22 00:00:00	2017-05-14 00:00:00	SFO	San Francisco International San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			losed: Contractor Claim
220103	2017080342059	2017-06-23 00:00:00	2017-06-19 00:00:00	SFO	San Francisco International San Francisco International	UAL	Passenger Property Loss	Checkpoint		Clothing			losed: Contractor Claim
220107	2017122246251	2017-11-24 00:00:00	2017-11-24 00:00:00	SFO	San Francisco International San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories			losed: Contractor Claim
220109	2017090842781	2017-07-26 00:00:00	2017-07-25 00:00:00	SFO	San Francisco International San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing*Travel Accessories			losed: Contractor Claim
220111	2017060640316	2017-04-28 00:00:00	2017-04-24 00:00:00	SFO	San Francisco International San Francisco International	Jet Blue	Passenger Property Loss	Checked Baggage		Audio/Video*Clothing*Jewelry & Watches*Personal Electronics			losed: Contractor Claim
220112	2018010546530	2017-12-29 00:00:00	2017-12-29 05:30:00	SFO	San Francisco International San Francisco International	Virgin Atlantic	Passenger Property Loss	Checkpoint		Jewelry & Watches			losed: Contractor Claim
220114	2017051939775	2017-03-31 00:00:00	2017-02-18 21:00:00	SFO	San Francisco International San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing			losed: Contractor Claim
