id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
208237	2016052731822	2016-04-13 00:00:00	2016-03-31 21:46:00	LAS	McCarran International McCarran International	British Airways	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
208238	2016042230768	2016-04-04 00:00:00	2016-04-01 18:40:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories,Clothing & Accessories		0.0	Deny
208240	2016051131229	2016-04-26 00:00:00	2016-04-08 16:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Games & Toys		0.0	Deny
208242	2016051931496	2016-05-03 00:00:00	2016-04-13 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Games & Toys		0.0	Deny
208243	2016052531741	2016-05-11 00:00:00	2016-04-18 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
208245	2016060632027	2016-05-23 00:00:00	2016-04-18 10:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
208246	2016060732054	2016-05-27 00:00:00	2016-04-19 10:18:00	LAS	McCarran International McCarran International	Spirit Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
208248	2016062732416	2016-06-07 00:00:00	2016-04-23 00:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
208249	2016060932112	2016-06-01 00:00:00	2016-04-23 06:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
208250	2016052331595	2016-04-30 00:00:00	2016-04-29 05:25:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Other,Other		0.0	Deny
208252	2016051931471	2016-05-04 00:00:00	2016-05-03 17:30:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
208253	2016052331649	2016-05-09 00:00:00	2016-05-04 04:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
208254	2016052031532	2016-05-09 00:00:00	2016-05-04 22:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Watches & Jewelry,Watches & Jewelry		0.0	Deny
208255	2016052731848	2016-05-18 00:00:00	2016-05-06 19:15:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
208256	2016053131884	2016-05-16 00:00:00	2016-05-08 15:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
208257	2016070132506	2016-06-15 00:00:00	2016-05-10 09:30:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical		0.0	Deny
208258	2016052631793	2016-05-16 00:00:00	2016-05-14 09:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
208259	2016061432197	2016-06-02 00:00:00	2016-05-15 12:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry		0.0	Deny
208260	2016061032164	2016-05-24 00:00:00	2016-05-16 00:00:00	LAS	McCarran International McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
208261	2016072532846	2016-06-28 00:00:00	2016-05-17 16:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
208263	2016062132336	2016-06-08 00:00:00	2016-05-19 16:15:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
208265	2016060832088	2016-05-31 00:00:00	2016-05-23 05:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
208266	2016062132323	2016-06-07 00:00:00	2016-05-23 17:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
208270	2016061332188	2016-05-31 00:00:00	2016-05-26 16:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
208272	2016062032308	2016-06-07 00:00:00	2016-05-31 00:00:00	LAS	McCarran International McCarran International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
208273	2016062332374	2016-06-09 00:00:00	2016-06-05 12:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
208276	2016062132348	2016-06-08 00:00:00	2016-06-07 19:33:00	LAS	McCarran International McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
208280	2016072632863	2016-06-27 00:00:00	2016-06-13 11:56:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
208282	2016071432709	2016-06-21 00:00:00	2016-06-15 00:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
208285	2016102735279	2016-09-26 00:00:00	2016-06-18 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
208286	2016092834080	2016-08-10 00:00:00	2016-06-21 20:30:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
208289	2016081333062	2016-07-05 00:00:00	2016-06-30 06:15:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
208290	2016090733482	2016-07-22 00:00:00	2016-07-11 05:00:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Scientific Intruments		0.0	Deny
208292	2016092333833	2016-08-01 00:00:00	2016-07-23 00:00:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Office Supplies,Household Decor,Watches & Jewelry		0.0	Deny
208293	2016092133707	2016-07-29 00:00:00	2016-07-24 09:05:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
208294	2016092133731	2016-08-02 00:00:00	2016-07-28 00:00:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
208295	2016092733954	2016-08-08 00:00:00	2016-07-28 00:00:00	LAS	McCarran International McCarran International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Cosmetics		0.0	Deny
208296	2016092133706	2016-07-29 00:00:00	2016-07-28 06:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
208297	2016100634436	2016-09-02 00:00:00	2016-08-16 05:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
208298	2016082333213	2016-08-23 00:00:00	2016-08-23 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Watches & Jewelry		0.0	Deny
208300	2016092834039	2016-09-28 00:00:00	2016-09-08 00:00:00	LAS	McCarran International McCarran International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Containers,Other		0.0	Deny
208301	2016101934852	2016-10-19 00:00:00	2016-09-11 08:30:00	LAS	McCarran International McCarran International	Alaska Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies		0.0	Deny
208306	2016091633600	2016-07-26 00:00:00	2016-05-14 07:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
208308	2016092733952	2016-08-08 00:00:00	2016-05-25 12:30:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
208309	2016082633365	2016-08-26 00:00:00	2016-05-28 13:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Containers,Other			In Review
208311	2016071332616	2016-06-15 00:00:00	2016-06-10 16:35:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
208312	2016080932981	2016-06-27 00:00:00	2016-06-15 07:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
208313	2017020237182	2016-12-19 00:00:00	2016-06-17 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics			In Review
208314	2016080432948	2016-06-27 00:00:00	2016-06-22 20:20:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers			In Review
208315	2016092133724	2016-07-28 00:00:00	2016-06-27 16:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checkpoint		Clothing & Accessories			In Review
208319	2016092934096	2016-08-02 00:00:00	2016-07-01 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checkpoint		Containers			In Review
208320	2016092833990	2016-07-28 00:00:00	2016-07-09 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Containers			In Review
208321	2016092934137	2016-08-04 00:00:00	2016-07-11 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
208322	2016090933501	2016-07-18 00:00:00	2016-07-11 01:55:00	LAS	McCarran International McCarran International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
208323	2016101134587	2016-09-06 00:00:00	2016-07-14 07:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics			In Review
208324	2016111835822	2016-10-18 00:00:00	2016-07-18 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics			In Review
208326	2016101934869	2016-09-21 00:00:00	2016-07-24 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
208327	2016111635764	2016-10-11 00:00:00	2016-07-26 12:47:00	LAS	McCarran International McCarran International	Aero Mexico	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry			In Review
208332	2016102135020	2016-09-15 00:00:00	2016-08-06 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers			In Review
208333	2016100634468	2016-08-29 00:00:00	2016-08-08 10:00:00	LAS	McCarran International McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Outdoors Supplies,Outdoors Supplies,Outdoors Supplies			In Review
208334	2016102635236	2016-09-14 00:00:00	2016-08-16 00:00:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
208335	2016110435509	2016-10-03 00:00:00	2016-08-18 11:55:00	LAS	McCarran International McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Food & Drink,Clothing & Accessories			In Review
208336	2016101434670	2016-09-06 00:00:00	2016-08-23 07:45:00	LAS	McCarran International McCarran International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Other			In Review
208338	2016110135413	2016-09-26 00:00:00	2016-08-31 08:20:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Containers			In Review
208340	2016103135403	2016-10-03 00:00:00	2016-09-05 00:00:00	LAS	McCarran International McCarran International	Jet Blue	Passenger Property Loss	Checked Baggage		Containers			In Review
208341	2017012436825	2016-11-21 00:00:00	2016-09-07 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Containers			In Review
208342	2016092834009	2016-09-23 00:00:00	2016-09-09 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Decor			In Review
208345	2016102835330	2016-09-27 00:00:00	2016-09-22 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
208347	2016110735578	2016-10-03 00:00:00	2016-09-26 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			In Review
208349	2016110735588	2016-10-11 00:00:00	2016-09-30 05:40:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checkpoint		Other			In Review
208350	2016111735777	2016-10-19 00:00:00	2016-10-05 00:00:00	LAS	McCarran International McCarran International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
208352	2016111035712	2016-10-10 00:00:00	2016-10-07 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
208355	2017011936732	2016-11-29 00:00:00	2016-10-10 11:49:00	LAS	McCarran International McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
208356	2016122136130	2016-10-27 00:00:00	2016-10-15 08:54:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics			In Review
208357	2016120735925	2016-10-24 00:00:00	2016-10-19 11:45:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
208359	2017013137066	2016-12-15 00:00:00	2016-10-22 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
208361	2016122036098	2016-11-02 00:00:00	2016-10-23 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
208362	2017010936370	2016-11-03 00:00:00	2016-10-27 12:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry			In Review
208363	2017010536294	2016-11-04 00:00:00	2016-10-29 17:20:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
208364	2017010436264	2016-11-14 00:00:00	2016-10-30 00:00:00	LAS	McCarran International McCarran International	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
208365	2017010336225	2016-11-14 00:00:00	2016-11-01 00:00:00	LAS	McCarran International McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers			In Review
208366	2017012636863	2016-11-23 00:00:00	2016-11-01 15:34:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			In Review
208369	2017012436807	2016-11-23 00:00:00	2016-11-05 00:00:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Containers,Cosmetics,Scientific Intruments			In Review
208370	2017010336208	2016-11-08 00:00:00	2016-11-05 18:45:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
208372	2017011936704	2016-12-02 00:00:00	2016-11-11 19:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
208373	2017012536849	2016-11-23 00:00:00	2016-11-13 12:30:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Cosmetics			In Review
208377	2017011836622	2016-12-14 00:00:00	2016-11-20 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics			In Review
208380	2017012636883	2016-11-29 00:00:00	2016-11-27 06:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Musical Intruments			In Review
208381	2017011236488	2016-11-30 00:00:00	2016-11-27 12:30:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
208382	2017011736582	2016-12-14 00:00:00	2016-11-28 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics			In Review
208385	2017013137136	2016-12-13 00:00:00	2016-12-01 15:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics			In Review
208387	2017021337497	2017-02-13 00:00:00	2016-12-05 06:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
208389	2017011236505	2016-12-13 00:00:00	2016-12-09 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Other			In Review
208392	2017020337229	2016-12-27 00:00:00	2016-12-18 23:59:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Electronics,Electronics			In Review
208394	2017020637311	2016-12-29 00:00:00	2016-12-21 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
208395	2016030229285	2016-02-11 00:00:00	2016-01-11 15:15:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checkpoint		Watches & Jewelry		139.5	Settle
208399	2016031629818	2016-03-03 00:00:00	2016-02-26 00:00:00	LAS	McCarran International McCarran International	Virgin America	Passenger Property Loss	Checked Baggage		Clothing & Accessories		100.0	Settle
208400	2016050331046	2016-05-03 00:00:00	2016-03-05 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		208.0	Settle
208406	2016052431684	2016-05-11 00:00:00	2016-04-16 07:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		26.98	Settle
208407	2016060832098	2016-05-27 00:00:00	2016-04-20 11:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		52.25	Settle
208410	2016082533329	2016-07-14 00:00:00	2016-05-30 12:30:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		70.0	Settle
208411	2016062132335	2016-06-09 00:00:00	2016-06-07 00:00:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		21.3	Settle
216398	2017121446005	2017-12-01 00:00:00	2017-11-22 19:30:00	LAS	McCarran International McCarran International	Spirit Airlines	Passenger Property Loss	Checkpoint		Other			In Review
216400	2017121345994	2017-12-01 00:00:00	2017-10-05 08:00:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			Closed: Canceled
216401	2017040538390	2017-02-01 00:00:00	2017-01-17 00:00:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
216405	2017042839064	2017-03-01 00:00:00	2017-02-06 21:00:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
216406	2017051939776	2017-05-01 00:00:00	2017-04-27 00:00:00	LAS	McCarran International McCarran International	Aero Mexico	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
216407	2017112645455	2017-11-01 00:00:00	2017-10-27 14:30:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories,Cosmetics			In Review
216408	2017071841632	2017-06-02 00:00:00	2017-05-12 11:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
216411	2017091342998	2017-08-03 00:00:00	2017-07-30 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
216412	2017100443930	2017-08-03 00:00:00	2017-07-11 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
216413	2017051239453	2017-03-03 00:00:00	2017-02-05 00:00:00	LAS	McCarran International McCarran International	Sun Country Airlines Inc	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
216414	2017061440627	2017-05-03 00:00:00	2017-04-24 16:25:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
216416	2017112845521	2017-11-03 00:00:00	2017-10-08 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
216417	2017100343908	2017-10-03 00:00:00	2017-09-19 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
216418	2017121245956	2017-12-04 00:00:00	2017-11-08 00:00:00	LAS	McCarran International McCarran International	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216421	2017102444638	2017-10-04 00:00:00	2017-09-29 16:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink,Household Decor,Watches & Jewelry			Insufficient
216423	2017120545721	2017-12-05 00:00:00	2017-03-09 10:45:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
216425	2018010446474	2017-12-05 00:00:00	2017-11-18 00:00:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216427	2018011246792	2017-01-05 00:00:00	2017-12-16 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics			In Review
216429	2017083142598	2017-07-05 00:00:00	2017-06-30 19:30:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			In Review
216431	2017052239832	2017-04-06 00:00:00	2017-03-16 10:28:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
216432	2017060640287	2017-04-06 00:00:00	2017-03-04 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216435	2017040438353	2017-02-06 00:00:00	2017-01-16 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
216436	2017071241482	2017-07-06 00:00:00	2017-07-01 15:45:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers			In Review
216443	2017041038457	2017-02-07 00:00:00	2017-02-04 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216444	2017031738044	2017-02-07 00:00:00	2017-01-20 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories		0.0	Deny
216445	2017071341511	2017-06-07 00:00:00	2017-05-25 00:00:00	LAS	McCarran International McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
216446	2017071841629	2017-06-07 00:00:00	2017-05-09 10:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216449	2017121245983	2017-11-07 00:00:00	2017-11-05 10:10:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics			In Review
216451	2017092043277	2017-08-08 00:00:00	2017-08-03 06:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
216452	2017081742322	2017-08-08 00:00:00	2017-07-30 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Scientific Intruments		0.0	Deny
216453	2017120845805	2017-12-08 00:00:00	2017-11-11 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checkpoint		Other			In Review
216454	2017041238496	2017-02-08 00:00:00	2017-02-06 00:00:00	LAS	McCarran International McCarran International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216456	2017062140816	2017-05-08 00:00:00	2017-04-10 19:20:00	LAS	McCarran International McCarran International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216460	2017092043263	2017-08-09 00:00:00	2017-08-08 00:00:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
216463	2017060940403	2017-06-09 00:00:00	2017-03-08 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
216464	2017051639570	2017-03-09 00:00:00	2017-03-02 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
216467	2017042739011	2017-04-10 00:00:00	2017-01-21 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics			In Review
216468	2017051639557	2017-04-10 00:00:00	2017-04-02 08:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics,Electronics			In Review
216470	2017081042139	2017-08-10 00:00:00	2017-07-28 00:00:00	LAS	McCarran International McCarran International	Virgin America	Passenger Property Loss	Checked Baggage		Office Supplies			In Review
216472	2017011836681	2017-01-10 00:00:00	2017-01-08 00:00:00	LAS	McCarran International McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Games & Toys		0.0	Deny
216473	2017022337678	2017-01-10 00:00:00	2017-01-01 00:00:00	LAS	McCarran International McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
216474	2017060840380	2017-05-10 00:00:00	2017-03-04 11:00:00	LAS	McCarran International McCarran International	Air Canada	Passenger Property Loss	Checked Baggage		Household Decor			In Review
216475	2017060840383	2017-05-10 00:00:00	2017-03-28 00:00:00	LAS	McCarran International McCarran International	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories		139.22	Approve in Full
216477	2017021737610	2017-01-11 00:00:00	2017-01-07 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			Closed: Canceled
216478	2017012336762	2017-01-11 00:00:00	2017-01-07 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
216479	2017060140129	2017-05-11 00:00:00	2017-05-08 00:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			In Review
216480	2017060140130	2017-05-11 00:00:00	2017-05-02 00:00:00	LAS	McCarran International McCarran International	Not Provided	Passenger Property Loss	Checked Baggage		Electronics			In Review
216481	2017051239476	2017-05-11 00:00:00	2017-04-26 00:00:00	LAS	McCarran International McCarran International		Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
216482	2017110845066	2017-10-11 00:00:00	2017-10-02 00:00:00	LAS	McCarran International McCarran International	UAL	Passenger Property Loss	Checkpoint		Household Items			In Review
216483	2017092043298	2017-09-11 00:00:00	2017-08-29 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
216484	2017060640211	2017-04-12 00:00:00	2017-04-03 00:00:00	LAS	McCarran International McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
216485	2017060640249	2017-04-12 00:00:00	2017-04-03 00:00:00	LAS	McCarran International McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
