id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
76521	2005121397611	2005-12-05 00:00:00	2005-10-23 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	310.0	Watches & Jewelry	Denied	0.0	Deny
76529	2005121397633	2005-12-05 00:00:00	2005-11-24 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Denied	0.0	Deny
76742	2005121497738	2005-12-07 00:00:00	2005-11-26 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	49.99	Other	Denied	0.0	Deny
76745	2005121497750	2005-12-07 00:00:00	2005-11-12 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	121.0	Cosmetics	Denied	0.0	Deny
76808	2005121497832	2005-12-08 00:00:00	2005-06-18 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	280.0	Other	Denied	0.0	Deny
76864	2005121998003	2005-12-09 00:00:00	2005-11-28 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	45.0	Cosmetics	Denied	0.0	Deny
77115	2005122898520	2005-12-14 00:00:00	2005-12-01 00:00:00	BOS	Boston (Logan) International Airport	Delta (Song)	Passenger Property Loss	Checked Baggage	1783.38	Other	Denied	0.0	Deny
77121	2006010498693	2005-12-14 00:00:00	2005-11-19 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checkpoint	1600.0	Watches & Jewelry	Denied	0.0	Deny
77384	2006010398645	2005-12-21 00:00:00	2005-12-18 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	10.5	Tools & Machines	Approved	10.5	Approve in Full
77438	2005122898464	2005-12-21 00:00:00	2005-10-26 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	825.0	Other	Settled	326.37	Settle
77457	2006010398631	2005-12-22 00:00:00	2005-12-14 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint	275.1	Watches & Jewelry	Approved	275.1	Approve in Full
77641	2006010498728	2005-12-27 00:00:00	2005-07-09 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	189.44	Other	Denied	0.0	Deny
77645	2006010498760	2005-12-27 00:00:00	2005-11-20 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
77763	2006010698953	2005-12-28 00:00:00	2005-12-20 00:00:00	BOS	Boston (Logan) International Airport	Lufthansa	Passenger Property Loss	Checkpoint	2000.0	Electronics	Denied	0.0	Deny
77936	2006010999127	2006-01-03 00:00:00	2005-12-15 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	273.0	Clothing & Accessories	Denied	0.0	Deny
77957	2006010699049	2006-01-03 00:00:00	2005-12-15 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	500.0	Other	Settled	250.0	Settle
78197	2006011199409	2006-01-06 00:00:00	2005-11-05 00:00:00	BOS	Boston (Logan) International Airport	Delta (Song)	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
78425	2006011899741	2006-01-10 00:00:00	2005-12-22 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.05	Tools & Machines	Approved	10.05	Approve in Full
78620	2006011899735	2006-01-11 00:00:00	2005-12-17 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	350.0	Watches & Jewelry	Canceled	0.0	
78840	2006012399994	2006-01-16 00:00:00	2006-01-13 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	250.0	Electronics	Denied	0.0	Deny
78933	2006012300108	2006-01-18 00:00:00	2005-12-09 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	42.8	Tools & Machines	Approved	42.8	Approve in Full
78939	2006012300136	2006-01-18 00:00:00	2005-12-20 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Approved	200.0	Approve in Full
78947	2006012300163	2006-01-18 00:00:00	2005-12-24 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	172.5	Electronics	Approved	172.5	Approve in Full
79136	2006012500324	2006-01-19 00:00:00	2005-12-28 00:00:00	BOS	Boston (Logan) International Airport	Lufthansa	Passenger Property Loss	Checked Baggage	14.0	Tools & Machines	Approved	14.0	Approve in Full
79236	2006012600411	2006-01-20 00:00:00	2006-01-08 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	583.78	Electronics	Denied	0.0	Deny
79801	2006020701056	2006-01-30 00:00:00	2006-01-11 00:00:00	BOS	Boston (Logan) International Airport	Air Canada	Passenger Property Loss	Checked Baggage	1070.0	Clothing & Accessories	Denied	0.0	Deny
79815	2006020300928	2006-01-30 00:00:00	2006-01-05 00:00:00	BOS	Boston (Logan) International Airport	American Eagle	Passenger Property Loss	Checked Baggage	67.5	Other	Settled	33.75	Settle
80015	2006020801200	2006-02-02 00:00:00	2006-01-15 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1888.95	Electronics	Denied	0.0	Deny
80044	2007020620360	2006-02-02 00:00:00	2007-01-16 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	58.79	Cosmetics	Denied	0.0	Deny
80105	2006020901276	2006-02-03 00:00:00	2005-12-12 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	1679.25	Electronics	Denied	0.0	Deny
80106	2006020901290	2006-02-03 00:00:00	2006-01-10 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Denied	0.0	Deny
80355	2006021501599	2006-02-07 00:00:00	2005-12-20 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	24.94	Other	Denied	0.0	Deny
80410	2006021401541	2006-02-08 00:00:00	2006-01-24 00:00:00	BOS	Boston (Logan) International Airport	Delta (Song)	Passenger Property Loss	Checked Baggage	2500.0	Other	Denied	0.0	Deny
80413	2006021501556	2006-02-08 00:00:00	2006-01-09 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	30.0	Other	Denied	0.0	Deny
80595	2006022101752	2006-02-13 00:00:00	2005-12-21 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	1275.0	Watches & Jewelry	Denied	0.0	Deny
80785	2006022302006	2006-02-15 00:00:00	2006-02-05 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	3200.0	Tools & Machines	Denied	0.0	Deny
80813	2006022302075	2006-02-16 00:00:00	2005-12-04 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	103.7	Other	Approved	103.7	Approve in Full
80914	2006022302079	2006-02-17 00:00:00	2005-10-09 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	650.0	Other	Denied	0.0	Deny
80917	2006022402100	2006-02-17 00:00:00	2005-12-13 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1499.0	Electronics	Denied	0.0	Deny
80930	2006022302005	2006-02-17 00:00:00	2006-01-23 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	259.99	Other	Settled	129.5	Settle
81100	2006022702221	2006-02-23 00:00:00	2006-12-28 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1878.0	Other	Denied	0.0	Deny
81120	2006022802281	2006-02-23 00:00:00	2006-02-09 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	105.0	Cosmetics	Denied	0.0	Deny
81170	2006030102328	2006-02-23 00:00:00	2005-10-14 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	225.5	Other	Settled	112.75	Settle
81259	2006030102335	2006-02-24 00:00:00	2005-12-16 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage	378.5	Supplies	Settled	169.25	Settle
81283	2006030302452	2006-02-27 00:00:00	2006-01-11 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	68.0	Other	Approved	68.0	Approve in Full
81388	2006030602536	2006-02-28 00:00:00	2006-02-14 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	1600.0	Electronics	Denied	0.0	Deny
81480	2006030702645	2006-03-01 00:00:00	2006-01-02 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	70.0	Other	Denied	0.0	Deny
81575	2006030802764	2006-03-03 00:00:00	2006-01-29 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	14.0	Other	Approved	14.0	Approve in Full
81682	2006030902854	2006-03-06 00:00:00	2006-02-22 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	64.0	Other	Denied	0.0	Deny
81783	2006031002900	2006-03-07 00:00:00	2006-02-24 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	1444.85	Electronics	Denied	0.0	Deny
81874	2006031403031	2006-03-08 00:00:00	2006-02-18 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	90.5	Clothing & Accessories	Denied	0.0	Deny
81964	2006031503175	2006-03-09 00:00:00	2005-07-21 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1984.46	Other	Denied	0.0	Deny
82083	2006031603256	2006-03-13 00:00:00	2006-03-05 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	135.0	Clothing & Accessories	Denied	0.0	Deny
82099	2006032103453	2006-03-13 00:00:00	2006-02-09 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	72.0	Other	Denied	0.0	Deny
82134	2006032003349	2006-03-14 00:00:00	2005-12-25 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	169.99	Electronics	Approved	169.99	Approve in Full
82537	2006033003834	2006-03-21 00:00:00	2006-03-15 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	20.0	Clothing & Accessories	Approved	20.0	Approve in Full
82568	2006032703691	2006-03-21 00:00:00	2006-03-04 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	198.0	Clothing & Accessories	Denied	0.0	Deny
82579	2006032703723	2006-03-21 00:00:00	2006-03-03 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	199.99	Electronics	Denied	0.0	Deny
82589	2006032703749	2006-03-21 00:00:00	2006-02-13 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	300.0	Electronics	Denied	0.0	Deny
82719	2006040303881	2006-03-23 00:00:00	2006-03-09 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	230.0	Clothing & Accessories	Canceled	0.0	
82757	2006040303924	2006-03-24 00:00:00	2006-01-11 00:00:00	BOS	Boston (Logan) International Airport	Delta (Song)	Passenger Property Loss	Checked Baggage	24.95	Other	Approved	24.95	Approve in Full
82758	2006040303925	2006-03-24 00:00:00	2006-01-29 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	8.0	Tools & Machines	Approved	8.0	Approve in Full
82771	2006040403981	2006-03-24 00:00:00	2006-03-11 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	294.25	Other	Approved	294.25	Approve in Full
82778	2006040404011	2006-03-24 00:00:00	2006-02-27 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	8.0	Tools & Machines	Approved	8.0	Approve in Full
82886	2006040504086	2006-03-27 00:00:00	2006-02-25 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	906.0	Clothing & Accessories	Denied	0.0	Deny
83000	2006040704187	2006-03-28 00:00:00	2006-02-17 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	197.23	Clothing & Accessories	Denied	0.0	Deny
83118	2006041004305	2006-03-30 00:00:00	2006-03-13 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	79.99	Other	Denied	0.0	Deny
83349	2006041404541	2006-04-04 00:00:00	2006-03-13 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Denied	0.0	Deny
83469	2006041804679	2006-04-06 00:00:00	2006-04-01 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	2044.87	Electronics	Denied	0.0	Deny
83628	2006042004837	2006-04-11 00:00:00	2006-03-28 00:00:00	BOS	Boston (Logan) International Airport	Delta (Song)	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
83647	2006041904780	2006-04-11 00:00:00	2006-03-28 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checkpoint	80.0	Other	Denied	0.0	Deny
83680	2006042004848	2006-04-11 00:00:00	2006-03-07 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	234.9	Electronics	Denied	0.0	Deny
83698	2006042404973	2006-04-11 00:00:00	2006-03-24 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Clothing & Accessories	Denied	0.0	Deny
83732	2006042104908	2006-04-12 00:00:00	2006-03-01 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	149.0	Other	Approved	149.0	Approve in Full
83822	2006042405010	2006-04-14 00:00:00	2006-04-07 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	21.0	Tools & Machines	Approved	21.0	Approve in Full
83889	2006042505188	2006-04-14 00:00:00	2006-03-23 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	149.0	Clothing & Accessories	Settled	90.0	Settle
83986	2006042405140	2006-04-18 00:00:00	2006-03-16 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Approved	70.0	Approve in Full
84021	2006042405109	2006-04-18 00:00:00	2006-04-04 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint	227.0	Watches & Jewelry	Denied	0.0	Deny
84080	2006042405074	2006-04-19 00:00:00	2005-05-05 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	315.0	Other	Denied	0.0	Deny
84333	2006050105464	2006-04-25 00:00:00	2006-04-21 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	8.75	Tools & Machines	Approved	8.75	Approve in Full
84512	2006050205634	2006-04-28 00:00:00	2005-11-08 00:00:00	BOS	Boston (Logan) International Airport	Delta (Song)	Passenger Property Loss	Checked Baggage	169.94	Other	Denied	0.0	Deny
84707	2006051206113	2006-05-02 00:00:00	2006-03-27 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checkpoint	2000.0	Other	Denied	0.0	Deny
84791	2006050905746	2006-05-04 00:00:00	2006-04-29 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	180.0	Electronics,Electronics	Denied	0.0	Deny
84816	2006051005847	2006-05-04 00:00:00	2006-03-24 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint	200.0	Electronics	Denied	0.0	Deny
84845	2006051105939	2006-05-04 00:00:00	2006-04-26 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint	1825.0	Electronics	Settled	1054.99	Settle
85037	2006051806556	2006-05-09 00:00:00	2006-03-27 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	8.6	Tools & Machines	Denied	0.0	Deny
85054	2006051206106	2006-05-09 00:00:00	2006-04-17 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	180.0	Clothing & Accessories	Settled	109.9	Settle
85133	2006051506326	2006-05-11 00:00:00	2006-04-21 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	37.5	Clothing & Accessories	Denied	0.0	Deny
85144	2006051606373	2006-05-11 00:00:00	2006-02-14 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	21.99	Electronics	Denied	0.0	Deny
85149	2006051506280	2006-05-11 00:00:00	2006-03-08 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint	249.0	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
85177	2006051606429	2006-05-12 00:00:00	2006-05-07 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	160.5	Other	Canceled	0.0	
85181	2006051606376	2006-05-12 00:00:00	2005-05-17 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	29.99	Outdoors Supplies	Denied	0.0	Deny
85233	2006051606397	2006-05-15 00:00:00	2006-05-01 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	2230.0	Electronics,Watches & Jewelry	Denied	0.0	Deny
85338	2006051906600	2006-05-16 00:00:00	2006-05-10 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	1350.0	Watches & Jewelry	Denied	0.0	Deny
85343	2006051906616	2006-05-16 00:00:00	2006-04-25 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	410.0	Electronics,Containers,Electronics,Other	Denied	0.0	Deny
85373	2006051906604	2006-05-17 00:00:00	2006-05-07 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	78.0	Clothing & Accessories	Approved	78.0	Approve in Full
85598	2006052306811	2006-05-22 00:00:00	2006-04-09 00:00:00	BOS	Boston (Logan) International Airport	Iceland Air	Passenger Property Loss	Checked Baggage	1000.0	Clothing & Accessories	Denied	0.0	Deny
85636	2006052406895	2006-05-22 00:00:00	2006-05-19 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	2500.0	Electronics	Denied	0.0	Deny
85720	2006052406946	2006-05-23 00:00:00	2006-05-11 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	359.0	Clothing & Accessories	Denied	0.0	Deny
85865	2006042705416	2006-05-25 00:00:00	2006-04-16 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	184.95	Clothing & Accessories	Settled	92.48	Settle
85959	2006060207210	2006-05-30 00:00:00	2006-05-26 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied	0.0	Deny
85961	2006060207224	2006-05-30 00:00:00	2006-05-18 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Denied	0.0	Deny
86090	2006060507301	2006-05-31 00:00:00	2006-05-06 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	120.0	Electronics	Settled	115.0	Settle
86174	2006060607356	2006-06-02 00:00:00	2006-04-09 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	94.49	Electronics	Denied	0.0	Deny
86175	2006060607357	2006-06-02 00:00:00	2006-02-17 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
86536	2006060907712	2006-06-08 00:00:00	2006-05-31 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	200.0	Watches & Jewelry	Settled	100.0	Settle
86632	2006061307890	2006-06-12 00:00:00	2006-04-24 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics,Electronics	Denied	0.0	Deny
86767	2006061508041	2006-06-14 00:00:00	2006-05-12 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	98.95	Clothing & Accessories	Approved	98.95	Approve in Full
86855	2006061908188	2006-06-15 00:00:00	2005-12-26 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	8.36	Tools & Machines	Approved	8.36	Approve in Full
86857	2008112152677	2006-06-15 00:00:00	2004-06-19 00:00:00	BOS	Boston (Logan) International Airport	Virgin Atlantic	Passenger Property Loss	Checked Baggage	767.89	Electronics	Canceled	0.0	
86883	2006061608128	2006-06-15 00:00:00	2006-06-12 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	2235.0	Electronics	Denied	0.0	Deny
86890	2006061908172	2006-06-15 00:00:00	2006-05-18 00:00:00	BOS	Boston (Logan) International Airport	Alitalia	Passenger Property Loss	Checked Baggage	11.98	Tools & Machines	Denied	0.0	Deny
86933	2006061908145	2006-06-16 00:00:00	2006-05-24 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	112.5	Watches & Jewelry	Denied	0.0	Deny
87306	2006062608566	2006-06-23 00:00:00	2006-06-11 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint	340.72	Watches & Jewelry	Denied	0.0	Deny
87579	2006063008808	2006-06-29 00:00:00	2006-06-16 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	56.27	Other	Denied	0.0	Deny
87619	2006070308854	2006-06-30 00:00:00	2006-06-23 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	68.79	Clothing & Accessories	Approved	68.79	Approve in Full
87634	2006070508892	2006-06-30 00:00:00	2006-06-27 00:00:00	BOS	Boston (Logan) International Airport	American Eagle	Passenger Property Loss	Checked Baggage	326.66	Electronics	Canceled	0.0	
87667	2006070508881	2006-06-30 00:00:00	2006-06-06 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Settled	84.0	Settle
87765	2006071209340	2006-07-05 00:00:00	2006-06-07 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	45.0	Tools & Machines	Approved	45.0	Approve in Full
87971	2006071009218	2006-07-07 00:00:00	2006-06-30 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
87995	2006070709095	2006-07-07 00:00:00	2006-05-13 00:00:00	BOS	Boston (Logan) International Airport	Cape Air	Passenger Property Loss	Checked Baggage	403.5	Clothing & Accessories	Settled	335.25	Settle
88062	2006071109279	2006-07-10 00:00:00	2006-06-23 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checkpoint	30.0	Other	Denied	0.0	Deny
88146	2006071209317	2006-07-11 00:00:00	2006-05-27 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	10.5	Tools & Machines	Approved	10.5	Approve in Full
88356	2006071409507	2006-07-13 00:00:00	2006-05-30 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	209.99	Electronics	Settled	104.99	Settle
88383	2006071709577	2006-07-14 00:00:00	2006-06-24 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	262.5	Outdoors Supplies	Denied	0.0	Deny
88392	2006071809646	2006-07-14 00:00:00	2006-06-23 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	1477.5	Electronics	Denied	0.0	Deny
88551	2006071909725	2006-07-18 00:00:00	2006-06-28 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	23.26	Other	Approved	23.26	Approve in Full
88563	2006071809696	2006-07-18 00:00:00	2006-03-23 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	657.03	Electronics,Electronics,Electronics,Other	Denied	0.0	Deny
88576	2006071909759	2006-07-18 00:00:00	2006-07-07 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories,Other	Denied	0.0	Deny
88790	2006072610085	2006-07-21 00:00:00	2005-11-14 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	397.31	Electronics,Electronics	Settled	177.02	Settle
88823	2006072610082	2006-07-24 00:00:00	2006-07-07 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	400.0	Watches & Jewelry	Denied	0.0	Deny
88830	2006072710175	2006-07-24 00:00:00	2006-07-14 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	980.5	Electronics,Clothing & Accessories,Electronics	Denied	0.0	Deny
88851	2006072710131	2006-07-25 00:00:00	2006-06-07 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	100.0	Other	Approved	100.0	Approve in Full
88887	2006072710116	2006-07-25 00:00:00	2006-06-19 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	20000.0	Watches & Jewelry	Denied	0.0	Deny
89071	2006080110347	2006-07-28 00:00:00	2006-07-24 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	400.0	Other	Approved	400.0	Approve in Full
89167	2006080310434	2006-07-31 00:00:00	2006-07-19 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	2500.0	Electronics	Denied	0.0	Deny
89185	2006080310503	2006-07-31 00:00:00	2006-07-02 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	944.99	Electronics	Denied	0.0	Deny
89198	2006080910635	2006-07-31 00:00:00	2006-05-04 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	832.61	Electronics,Electronics	Denied	0.0	Deny
89296	2006080310480	2006-08-02 00:00:00	2006-07-26 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
