id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
154859	2010112678195	2010-11-18 00:00:00	2010-11-09 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Travel Accessories		0.0	Deny
155195	2010120978667	2010-11-30 00:00:00	2010-08-05 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Other		0.0	Deny
155349	2010121678795	2010-12-06 00:00:00	2010-11-10 06:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
155359	2010121678809	2010-12-06 00:00:00	2010-11-19 19:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Clothing		205.54	Approve in Full
155407	2010121778834	2010-12-07 00:00:00	2010-12-04 06:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cameras*Other		0.0	Deny
155417	2010121778846	2010-12-07 00:00:00	2010-12-05 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
155443	2010122078878	2010-12-08 00:00:00	2010-06-22 13:30:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		10.0	Approve in Full
155997	2011010879301	2010-12-29 00:00:00	2010-12-23 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses		0.0	Deny
156036	2011010979374	2010-12-30 00:00:00	2010-12-13 10:40:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		10.0	Approve in Full
156206	2011011979599	2011-01-06 00:00:00	2010-12-17 06:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
156396	2011013179847	2011-01-11 00:00:00	2010-12-23 06:30:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checkpoint		Currency*Personal Electronics		380.0	Approve in Full
156580	2011020980037	2011-01-18 00:00:00	2011-01-16 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		12.0	Approve in Full
156585	2011020980042	2011-01-18 00:00:00	2011-01-12 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
156911	2011022380437	2011-01-25 00:00:00	2010-12-26 06:30:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Home Decor*Home Decor		112.52	Approve in Full
156966	2011022380433	2011-01-26 00:00:00	2011-01-05 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
157600	2011030880999	2011-02-17 00:00:00	2011-02-07 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Currency			
157695	2011031481195	2011-02-22 00:00:00	2011-02-08 17:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
157732	2011031181151	2011-02-23 00:00:00	2010-12-22 15:30:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checkpoint		Personal Electronics		0.0	Deny
157794	2011031581235	2011-02-24 00:00:00	2011-02-21 12:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Cameras		250.0	Approve in Full
157974	2011032981479	2011-03-02 00:00:00	2011-02-15 09:15:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checkpoint		Personal Electronics		0.0	Deny
158043	2011040181652	2011-03-04 00:00:00	2011-02-21 06:30:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint		Personal Electronics			
158212	2011033181593	2011-03-10 00:00:00	2011-02-08 17:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches*Jewelry & Watches			
158265	2011040181703	2011-03-11 00:00:00	2011-03-09 00:00:00	MSY	New Orleans International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
159087	2011041482497	2011-04-07 00:00:00	2011-03-27 00:00:00	MSY	New Orleans International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
159354	2011042082779	2011-04-18 00:00:00	2011-04-10 17:30:00	MSY	New Orleans International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		270.0	Approve in Full
159369	2011042082809	2011-04-18 00:00:00	2011-02-14 07:30:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		150.0	Approve in Full
159393	2011042182865	2011-04-18 00:00:00	2011-04-04 16:30:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint		Hunting & Fishing Items		30.0	Approve in Full
159706	2011050383167	2011-04-28 00:00:00	2011-04-01 16:30:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
159951	2011051683461	2011-05-05 00:00:00	2011-04-25 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Accessories		285.35	Approve in Full
160223	2011052583742	2011-05-16 00:00:00	2011-04-20 15:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items		0.0	Deny
160423	2011060183911	2011-05-23 00:00:00	2011-05-20 12:00:00	MSY	New Orleans International	Air Canada	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
160470	2011060283981	2011-05-23 00:00:00	2011-05-10 13:40:00	MSY	New Orleans International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing*Other		49.23	Approve in Full
160851	2011061684388	2011-06-06 00:00:00	2011-05-23 20:15:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Clothing		0.0	Deny
161202	2011062784681	2011-06-16 00:00:00	2011-06-10 09:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		86.5	Settle
161493	2011070184946	2011-06-27 00:00:00	2011-06-08 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
161685	2011071485212	2011-07-01 00:00:00	2011-06-04 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items		0.0	Deny
162170	2011080585788	2011-07-18 00:00:00	2011-05-29 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing			
162200	2011080585775	2011-07-19 00:00:00	2011-06-12 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Medical/Science		56.81	Approve in Full
162253	2011080585835	2011-07-20 00:00:00	2011-06-24 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing		150.9	Settle
162284	2011072185386	2011-07-21 00:00:00	2011-06-30 05:21:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
162866	2011082686446	2011-08-08 00:00:00	2011-07-18 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		42.36	Approve in Full
163295	2011091386903	2011-08-22 00:00:00	2011-08-18 15:30:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		146.49	Approve in Full
163988	2011100587506	2011-09-15 00:00:00	2011-08-22 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Travel Accessories		50.0	Settle
164241	2011101487914	2011-09-23 00:00:00	2011-09-10 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras*Clothing*Medical/Science*Personal Accessories		0.0	Deny
164261	2011101487842	2011-09-26 00:00:00	2011-09-19 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Personal Accessories		198.55	Settle
164530	2011110488675	2011-10-05 00:00:00	2011-09-02 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories		17.91	Approve in Full
164828	2011101487925	2011-10-14 00:00:00	2011-09-05 09:30:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
165490	2011111588972	2011-11-07 00:00:00	2011-11-04 17:45:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
165865	2011120789401	2011-11-18 00:00:00	2011-10-18 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint		Other*Personal Electronics		123.94	Approve in Full
166416	2012010690026	2011-12-09 00:00:00	2011-10-29 12:15:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Other*Personal Accessories		0.0	Deny
166527	2012011090111	2011-12-13 00:00:00	2011-11-12 05:30:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Office Equipment & Supplies		0.0	Deny
166806	2013021401443	2011-12-23 00:00:00	2011-03-19 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint		Personal Electronics			
166951	2012013090512	2011-12-30 00:00:00	2011-11-21 13:50:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Currency		0.0	Deny
167270	2012021090895	2012-01-10 00:00:00	2012-01-05 15:45:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
167378	2012021491023	2012-01-11 00:00:00	2011-12-18 15:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
167427	2012013090496	2012-01-13 00:00:00	2011-12-18 15:55:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
167689	2012022891342	2012-01-23 00:00:00	2012-01-02 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
167789	2012010589997	2012-01-25 00:00:00	2011-11-17 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
167853	2012030291497	2012-01-26 00:00:00	2012-01-22 07:45:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
168206	2012020790754	2012-02-08 00:00:00	2011-12-11 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Personal Electronics		500.0	Settle
168224	2012032191892	2012-02-08 00:00:00	2011-11-09 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Other*Travel Accessories		0.0	Deny
168448	2012032692113	2012-02-15 00:00:00	2011-12-18 08:25:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		15.0	Approve in Full
168519	2012040392393	2012-02-17 00:00:00	2011-12-02 08:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
168556	2012032892215	2012-02-21 00:00:00	2012-02-06 08:30:00	MSY	New Orleans International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
168631	2012032992274	2012-02-22 00:00:00	2012-02-05 11:30:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Cosmetics & Grooming		0.0	Deny
168939	2012040592550	2012-03-05 00:00:00	2012-02-17 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
169051	2012040992661	2012-03-07 00:00:00	2011-10-18 10:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint		Other			
169741	2012042793353	2012-04-04 00:00:00	2011-12-28 19:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Travel Accessories		0.0	Deny
169780	2012040592624	2012-04-05 00:00:00	2012-03-01 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		167.25	Settle
169829	2012050393546	2012-04-06 00:00:00	2012-03-15 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Food & Drink		7.0	Approve in Full
169881	2012041092735	2012-04-10 00:00:00	2012-02-04 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint		Personal Accessories		0.0	Deny
170424	2012051694063	2012-04-27 00:00:00	2012-03-28 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing		70.0	Approve in Full
170771	2012050993731	2012-05-09 00:00:00	2012-03-24 15:00:00	MSY	New Orleans International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing		25.59	Approve in Full
170914	2012060594529	2012-05-14 00:00:00	2012-03-19 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checkpoint		Clothing		0.0	Deny
171167	2012061094720	2012-05-23 00:00:00	2012-04-25 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
171231	2012062694912	2012-05-25 00:00:00	2012-04-26 05:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Household Items		0.0	Deny
171328	2012062694945	2012-05-30 00:00:00	2012-05-09 20:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		128.0	Approve in Full
171591	2012071295339	2012-06-07 00:00:00	2012-05-01 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
171744	2012071095194	2012-06-13 00:00:00	2012-05-10 00:00:00	MSY	New Orleans International	Air Canada	Passenger Property Loss	Checked Baggage		Cameras		60.64	Approve in Full
171941	2012072395619	2012-06-20 00:00:00	2012-06-05 05:50:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		12.61	Approve in Full
172370	2012082196088	2012-07-09 00:00:00	2012-06-24 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		29.0	Approve in Full
173036	2012091396781	2012-07-31 00:00:00	2012-06-20 08:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
173109	2012091596849	2012-08-02 00:00:00	2012-07-19 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		33.0	Approve in Full
173419	2012092497120	2012-08-13 00:00:00	2012-06-16 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint		Clothing		0.0	Deny
173485	2012100197259	2012-08-15 00:00:00	2012-08-12 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
173507	2012092597126	2012-08-16 00:00:00	2012-06-10 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items			
173551	2012092797206	2012-08-17 00:00:00	2012-07-30 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		35.97	Approve in Full
174024	2012101897754	2012-09-04 00:00:00	2012-08-31 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Household Items			
174158	2012102297868	2012-09-10 00:00:00	2012-08-01 07:45:00	MSY	New Orleans International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Other		50.0	Approve in Full
174278	2012102397992	2012-09-12 00:00:00	2012-09-04 13:15:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
174400	2012102598108	2012-09-17 00:00:00	2012-07-30 00:00:00	MSY	New Orleans International	Air Canada	Passenger Property Loss	Other		Other		0.0	Deny
174437	2012102598106	2012-09-18 00:00:00	2012-08-10 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items			
174473	2012102698182	2012-09-19 00:00:00	2012-09-13 17:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		100.0	Approve in Full
174515	2012110398286	2012-09-20 00:00:00	2012-06-12 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Personal Electronics		99.5	Settle
174593	2012110698366	2012-09-24 00:00:00	2012-09-01 08:50:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		19.99	Approve in Full
174945	2012102998197	2012-10-09 00:00:00	2012-07-31 05:55:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
175777	2012121199236	2012-11-07 00:00:00	2012-11-05 07:45:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		24.0	Approve in Full
175998	2012111798725	2012-11-17 00:00:00	2012-09-22 05:40:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
176067	2013010999718	2012-11-20 00:00:00	2012-11-10 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		40.0	Approve in Full
176215	2013011099830	2012-11-26 00:00:00	2012-11-13 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Clothing		0.0	Deny
176441	2013012300113	2012-12-04 00:00:00	2012-11-25 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		11.0	Approve in Full
177203	2013010899580	2013-01-08 00:00:00	2012-10-18 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Other		34.95	Approve in Full
177429	2013020400915	2013-01-15 00:00:00	2013-01-08 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint		Personal Electronics		214.0	Settle
177436	2013020500958	2013-01-15 00:00:00	2013-01-06 14:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint		Personal Electronics		214.0	Settle
177774	2013021101320	2013-01-25 00:00:00	2013-01-18 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		30.0	Approve in Full
177947	2013021401468	2013-01-31 00:00:00	2013-01-27 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
178078	2013022602041	2013-02-05 00:00:00	2013-02-04 16:50:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage		Other		0.0	Deny
178840	2013031302569	2013-03-05 00:00:00	2013-01-13 13:45:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
179479	2013041703207	2013-03-29 00:00:00	2013-03-10 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		25.0	Approve in Full
179609	2013043003409	2013-04-03 00:00:00	2013-03-19 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Clothing		0.0	Deny
179979	2013060904086	2013-04-17 00:00:00	2013-04-14 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		10.0	Approve in Full
180008	2013050203462	2013-04-19 00:00:00	2012-04-20 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Other		0.0	Deny
180107	2013052903868	2013-04-23 00:00:00	2013-03-25 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
180195	2013042903363	2013-04-26 00:00:00	2013-04-18 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories			
180226	2013052303843	2013-04-29 00:00:00	2013-04-25 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint		Cosmetics & Grooming		0.0	Deny
180471	2013061904523	2013-05-06 00:00:00	2013-04-27 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items		85.0	Approve in Full
180580	2013061204232	2013-05-10 00:00:00	2013-05-04 12:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
180987	2013061504404	2013-05-28 00:00:00	2013-04-07 10:25:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checkpoint		Cosmetics & Grooming		339.0	Settle
181018	2013062304619	2013-05-29 00:00:00	2013-04-06 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Personal Accessories			
181107	2013071105147	2013-05-31 00:00:00	2013-04-24 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Personal Accessories		103.29	Approve in Full
181119	2013060303913	2013-06-03 00:00:00	2013-02-18 06:28:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other*Other*Other		0.0	Deny
181200	2013062504714	2013-06-05 00:00:00	2013-05-09 07:30:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint		Jewelry & Watches			
181503	2013080105569	2013-06-14 00:00:00	2013-05-11 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Other*Travel Accessories		30.0	Approve in Full
181511	2013080205585	2013-06-14 00:00:00	2013-04-24 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Personal Accessories			
181545	2013061504406	2013-06-15 00:00:00	2013-04-07 10:25:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checkpoint		Cosmetics & Grooming			
181683	2013080505649	2013-06-20 00:00:00	2012-04-23 10:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checkpoint		Computer & Accessories		273.93	Approve in Full
181816	2013081405915	2013-06-25 00:00:00	2013-06-08 17:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories			
181914	2013071805248	2013-06-28 00:00:00	2013-04-26 04:41:00	MSY	New Orleans International	Southeast Airlines	Passenger Property Loss	Checked Baggage		Medical/Science		180.0	Approve in Full
182388	2013082106156	2013-07-16 00:00:00	2013-06-07 17:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		10.0	Approve in Full
183337	2013092407274	2013-08-15 00:00:00	2013-08-11 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing			
183397	2013102107503	2013-08-15 00:00:00	2013-05-27 04:45:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint		Computer & Accessories			
183433	2013102507899	2013-08-16 00:00:00	2013-07-29 06:50:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories			
183658	2013093007436	2013-08-26 00:00:00	2013-08-22 08:30:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage		Personal Electronics			
183660	2013093007441	2013-08-26 00:00:00	2013-08-15 07:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			
183875	2013091606965	2013-09-03 00:00:00	2013-08-29 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
184045	2013102307653	2013-09-10 00:00:00	2013-06-14 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checkpoint		Computer & Accessories			
184072	2013102808160	2013-09-10 00:00:00	2013-05-18 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checkpoint		Jewelry & Watches			
184590	2013102708013	2013-09-30 00:00:00	2013-09-27 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Travel Accessories			
184732	2013110909011	2013-10-07 00:00:00	2013-09-16 11:35:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			
184742	2013103108447	2013-10-08 00:00:00	2013-09-13 06:15:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other			
184869	2013110508672	2013-10-17 00:00:00	2013-10-13 09:46:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
184969	2013111209114	2013-10-17 00:00:00	2013-08-25 09:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			
185631	2013111409294	2013-11-14 00:00:00	2013-10-20 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			
185632	2013111409323	2013-11-14 00:00:00	2013-11-08 07:10:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches			
185661	2013112009560	2013-11-14 00:00:00	2013-10-30 20:30:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage		Other			
185814	2013112109585	2013-11-21 00:00:00	2013-11-07 08:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			
186210	2013121110012	2013-12-09 00:00:00	2013-12-01 16:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint		Currency*Jewelry & Watches*Personal Electronics			
186230	2013121610092	2013-12-09 00:00:00	2013-10-06 18:05:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Other			
186237	2013121210029	2013-12-10 00:00:00	2013-11-25 16:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Currency			
186372	2013122010185	2013-12-16 00:00:00	2013-12-15 17:30:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		15.0	Approve in Full
186845	2014010710559	2014-01-02 00:00:00	2013-12-10 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		12.0	Approve in Full
187180	2014011710931	2014-01-15 00:00:00	2013-12-27 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checkpoint		Other		29.41	Approve in Full
187215	2014012110967	2014-01-15 00:00:00	2013-12-29 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Personal Electronics			
187247	2014012210999	2014-01-14 00:00:00	2014-01-05 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		30.4	Approve in Full
187330	2014012311084	2014-01-20 00:00:00	2014-01-15 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
187539	2014013011297	2014-01-27 00:00:00	2013-12-31 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
187547	2014013011305	2014-01-24 00:00:00	2013-12-27 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
187589	2014013111347	2014-01-27 00:00:00	2013-11-21 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Cameras			
187612	2014020311371	2014-01-30 00:00:00	2013-10-11 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Medical/Science			
187720	2014020511480	2014-02-03 00:00:00	2013-12-31 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
