id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
134806	2009032456798	2009-03-09 00:00:00	2009-02-23 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.0	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
135970	2009042257879	2009-04-07 00:00:00	2009-03-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	49.99	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Settled	25.0	Settle
136197	2009042457953	2009-04-13 00:00:00	2009-04-02 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	240.0	Sporting Equipment & Supplies (footballs, parachutes, etc.)	Settled	96.0	Settle
136285	2009050458295	2009-04-15 00:00:00	2009-02-27 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	399.95	Sporting Equipment & Supplies (footballs, parachutes, etc.)	Settled	199.98	Settle
137160	2009052059127	2009-05-11 00:00:00	2009-03-30 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage	4016.36	Bags - Fabric, plastic, etc. (not purses)*Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
137493	2009052259402	2009-05-21 00:00:00	2009-05-02 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	131.48	Other	Denied	0.0	Deny
137995	2009061160068	2009-06-04 00:00:00	2009-05-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	30.0	Locks	Denied	0.0	Deny
138173	2009062260482	2009-06-09 00:00:00	2009-05-19 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	400.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
139860	2009072961898	2009-07-23 00:00:00	2009-06-23 00:00:00	CVG	Cincinnati/Northern Kentucky International	Continental Airlines	Passenger Property Loss	Checked Baggage	76.67	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
140751	2009082062795	2009-08-17 00:00:00	2009-08-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.0	Currency	Denied	0.0	Deny
141286	2009090263275	2009-09-01 00:00:00	2009-08-29 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	297.34	Cameras - Digital*Computer - Laptop	Denied	0.0	Deny
141813	2009092163877	2009-09-17 00:00:00	2009-09-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	70.0	Locks*Other	Approved	70.0	Approve in Full
142136	2009100164203	2009-09-28 00:00:00	2009-08-27 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	255.0	Jewelry - Costume*Watches - Expensive more than $100*Watches - Inexpensive $100 or less	Canceled		
142404	2009100764406	2009-10-06 00:00:00	2009-09-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage	45.5	Clothing - Shoes, belts, accessories, etc.	Approved	45.5	Approve in Full
144489	2009121766648	2009-12-10 00:00:00	2009-10-11 00:00:00	CVG	Cincinnati/Northern Kentucky International	Aer Lingus	Passenger Property Loss	Checked Baggage	27.14	Locks*Luggage (all types including footlockers)	Approved	27.14	Approve in Full
145860	2010022768808	2010-02-17 00:00:00	2010-02-01 07:30:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		19.95	Approve in Full
145979	2010030369006	2010-02-19 00:00:00	2010-01-26 08:40:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		9.93	Approve in Full
147046	2010032970179	2010-03-25 00:00:00	2010-03-08 08:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		30.0	Approve in Full
147063	2010033070227	2010-03-26 00:00:00	2010-02-12 17:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
147212	2010040570430	2010-03-30 00:00:00	2010-03-13 08:50:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
147855	2010042371133	2010-04-19 00:00:00	2010-01-02 11:30:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing		55.21	Approve in Full
148785	2010050371400	2010-05-18 00:00:00	2010-04-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
149250	2010060472374	2010-06-02 00:00:00	2010-05-23 11:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Food & Drink		17.95	Approve in Full
149899	2010062973215	2010-06-23 00:00:00	2010-06-07 08:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
150226	2010070973510	2010-07-01 00:00:00	2010-06-20 06:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage		Computer & Accessories		99.99	Approve in Full
150435	2010071673777	2010-07-08 00:00:00	2010-02-09 08:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items		19.99	Approve in Full
150437	2010071673780	2010-07-08 00:00:00	2010-05-27 09:00:00	CVG	Cincinnati/Northern Kentucky International	Air Canada	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items		19.99	Approve in Full
150498	2010071973883	2010-07-12 00:00:00	2010-06-19 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
150945	2010073174267	2010-07-23 00:00:00	2010-07-22 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		18.75	Approve in Full
151724	2010081975052	2010-08-16 00:00:00	2010-08-04 10:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		10.0	Approve in Full
151911	2010082475262	2010-08-19 00:00:00	2010-08-18 12:30:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checked Baggage		Audio/Video		0.0	Deny
151971	2010082575327	2010-08-23 00:00:00	2010-08-17 13:48:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Medical/Science*Other		0.0	Deny
152074	2010082775393	2010-08-24 00:00:00	2010-08-20 07:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing		6.39	Approve in Full
153869	2010102377285	2010-10-18 00:00:00	2010-10-03 12:10:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items		0.0	Deny
154481	2010111777924	2010-11-08 00:00:00	2010-10-08 15:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			
155606	2010122279004	2010-12-14 00:00:00	2010-10-31 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			
155809	2010071273551	2010-12-22 00:00:00	2010-06-29 13:55:00	CVG	Cincinnati/Northern Kentucky International	Air France	Passenger Property Loss	Checkpoint		Computer & Accessories		0.0	Deny
156356	2011020779962	2011-01-10 00:00:00	2010-11-04 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint		Other		222.8	Settle
156708	2011021180148	2011-01-20 00:00:00	2010-12-19 06:40:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
157506	2011031081103	2011-02-14 00:00:00	2011-01-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Personal Electronics		528.94	Approve in Full
157584	2011031181137	2011-02-16 00:00:00	2011-02-04 00:00:00	CVG	Cincinnati/Northern Kentucky International	Continental Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories			
157675	2011031081099	2011-02-22 00:00:00	2011-02-04 00:00:00	CVG	Cincinnati/Northern Kentucky International	Continental Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
158957	2011041382406	2011-04-04 00:00:00	2011-03-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		30.0	Approve in Full
159300	2011042182886	2011-04-14 00:00:00	2011-04-10 15:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
159485	2011042582939	2011-04-20 00:00:00	2011-03-30 14:30:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink*Food & Drink		0.0	Deny
159859	2011051183376	2011-05-03 00:00:00	2011-04-25 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
160924	2011051383416	2011-06-08 00:00:00	2011-04-17 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
161834	2011072185410	2011-07-07 00:00:00	2011-06-29 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint		Personal Electronics			
162431	2011081185996	2011-07-26 00:00:00	2011-05-08 12:30:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Other*Personal Accessories		492.3	Settle
162437	2011081186010	2011-07-26 00:00:00	2011-07-16 18:30:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		71.98	Settle
162677	2011081986287	2011-08-02 00:00:00	2011-07-22 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		28.4	Settle
162832	2011082386378	2011-08-08 00:00:00	2011-06-04 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Medical/Science		0.0	Deny
163849	2011100487450	2011-09-09 00:00:00	2011-06-22 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
164180	2011101487929	2011-09-21 00:00:00	2011-08-19 00:00:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checked Baggage		Travel Accessories		35.0	Approve in Full
164517	2011100587608	2011-10-05 00:00:00	2011-09-01 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
164725	2011110288620	2011-10-11 00:00:00	2011-09-18 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage		Books, Magazines & Other		0.0	Deny
164857	2011110888781	2011-10-14 00:00:00	2011-09-30 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Household Items*Jewelry & Watches		0.0	Deny
167479	2012021791173	2012-01-17 00:00:00	2011-12-20 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		110.0	Approve in Full
169195	2012041993062	2012-03-13 00:00:00	2012-02-12 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)			
169915	2012050793618	2012-04-10 00:00:00	2012-04-10 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
171032	2012061294765	2012-05-17 00:00:00	2012-05-08 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint		Other		0.0	Deny
171269	2012062594901	2012-05-29 00:00:00	2012-05-04 16:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
172527	2012082896279	2012-07-12 00:00:00	2012-06-28 11:40:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		88.0	Approve in Full
172787	2012083096474	2012-07-23 00:00:00	2012-07-20 09:10:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
173722	2012041292878	2012-08-23 00:00:00	2012-03-13 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
173815	2012101197509	2012-08-27 00:00:00	2012-05-22 00:00:00	CVG	Cincinnati/Northern Kentucky International	British Airways	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
174427	2012102598162	2012-09-17 00:00:00	2012-08-09 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint		Computer & Accessories*Computer & Accessories		500.0	Settle
175053	2012111598695	2012-10-12 00:00:00	2012-08-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Personal Accessories		0.0	Deny
175403	2012120799161	2012-10-24 00:00:00	2012-10-20 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
175914	2013011199922	2012-11-13 00:00:00	2012-10-26 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing*Jewelry & Watches		0.0	Deny
177500	2013020601041	2013-01-17 00:00:00	2012-12-21 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
177613	2013020801268	2013-01-22 00:00:00	2013-01-18 14:20:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
177770	2013013100753	2013-01-25 00:00:00	2013-01-16 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
178624	2013022602099	2013-02-26 00:00:00	2013-01-04 20:40:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		69.3	Approve in Full
178964	2013031802631	2013-03-11 00:00:00	2013-02-19 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		20.0	Approve in Full
179651	2013050303492	2013-04-05 00:00:00	2013-04-03 15:05:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Medical/Science		0.0	Deny
180807	2013062404648	2013-05-20 00:00:00	2013-05-12 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Personal Accessories*Personal Electronics		0.0	Deny
182160	2013073105537	2013-07-08 00:00:00	2013-06-28 09:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
182869	2013090506568	2013-08-01 00:00:00	2013-07-07 18:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint		Computer & Accessories		508.32	Approve in Full
182884	2013090606628	2013-08-01 00:00:00	2013-07-07 09:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items			
184068	2013102808123	2013-09-10 00:00:00	2013-07-21 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			
184531	2013103108464	2013-09-25 00:00:00	2013-09-07 09:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			
184754	2013110508685	2013-10-08 00:00:00	2013-09-27 06:00:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checkpoint		Jewelry & Watches			
184939	2013111009052	2013-10-17 00:00:00	2013-09-09 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Medical/Science		52.98	Approve in Full
185052	2013103008377	2013-10-22 00:00:00	2013-10-04 05:30:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint		Computer & Accessories			
185242	2013110708867	2013-10-29 00:00:00	2013-10-19 11:30:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			
187288	2014012211040	2014-01-16 00:00:00	2013-12-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Personal Accessories		270.39	Settle
188282	2014022712055	2014-02-25 00:00:00	2014-01-30 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items		186.77	Approve in Full
188909	2014032412701	2014-03-20 00:00:00	2014-03-11 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage		Personal Accessories		0.0	Deny
189410	2014041413210	2014-04-09 00:00:00	2014-03-18 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage		Medical/Science		60.0	Approve in Full
189552	2014041813355	2014-04-16 00:00:00	2014-03-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
189743	2014042813552	2014-04-24 00:00:00	2014-04-04 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Tools & Home Improvement Supplies			
190451	2014052914270	2014-05-20 00:00:00	2014-05-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		327.27	Approve in Full
191197	2014070815031	2014-06-24 00:00:00	2014-05-25 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		50.44	Settle
191402	2014071715239	2014-07-01 00:00:00	2014-06-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Personal Accessories			
192207	2014082016061	2014-08-05 00:00:00	2014-08-04 00:00:00	CVG	Cincinnati/Northern Kentucky International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Currency		50.0	Settle
193293	2014092917174	2014-09-12 00:00:00	2014-09-10 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
194025	2014102117919	2014-10-15 00:00:00	2014-10-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Allegiant Air	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			
195017	2014120818939	2014-11-20 00:00:00	2014-08-18 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint		Personal Accessories			
196942	2015022520846	2015-02-25 00:00:00	2015-02-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing*Computer & Accessories*Cosmetics & Grooming*Toys & Games		0.0	Deny
196943	2015031021117	2015-03-10 00:00:00	2015-02-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories		41.7	Approve in Full
196944	2015041721993	2015-04-14 00:00:00	2015-03-26 00:00:00	CVG	Cincinnati/Northern Kentucky International	Allegiant Air	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
196946	2015042822167	2015-04-28 00:00:00	2015-04-11 00:00:00	CVG	Cincinnati/Northern Kentucky International	Allegiant Air	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
196947	2015051322489	2015-05-13 00:00:00	2015-03-15 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
196950	2015052922849	2015-05-26 00:00:00	2015-05-04 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Medical/Science		131.09	Approve in Full
196951	2015062523421	2015-06-17 00:00:00	2015-06-04 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage		Travel Accessories			
196952	2015062923542	2015-06-18 00:00:00	2015-04-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	Etihad Airways	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
196953	2015063023565	2015-06-23 00:00:00	2015-04-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		7.48	Approve in Full
196954	2015072124081	2015-07-15 00:00:00	2015-05-17 00:00:00	CVG	Cincinnati/Northern Kentucky International	Frontier Airlines	Passenger Property Loss	Checkpoint		Personal Accessories		0.0	Deny
196957	2015081724926	2015-08-06 00:00:00	2015-07-30 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing		200.0	Approve in Full
196958	2015082725126	2015-08-18 00:00:00	2015-07-11 00:00:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
196959	2015092325548	2015-09-09 00:00:00	2015-09-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items*Hunting & Fishing Items		0.0	Deny
196961	2015091825445	2015-09-18 00:00:00	2015-08-12 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint		Personal Accessories		0.0	Deny
196965	2015120927434	2015-11-12 00:00:00	2015-11-01 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			
196966	2015122027700	2015-12-07 00:00:00	2015-12-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			
205588	2016030129232	2016-02-08 00:00:00	2016-02-08 06:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint		Computer & Accessories			Insufficient
205589	2016093034173	2016-08-02 00:00:00	2016-07-20 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Personal Electronics			Insufficient
205591	2016092733926	2016-08-05 00:00:00	2016-05-25 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		7.52	Approve in Full
205592	2016071532742	2016-06-20 00:00:00	2016-05-27 07:25:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		11.95	Approve in Full
205594	2016080432950	2016-08-04 00:00:00	2016-07-21 00:00:00	CVG	Cincinnati/Northern Kentucky International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		23.0	Approve in Full
205595	2016102735295	2016-09-14 00:00:00	2016-08-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		16.0	Approve in Full
205596	2016102835315	2016-10-28 00:00:00	2016-09-01 15:30:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		8.99	Approve in Full
205598	2016042930976	2016-04-13 00:00:00	2016-03-25 00:00:00	CVG	Cincinnati/Northern Kentucky International	British Airways	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
205599	2016100534411	2016-08-25 00:00:00	2016-07-30 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
205600	2016082333230	2016-08-03 00:00:00	2016-07-20 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Personal Electronics			In Review
205602	2017010936355	2016-11-09 00:00:00	2016-09-10 15:40:00	CVG	Cincinnati/Northern Kentucky International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Currency*Other			In Review
205603	2016110335488	2016-11-03 00:00:00	2016-09-30 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cameras			In Review
205607	2016122836155	2016-11-15 00:00:00	2016-11-02 00:00:00	CVG	Cincinnati/Northern Kentucky International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing			In Review
205608	2016051831452	2016-05-04 00:00:00	2016-05-01 17:30:00	CVG	Cincinnati/Northern Kentucky International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		201.0	Settle
213783	2017103144886	2017-10-03 00:00:00	2017-09-25 15:30:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			In Review
213784	2017100544107	2017-09-05 00:00:00	2017-08-28 15:30:00	CVG	Cincinnati/Northern Kentucky International	Allegiant Air	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			In Review
213786	2017081442168	2017-08-07 00:00:00	2017-07-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories			In Review
213788	2017112545422	2017-11-09 00:00:00	2017-10-21 13:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing*Food & Drink*Travel Accessories			In Review
213789	2017091943197	2017-08-10 00:00:00	2017-07-23 00:00:00	CVG	 International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			In Review
213791	2017070541196	2017-05-16 00:00:00	2017-05-08 12:30:00	CVG	Cincinnati/Northern Kentucky International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing			In Review
213793	2017101244342	2017-09-19 00:00:00	2017-08-21 07:00:00	CVG	 International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories			In Review
