id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
111633	2007100433003	2007-10-03 00:00:00	2007-09-29 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint	25000.0	Currency	Denied	0.0	Deny
112005	2007101233328	2007-10-11 00:00:00	2007-09-16 00:00:00	HOU	William P. Hobby	Jet Blue	Passenger Property Loss	Checked Baggage	726.45	Clothing - Shoes, belts, accessories, etc.*Luggage (all types including footlockers)*Other	Denied	0.0	Deny
112545	2007102633996	2007-10-22 00:00:00	2007-10-06 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checkpoint	850.0	Watches - Expensive more than $100	Denied	0.0	Deny
112816	2007110234352	2007-10-29 00:00:00	2007-10-22 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint	60.0	Jewelry - Costume	Approved	60.0	Approve in Full
113077	2007110534494	2007-11-01 00:00:00	2007-10-18 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	7572.0	Jewelry - Fine*Watches - Expensive more than $100	Denied	0.0	Deny
114952	2007121236472	2007-12-10 00:00:00	2007-11-20 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checked Baggage	5.0	Other	Denied	0.0	Deny
115202	2007122036734	2007-12-14 00:00:00	2007-12-13 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	27.45	Locks	Approved	27.45	Approve in Full
115389	2007122136820	2007-12-18 00:00:00	2007-12-13 00:00:00	HOU	William P. Hobby	Continental Airlines	Passenger Property Loss	Checked Baggage	299.0	MP3 Players-(iPods, etc)	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
115514	2007122737008	2007-12-21 00:00:00	2007-11-22 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint	1500.0	Jewelry - Fine	Approved	1500.0	Approve in Full
116035	2008010837559	2008-01-03 00:00:00	2007-11-07 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	6435.0	Jewelry - Fine	Denied	0.0	Deny
117400	2008013038937	2008-01-25 00:00:00	2007-12-31 00:00:00	HOU	William P. Hobby	AirTran Airlines	Passenger Property Loss	Checked Baggage	171.14	Luggage (all types including footlockers)	Settled	160.49	Settle
117453	2008020138996	2008-01-28 00:00:00	2008-01-25 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	69.65	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
117801	2008020839313	2008-02-04 00:00:00	2008-01-25 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	609.3	Clothing - Shoes, belts, accessories, etc.*Luggage (all types including footlockers)*Other	Denied	0.0	Deny
118002	2008031040693	2008-02-07 00:00:00	2008-01-24 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checkpoint	5193.0	Hearing Aids	Denied	0.0	Deny
118359	2008022540056	2008-02-14 00:00:00	2008-02-06 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	2665.54	Jewelry - Fine	Denied	0.0	Deny
118733	2008030640565	2008-02-22 00:00:00	2008-01-30 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	1886.0	Cameras - Digital*Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
119632	2008031941247	2008-03-13 00:00:00	2008-03-07 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	1805.0	Computer - Laptop*MP3 Players-(iPods, etc)	Canceled	0.0	
120452	2008040942207	2008-03-31 00:00:00	2008-03-22 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	20.0	Approve in Full
121614	2008041642598	2008-04-21 00:00:00	2008-03-29 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	76.0	Other	Denied	0.0	Deny
122143	2008050643903	2008-04-30 00:00:00	2008-04-14 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Watches - Inexpensive $100 or less*Watches - Inexpensive $100 or less	Denied	0.0	Deny
122622	2008051544276	2008-05-12 00:00:00	2008-04-22 00:00:00	HOU	William P. Hobby	Jet Blue	Passenger Property Loss	Checkpoint	1623.0	Jewelry - Fine	Denied	0.0	Deny
123279	2008052844859	2008-05-27 00:00:00	2008-04-06 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	45.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
123739	2008060545351	2008-06-04 00:00:00	2008-04-25 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	797.04	Clothing - Shoes, belts, accessories, etc.*Jewelry - Fine	Denied	0.0	Deny
123852	2008061145538	2008-06-06 00:00:00	2007-11-21 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Cameras - Digital	Denied	0.0	Deny
123868	2008061245572	2008-06-06 00:00:00	2008-05-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	72.7	Dental Equipment and Instruments	Denied	0.0	Deny
123926	2008061345613	2008-06-09 00:00:00	2008-05-14 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	216.98	Cameras - Digital	Denied	0.0	Deny
123968	2008060945431	2008-06-10 00:00:00	2008-02-08 00:00:00	HOU	William P. Hobby	Continental Airlines	Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
124105	2008061745788	2008-06-12 00:00:00	2008-06-08 00:00:00	HOU	William P. Hobby	AirTran Airlines	Passenger Property Loss	Checkpoint	351.0	Other	Denied	0.0	Deny
124516	2008062646244	2008-06-23 00:00:00	2008-05-06 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint	2000.0	Jewelry - Fine	Denied	0.0	Deny
124612	2008062746301	2008-06-24 00:00:00	2008-03-28 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
124641	2008063046344	2008-06-25 00:00:00	2008-06-02 00:00:00	HOU	William P. Hobby	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	5100.0	Jewelry - Fine	Denied	0.0	Deny
124680	2008070146465	2008-06-25 00:00:00	2008-06-08 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	9.95	Locks	Denied	0.0	Deny
124867	2008071046725	2008-07-01 00:00:00	2008-06-08 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint	765.0	Watches - Expensive more than $100	Canceled	0.0	
124895	2008070946636	2008-07-01 00:00:00	2008-06-14 00:00:00	HOU	William P. Hobby	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	1554.0	Computer - Laptop	Denied	0.0	Deny
125310	2008071747062	2008-07-10 00:00:00	2008-02-15 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint	978.8	Jewelry - Fine*Watches - Expensive more than $100	Denied	0.0	Deny
125525	2008072147172	2008-07-15 00:00:00	2008-07-14 00:00:00	HOU	William P. Hobby	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	76.0	Other	Denied	0.0	Deny
126148	2008080147881	2008-07-29 00:00:00	2008-06-02 00:00:00	HOU	William P. Hobby	AirTran Airlines	Passenger Property Loss	Checked Baggage	20.0	Toys - Other (including games, toys, play dolls etc.)	Denied	0.0	Deny
126280	2008080548050	2008-07-31 00:00:00	2008-07-30 00:00:00	HOU	William P. Hobby	Continental Airlines	Passenger Property Loss	Checked Baggage	16.0	Locks	Denied	0.0	Deny
126548	2008081148356	2008-08-06 00:00:00	2008-07-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Locks	Denied	0.0	Deny
126788	2008081448630	2008-08-11 00:00:00	2008-08-06 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	1266.53	Handbags & Purses (leather or fabric)	Denied	0.0	Deny
126865	2008081448654	2008-08-13 00:00:00	2008-07-21 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	1096.44	Jewelry - Fine*Watches - Expensive more than $100	Denied	0.0	Deny
127177	2008082248960	2008-08-20 00:00:00	2008-07-02 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	86.35	Medicines*Other	Denied	0.0	Deny
127203	2008082649104	2008-08-20 00:00:00	2008-08-17 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	450.0	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
127228	2008082248966	2008-08-21 00:00:00	2008-07-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	1113.28	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
127308	2008082649126	2008-08-22 00:00:00	2008-08-06 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checkpoint	4800.0	Jewelry - Fine	Denied	0.0	Deny
127937	2008091049746	2008-09-08 00:00:00	2008-08-18 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	13.95	Locks	Denied	0.0	Deny
128118	2008091549940	2008-09-10 00:00:00	2006-12-16 00:00:00	HOU	William P. Hobby	Jet Blue	Passenger Property Loss	Checked Baggage	935.0	Other	Denied	0.0	Deny
128692	2008092550461	2008-09-24 00:00:00	2008-09-22 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Bags - Fabric, plastic, etc. (not purses)*Other	Denied	0.0	Deny
128878	2008100250711	2008-09-29 00:00:00	2008-09-17 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	459.0	Jewelry - Fine	Settled	229.5	Settle
128985	2008100650790	2008-10-02 00:00:00	2008-10-01 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	887.5	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Handbags & Purses (leather or fabric)*Medicines*Other	Denied	0.0	Deny
129205	2008100950959	2008-10-08 00:00:00	2008-10-06 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage	425.0	Currency*Locks*Other	Denied	0.0	Deny
129587	2008102751592	2008-10-17 00:00:00	2008-04-15 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint	250.0	Cameras - Digital	Denied	0.0	Deny
129608	2008102351447	2008-10-19 00:00:00	2008-10-18 00:00:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage	18.95	Locks	Denied	0.0	Deny
130131	2008110652008	2008-10-31 00:00:00	2008-10-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	70.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
130379	2008111452236	2008-11-07 00:00:00	2008-10-20 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	67.96	Other	Denied	0.0	Deny
132357	2009010854241	2009-01-01 00:00:00	2008-12-23 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	3049.0	Jewelry - Fine	Denied	0.0	Deny
132550	2009011354424	2009-01-07 00:00:00	2009-01-05 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint	99.99	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
132628	2009011554610	2009-01-08 00:00:00	2008-12-19 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.76	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
132758	2009011554609	2009-01-12 00:00:00	2008-12-20 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Medicines	Denied	0.0	Deny
133500	2009021155427	2009-01-29 00:00:00	2008-12-23 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checkpoint	63.0	Currency*Other	Denied	0.0	Deny
134036	2009030555892	2009-02-13 00:00:00	2009-02-12 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	225.0	Computer - Laptop	Denied	0.0	Deny
135051	2009032656922	2009-03-13 00:00:00	2009-02-22 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checked Baggage	156.0	Cell Phones*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Costume	Denied	0.0	Deny
135079	2009033157062	2009-03-13 00:00:00	2009-02-13 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint	443.7	Jewelry - Fine	Denied	0.0	Deny
135858	2009042958080	2009-04-02 00:00:00	2009-03-14 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	194.85	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
135907	2009042157830	2009-04-06 00:00:00	2009-04-05 00:00:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage	30.0	Locks	Denied	0.0	Deny
136046	2009043058154	2009-04-08 00:00:00	2009-03-11 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Locks	Denied	0.0	Deny
136377	2009050658384	2009-04-20 00:00:00	2009-03-03 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	14.06	Locks	Denied	0.0	Deny
136416	2009050658399	2009-04-21 00:00:00	2009-04-17 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint	25.0	Other	Canceled	0.0	
136936	2009051958991	2009-05-04 00:00:00	2009-04-09 00:00:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checkpoint	75.38	Computer - Laptop	Denied	0.0	Deny
137594	2009052659449	2009-05-26 00:00:00	2009-05-11 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checkpoint	150.0	Jewelry - Fine	Denied	0.0	Deny
138428	2009061960426	2009-06-16 00:00:00	2009-05-29 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	210.0	Cameras - Digital	Denied	0.0	Deny
139255	2009072161515	2009-07-08 00:00:00	2009-03-03 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Jewelry - Costume	Denied	0.0	Deny
139454	2009070760892	2009-07-14 00:00:00	2009-06-21 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checked Baggage	18.54	Medicines	Denied	0.0	Deny
139715	2009072861842	2009-07-20 00:00:00	2008-11-13 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	4048.67	Bags - Fabric, plastic, etc. (not purses)*Computer - Laptop	Denied	0.0	Deny
139904	2009072961946	2009-07-24 00:00:00	2009-07-20 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	203.36	Tools - Power (including air tools, not in a vehicle)	Denied	0.0	Deny
140041	2009080462179	2009-07-28 00:00:00	2009-06-03 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checked Baggage	17.0	Audio - CD's	Denied	0.0	Deny
140971	2009082763054	2009-08-24 00:00:00	2009-08-06 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.13	Locks	Denied	0.0	Deny
140996	2009082662963	2009-08-25 00:00:00	2009-08-12 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Canceled		
141033	2009082863097	2009-08-25 00:00:00	2008-11-01 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checkpoint	300.0	Jewelry - Fine	Denied	0.0	Deny
142243	2009100564331	2009-09-29 00:00:00	2009-09-25 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	268.99	Cameras - Digital	Denied	0.0	Deny
142467	2009100964489	2009-10-07 00:00:00	2009-10-04 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer - Laptop	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
142902	2009103064983	2009-10-22 00:00:00	2009-09-26 11:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	305.0	Other	Denied	0.0	Deny
143592	2009112365577	2009-11-13 00:00:00	2009-09-24 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	869.0	Handbags & Purses (leather or fabric)*Jewelry - Fine	Denied	0.0	Deny
143620	2009112365646	2009-11-13 00:00:00	2009-09-24 16:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	1226.0	Cameras - Digital	Denied	0.0	Deny
144196	2009120966336	2009-12-01 00:00:00	2008-11-13 19:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	2433.9	Briefcases*Computer - Laptop	Denied	0.0	Deny
144209	2009120866254	2009-12-01 00:00:00	2009-11-21 09:10:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checkpoint	374.99	Toys (game systems, cartridges, radio controlled cars, etc.)	Settled	335.97	Settle
144490	2009121766667	2009-12-10 00:00:00	2009-09-18 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	75.0	Jewelry - Costume	Approved	75.0	Approve in Full
144674	2009122466785	2009-12-16 00:00:00	2009-12-01 13:45:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	7.52	Locks	Approved	7.52	Approve in Full
144936	2010011467577	2009-12-27 00:00:00	2010-01-13 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage	3325.0	Jewelry - Fine	Denied	0.0	Deny
145214	2010011467546	2010-01-13 00:00:00	2010-01-04 17:35:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
145254	2010012167730	2010-01-19 00:00:00	2010-01-06 18:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras*Cameras		0.0	Deny
145456	2010020168101	2010-01-27 00:00:00	2010-01-20 10:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
145491	2010020368256	2010-01-28 00:00:00	2010-01-12 16:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
145814	2010022768797	2010-02-16 00:00:00	2010-01-20 00:00:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics			
146108	2010030569127	2010-02-25 00:00:00	2010-02-16 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses		0.0	Deny
146371	2010031269508	2010-03-04 00:00:00	2010-02-28 11:00:00	HOU	William P. Hobby	AirTran Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
146896	2010032570036	2010-03-22 00:00:00	2010-01-17 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cameras*Jewelry & Watches		0.0	Deny
146935	2010032670097	2010-03-22 00:00:00	2010-02-22 10:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
146961	2010032670129	2010-03-23 00:00:00	2010-03-15 15:00:00	HOU	William P. Hobby	Jet Blue	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
147424	2010040770509	2010-04-06 00:00:00	2010-04-05 09:45:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
147873	2010042671174	2010-04-19 00:00:00	2010-03-01 19:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		280.0	Approve in Full
148584	2010051471818	2010-05-11 00:00:00	2010-04-14 06:30:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing*Other		0.0	Deny
148635	2010051471798	2010-05-13 00:00:00	2010-04-23 06:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics & Grooming		0.0	Deny
148699	2010051171690	2010-05-17 00:00:00	2010-04-25 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
148752	2010052172053	2010-05-17 00:00:00	2010-05-03 09:55:00	HOU	William P. Hobby	AirTran Airlines	Passenger Property Loss	Checkpoint		Clothing		0.0	Deny
148783	2010060472379	2010-05-17 00:00:00	2010-05-10 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses		22.0	Approve in Full
150057	2010070773453	2010-06-28 00:00:00	2010-06-14 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Audio/Video		10.81	Approve in Full
150191	2010071373594	2010-06-30 00:00:00	2010-06-22 16:15:00	HOU	William P. Hobby	Emirates	Passenger Property Loss	Checked Baggage		Travel Accessories		10.0	Approve in Full
150456	2010071573700	2010-07-09 00:00:00	2010-07-07 08:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
150773	2010072974187	2010-07-19 00:00:00	2010-06-24 09:59:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
150786	2010073074222	2010-07-19 00:00:00	2010-06-30 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
151025	2010080574507	2010-07-26 00:00:00	2010-07-11 05:40:00	HOU	William P. Hobby	Jet Blue	Passenger Property Loss	Checkpoint		Computer & Accessories			
151032	2010080574577	2010-07-26 00:00:00	2010-06-25 17:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Medical/Science		0.0	Deny
151490	2010081374852	2010-08-09 00:00:00	2010-07-21 22:30:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
152178	2010090175558	2010-08-26 00:00:00	2010-08-22 19:30:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
152733	2010091776119	2010-09-13 00:00:00	2010-09-09 08:25:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Other			
152783	2010092676430	2010-09-13 00:00:00	2010-07-26 07:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
152851	2010091976180	2010-09-15 00:00:00	2010-05-05 07:00:00	HOU	William P. Hobby	Jet Blue	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
152854	2010091976184	2010-09-15 00:00:00	2010-08-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
153136	2010093076528	2010-09-24 00:00:00	2010-05-05 06:30:00	HOU	William P. Hobby	Jet Blue	Passenger Property Loss	Checked Baggage		Computer & Accessories			
153375	2010100776774	2010-10-01 00:00:00	2010-07-03 08:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Other		0.0	Deny
153888	2010102577335	2010-10-18 00:00:00	2010-10-17 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
154510	2010111877970	2010-11-08 00:00:00	2010-07-18 00:00:00	HOU	William P. Hobby	AirTran Airlines	Passenger Property Loss	Checkpoint		Clothing		75.0	Approve in Full
154702	2010112378096	2010-11-15 00:00:00	2010-10-26 05:30:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other*Personal Accessories		0.0	Deny
155329	2010121378719	2010-12-06 00:00:00	2010-12-01 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Jewelry & Watches		0.0	Deny
155352	2010121678799	2010-12-06 00:00:00	2010-11-19 07:30:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		500.0	Settle
155378	2010081374888	2010-12-07 00:00:00	2010-07-15 02:15:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
155476	2010121478759	2010-12-09 00:00:00	2010-12-01 00:00:00	HOU	William P. Hobby	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
155677	2010122879122	2010-12-16 00:00:00	2010-11-29 06:30:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Audio/Video*Clothing		0.0	Deny
155678	2010122879123	2010-12-16 00:00:00	2010-12-03 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
155782	2011010679199	2010-12-21 00:00:00	2010-12-13 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage		Household Items		0.0	Deny
155864	2011010779223	2010-12-27 00:00:00	2010-11-20 00:00:00	HOU	William P. Hobby	Lufthansa	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
155945	2011010879289	2010-12-28 00:00:00	2010-11-21 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checked Baggage		Medical/Science		0.0	Deny
156099	2011011279485	2011-01-03 00:00:00	2010-12-14 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
156249	2011011979634	2011-01-07 00:00:00	2010-12-28 09:30:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
156574	2011020980030	2011-01-18 00:00:00	2011-01-05 10:15:00	HOU	William P. Hobby		Passenger Property Loss	Checkpoint		Jewelry & Watches		874.66	Approve in Full
156812	2011021680257	2011-01-24 00:00:00	2010-11-21 18:00:00	HOU	William P. Hobby		Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
157404	2011030280805	2011-02-10 00:00:00	2011-02-06 14:49:00	HOU	William P. Hobby	Continental Airlines	Passenger Property Loss	Checked Baggage		Other			
157411	2011030380831	2011-02-10 00:00:00	2011-01-12 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
157514	2011031581250	2011-02-14 00:00:00	2011-01-28 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
157531	2011031081077	2011-02-15 00:00:00	2011-01-04 06:37:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
158142	2011033181606	2011-03-08 00:00:00	2011-01-10 16:25:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		11.99	Approve in Full
