id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
165883	2011120889419	2011-11-21 00:00:00	2011-09-07 06:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checkpoint		Electronics	Cameras		0.0	Deny
165947	2011120989463	2011-11-22 00:00:00	2011-10-30 13:30:00	OAK	Metropolitan Oakland International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Other,Other	Cameras*Cameras*Currency*Other		0.0	Deny
166105	2011121589716	2011-11-28 00:00:00	2011-11-10 23:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage		Other	Other		162.83	Settle
166278	2011122889880	2011-12-05 00:00:00	2011-11-01 08:15:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
166887	2012012590434	2011-12-28 00:00:00	2011-12-23 11:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
166983	2012020290579	2012-01-03 00:00:00	2011-12-18 11:45:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
167141	2012020890800	2012-01-05 00:00:00	2011-12-26 15:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Containers,Cosmetics	Baggage/Cases/Purses*Cosmetics & Grooming		0.0	Deny
167160	2012020790757	2012-01-06 00:00:00	2011-12-27 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
167285	2012021390946	2012-01-10 00:00:00	2012-01-03 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
167364	2012021390988	2012-01-11 00:00:00	2012-01-03 18:30:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
168594	2012033092294	2012-02-21 00:00:00	2012-01-12 00:00:00	OAK	Metropolitan Oakland International	USA 3000 (U5)	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
168704	2012040392378	2012-02-24 00:00:00	2012-02-06 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		92.84	Approve in Full
169139	2012041092743	2012-03-12 00:00:00	2012-01-27 05:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
169699	2012042793321	2012-04-03 00:00:00	2012-03-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
169878	2012050793603	2012-04-09 00:00:00	2012-03-29 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		51.84	Approve in Full
170336	2012050793664	2012-04-25 00:00:00	2012-04-17 09:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
170360	2012042693301	2012-04-26 00:00:00	2012-01-31 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Currency		0.0	Deny
170663	2012052594273	2012-05-07 00:00:00	2012-05-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
170923	2012060694564	2012-05-14 00:00:00	2012-05-03 10:30:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras			
171055	2012061194756	2012-05-18 00:00:00	2012-03-28 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
171059	2012061194761	2012-05-18 00:00:00	2012-05-16 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
171114	2012060894663	2012-05-22 00:00:00	2012-04-09 05:45:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		0.0	Deny
171375	2012062794983	2012-05-31 00:00:00	2012-05-29 08:30:00	OAK	Metropolitan Oakland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
171407	2012070395056	2012-06-01 00:00:00	2011-11-23 08:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics	Computer & Accessories*Personal Electronics		0.0	Deny
171879	2012071995579	2012-06-18 00:00:00	2012-06-04 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
172728	2012091296749	2012-07-18 00:00:00	2012-07-05 05:30:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Outdoors Supplies	Cosmetics & Grooming*Hunting & Fishing Items		0.0	Deny
172846	2012090796658	2012-07-24 00:00:00	2012-07-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
173223	2012080795894	2012-08-07 00:00:00	2012-06-15 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
173364	2012092197037	2012-08-13 00:00:00	2012-07-11 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		5.91	Approve in Full
173804	2012100997491	2012-08-27 00:00:00	2012-07-25 11:20:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Other		0.0	Deny
173995	2012101797684	2012-09-04 00:00:00	2012-08-02 07:30:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		79.0	Approve in Full
173998	2012101797701	2012-09-04 00:00:00	2012-08-16 21:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		139.98	Settle
174079	2012102097821	2012-09-05 00:00:00	2012-09-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Currency		0.0	Deny
174262	2012091296754	2012-09-12 00:00:00	2012-07-26 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
174896	2012111598692	2012-10-04 00:00:00	2012-08-31 10:25:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
175310	2012120599063	2012-10-22 00:00:00	2012-07-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
175595	2012112998934	2012-11-01 00:00:00	2012-10-14 11:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
175957	2012122899393	2012-11-15 00:00:00	2012-10-28 07:30:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		41.94	Approve in Full
176580	2013012900549	2012-12-10 00:00:00	2012-11-26 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		37.98	Approve in Full
177078	2013013100735	2013-01-02 00:00:00	2012-12-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
177525	2013020701140	2013-01-17 00:00:00	2012-12-16 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
177789	2013020500983	2013-01-28 00:00:00	2012-12-21 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		145.0	Approve in Full
177838	2013022001695	2013-01-28 00:00:00	2013-01-20 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
177948	2013021401477	2013-01-31 00:00:00	2013-01-18 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		29.0	Approve in Full
178042	2013022101753	2013-02-04 00:00:00	2012-08-19 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		150.0	Settle
178256	2013022201950	2013-02-12 00:00:00	2013-01-29 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		40.0	Settle
178327	2013040302970	2013-02-14 00:00:00	2013-01-31 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		868.96	Settle
178621	2013022602056	2013-02-26 00:00:00	2013-02-09 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
179012	2013031202521	2013-03-12 00:00:00	2013-01-27 15:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		112.5	Settle
179080	2013032502731	2013-03-13 00:00:00	2013-03-11 09:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			
179321	2013040503018	2013-03-22 00:00:00	2013-03-04 07:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other		52.3	Approve in Full
179617	2013050203459	2013-04-03 00:00:00	2013-03-06 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint		Watches & Jewelry,Outdoors Supplies	Jewelry & Watches*Tools & Home Improvement Supplies			
179682	2013042903360	2013-04-08 00:00:00	2013-03-06 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies	Hunting & Fishing Items			
179705	2013050203460	2013-04-08 00:00:00	2013-02-05 00:00:00	OAK	Metropolitan Oakland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		25.0	Approve in Full
179875	2013050703527	2013-04-15 00:00:00	2013-03-31 09:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
179992	2013051603737	2013-04-18 00:00:00	2013-04-06 00:00:00	OAK	Metropolitan Oakland International	Volaris Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
180308	2013043003420	2013-05-01 00:00:00	2013-03-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
180509	2013050703556	2013-05-08 00:00:00	2013-03-02 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
180645	2013061804480	2013-05-14 00:00:00	2012-12-10 05:30:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			
180674	2013062604754	2013-05-15 00:00:00	2013-02-28 00:00:00	OAK	Metropolitan Oakland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
180887	2013062104596	2013-05-22 00:00:00	2013-05-09 14:15:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
181331	2013062704845	2013-06-10 00:00:00	2013-05-01 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
181598	2013080705749	2013-06-17 00:00:00	2013-05-22 06:30:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
181850	2013080805755	2013-06-26 00:00:00	2013-06-08 05:20:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
181964	2013071805260	2013-06-29 00:00:00	2013-06-17 16:30:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
182551	2013090206452	2013-07-19 00:00:00	2013-02-08 14:45:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
182584	2013083006434	2013-07-21 00:00:00	2013-07-11 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Household Decor	Home Decor		0.0	Deny
182669	2013083006417	2013-07-24 00:00:00	2013-07-22 16:50:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			
183249	2013091807093	2013-08-13 00:00:00	2013-08-08 17:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
183296	2013091807043	2013-08-14 00:00:00	2013-05-31 05:30:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
183319	2013092007148	2013-08-15 00:00:00	2013-06-30 09:55:00	OAK	Metropolitan Oakland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
183579	2013102407749	2013-08-22 00:00:00	2013-08-07 13:35:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		13.0	Approve in Full
183594	2013102207533	2013-08-23 00:00:00	2013-08-06 05:15:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
184633	2013102808128	2013-10-01 00:00:00	2013-09-21 06:15:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics,Electronics	Cameras*Cameras		1895.41	Settle
184717	2013110408645	2013-10-07 00:00:00	2013-08-09 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Other	Other			
184870	2013110508712	2013-10-17 00:00:00	2013-09-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
184976	2013103108473	2013-10-18 00:00:00	2013-10-06 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			
185087	2013110208622	2013-10-23 00:00:00	2013-10-11 07:20:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
185121	2013110708833	2013-10-24 00:00:00	2013-10-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
185463	2013111509404	2013-11-06 00:00:00	2013-10-05 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
185587	2013111409300	2013-11-12 00:00:00	2013-11-07 17:20:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			
185718	2013111909555	2013-11-15 00:00:00	2013-11-13 22:30:00	OAK	Metropolitan Oakland International	Volaris Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories			
185924	2013120309784	2013-11-26 00:00:00	2013-10-27 06:00:00	OAK	Metropolitan Oakland International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Other	Currency			
186417	2013122310204	2013-12-17 00:00:00	2013-12-06 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
186488	2013122610276	2013-12-19 00:00:00	2013-11-21 13:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other,Electronics	Jewelry & Watches*Other*Personal Electronics		0.0	Deny
186618	2014010210388	2013-12-27 00:00:00	2013-11-29 06:20:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			
186930	2014010910668	2014-01-03 00:00:00	2013-12-27 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches		0.0	Deny
187380	2014012711134	2014-01-22 00:00:00	2014-01-02 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		0.0	Deny
187716	2014020511476	2014-01-31 00:00:00	2014-01-18 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		6.83	Approve in Full
187787	2014020711548	2014-02-06 00:00:00	2014-01-27 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics,Electronics	Personal Electronics*Personal Electronics		0.0	Deny
187804	2014020711568	2014-02-03 00:00:00	2013-06-19 00:00:00	OAK	Metropolitan Oakland International	Sata	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		25.0	Approve in Full
188046	2014022011815	2014-02-17 00:00:00	2014-02-16 00:00:00	OAK	Metropolitan Oakland International	Allegiant Air	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		290.0	Approve in Full
188048	2014022011817	2014-02-18 00:00:00	2014-02-06 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other,Other,Clothing & Accessories	Computer & Accessories*Other*Other*Personal Accessories			
188319	2014022812093	2014-02-24 00:00:00	2014-01-24 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
188374	2014030312148	2014-03-03 00:00:00	2014-02-06 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other,Clothing & Accessories	Computer & Accessories*Other*Personal Accessories		0.0	Deny
188493	2014030712270	2014-03-05 00:00:00	2014-02-28 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
188669	2014031312452	2014-03-12 00:00:00	2014-03-07 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry	Cosmetics & Grooming*Jewelry & Watches		0.0	Deny
188801	2014031912592	2014-03-19 00:00:00	2014-03-13 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
188911	2014032412703	2014-03-20 00:00:00	2014-02-12 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		123.52	Settle
189074	2014040112869	2014-03-28 00:00:00	2014-02-09 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		66.95	Settle
189343	2014041113143	2014-04-08 00:00:00	2014-03-25 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
189456	2014041513257	2014-04-11 00:00:00	2014-04-07 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		183.79	Settle
189773	2014042913582	2014-04-24 00:00:00	2014-04-16 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
189940	2014050713752	2014-05-01 00:00:00	2014-04-06 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
190000	2014050913812	2014-05-09 00:00:00	2014-04-26 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		254.28	Approve in Full
190011	2014050913824	2014-05-01 00:00:00	2014-04-28 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
190057	2014051213870	2014-05-01 00:00:00	2014-04-11 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		259.78	Settle
190131	2014051513945	2014-05-13 00:00:00	2014-05-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
190174	2014051613988	2014-05-13 00:00:00	2014-04-24 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
190214	2014051914029	2014-05-14 00:00:00	2014-04-25 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Cameras			
190523	2014060214343	2014-05-27 00:00:00	2014-05-09 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
190779	2014061314604	2014-06-06 00:00:00	2014-05-06 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories,Watches & Jewelry	Clothing*Jewelry & Watches		0.0	Deny
190801	2014061314626	2014-06-09 00:00:00	2014-06-03 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		49.99	Approve in Full
190815	2014061614640	2014-06-10 00:00:00	2014-04-29 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
190948	2014062014777	2014-06-13 00:00:00	2014-04-30 00:00:00	OAK	Metropolitan Oakland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
191353	2014071615190	2014-07-16 00:00:00	2014-06-18 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			
191388	2014071715225	2014-07-02 00:00:00	2014-06-18 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		145.0	Settle
191423	2014071815261	2014-07-02 00:00:00	2014-06-23 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			
191870	2014080515719	2014-07-11 00:00:00	2014-06-26 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
191944	2014080915795	2014-07-24 00:00:00	2014-07-10 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		494.99	Settle
192035	2014081515888	2014-08-15 00:00:00	2014-07-29 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
192509	2014090316374	2014-08-14 00:00:00	2014-08-09 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		42.6	Approve in Full
192669	2014091216539	2014-08-19 00:00:00	2014-06-12 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage		Other	Other		6.0	Approve in Full
192909	2014091916784	2014-08-27 00:00:00	2014-08-11 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
193015	2014092216891	2014-09-05 00:00:00	2014-08-29 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
193204	2014092617083	2014-09-11 00:00:00	2014-09-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		20.0	Approve in Full
193418	2014100217301	2014-09-23 00:00:00	2014-09-15 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
193497	2014100617380	2014-09-24 00:00:00	2014-09-09 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
193965	2014102017858	2014-10-14 00:00:00	2014-10-12 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
194082	2014102417976	2014-10-20 00:00:00	2014-10-01 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checkpoint		Electronics	Audio/Video			
194149	2014102818044	2014-10-21 00:00:00	2014-09-26 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			
194414	2014111218317	2014-11-05 00:00:00	2014-03-19 00:00:00	OAK	Metropolitan Oakland International	Volaris Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics,Scientific Intruments	Clothing*Cosmetics & Grooming*Medical/Science			
194487	2014111718392	2014-11-04 00:00:00	2014-10-12 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
194494	2014111718399	2014-11-10 00:00:00	2014-11-06 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Other,Other	Currency*Other			
201655	2015010719649	2015-01-07 00:00:00	2014-01-09 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Other	Other		49.0	Approve in Full
201656	2015010919751	2015-01-09 00:00:00	2014-12-28 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics,Cosmetics	Audio/Video*Travel Accessories		34.76	Approve in Full
201658	2015012020022	2015-01-20 00:00:00	2015-01-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories	Clothing*Clothing		0.0	Deny
201661	2015012820193	2015-01-28 00:00:00	2014-10-16 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
201662	2015020120320	2015-02-01 00:00:00	2015-01-25 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		88.0	Settle
