id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
163984	2011101487857	2011-09-14 00:00:00	2011-08-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
164019	2011100587531	2011-09-16 00:00:00	2011-09-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
164181	2011101487930	2011-09-21 00:00:00	2011-09-16 10:20:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
164542	2011100787664	2011-10-06 00:00:00	2011-08-01 11:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		29.99	Approve in Full
165175	2011102788471	2011-10-26 00:00:00	2011-10-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics			
165224	2011111088867	2011-10-27 00:00:00	2011-10-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
165269	2011102888533	2011-10-28 00:00:00	2011-10-11 15:30:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
165566	2011111789121	2011-11-08 00:00:00	2011-09-04 12:15:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
165670	2011112889191	2011-11-14 00:00:00	2011-11-04 20:03:00	DTW	Detroit Metropolitan Wayne County Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
165852	2011120689388	2011-11-17 00:00:00	2011-08-18 17:00:00	DTW	Detroit Metropolitan Wayne County Airport	KLM Royal Dutch Airlines	Passenger Property Loss	Checkpoint		Electronics			
165996	2011121889753	2011-11-22 00:00:00	2011-11-05 15:00:00	DTW	Detroit Metropolitan Wayne County Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
166123	2011121589696	2011-11-29 00:00:00	2011-11-19 11:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
166157	2011113089265	2011-11-30 00:00:00	2011-07-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint		Other		0.0	Deny
166457	2012010990066	2011-12-12 00:00:00	2011-12-01 22:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
166636	2012010590020	2011-12-19 00:00:00	2011-05-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		441.0	Settle
166761	2012012090333	2011-12-22 00:00:00	2011-12-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		50.0	Settle
166920	2012012690452	2011-12-29 00:00:00	2011-12-20 07:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
166995	2012020290596	2012-01-03 00:00:00	2011-12-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta (Song)	Passenger Property Loss	Checked Baggage		Electronics			
167315	2012021691097	2012-01-10 00:00:00	2011-12-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
167405	2012020990837	2012-01-12 00:00:00	2011-11-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
167707	2012022991369	2012-01-23 00:00:00	2011-12-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
167967	2012031691771	2012-01-30 00:00:00	2011-12-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
167980	2012010990062	2012-01-31 00:00:00	2012-01-09 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Office Supplies,Clothing & Accessories,Other		0.0	Deny
168318	2012021390960	2012-02-13 00:00:00	2011-12-26 06:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		10.0	Approve in Full
168460	2012032792167	2012-02-15 00:00:00	2011-12-25 07:45:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
168874	2012040492488	2012-03-01 00:00:00	2012-02-27 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
168913	2012030591509	2012-03-05 00:00:00	2011-12-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
168943	2012040592554	2012-03-05 00:00:00	2012-02-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		500.0	Settle
169170	2012041092753	2012-03-13 00:00:00	2012-03-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
169267	2012042493159	2012-03-16 00:00:00	2012-02-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry,Watches & Jewelry		1000.0	Approve in Full
169345	2012032091835	2012-03-20 00:00:00	2012-01-28 16:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
169490	2012041692899	2012-03-26 00:00:00	2012-03-08 12:30:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
169531	2012042493157	2012-03-26 00:00:00	2012-03-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checkpoint		Cosmetics		178.0	Settle
169743	2012042793355	2012-04-04 00:00:00	2012-03-24 08:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint		Office Supplies		310.0	Settle
169904	2012050293526	2012-04-10 00:00:00	2012-04-08 13:30:00	DTW	Detroit Metropolitan Wayne County Airport	Air France	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
169939	2012050393557	2012-04-11 00:00:00	2012-03-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other			
169971	2012050993780	2012-04-11 00:00:00	2012-03-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		1224.72	Settle
170366	2012050993735	2012-04-26 00:00:00	2012-03-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Musical Intruments		0.0	Deny
170494	2012052294175	2012-04-30 00:00:00	2012-02-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
170913	2012060594528	2012-05-14 00:00:00	2011-11-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
170943	2012060594538	2012-05-15 00:00:00	2011-12-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
170958	2012060694593	2012-05-15 00:00:00	2012-04-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	AirTran Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		543.0	Approve in Full
171575	2012071195277	2012-06-07 00:00:00	2012-06-01 15:15:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		42.39	Approve in Full
171886	2012071995590	2012-06-18 00:00:00	2012-03-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
172662	2012082896341	2012-07-17 00:00:00	2010-09-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
172891	2012091796922	2012-07-25 00:00:00	2012-07-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			
172910	2012082296117	2012-07-26 00:00:00	2012-05-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
173521	2012100297340	2012-08-16 00:00:00	2012-08-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Air Canada	Passenger Property Loss	Checked Baggage		Electronics,Electronics		0.0	Deny
173850	2012082896324	2012-08-28 00:00:00	2012-04-09 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		109.83	Approve in Full
173960	2012090696593	2012-08-31 00:00:00	2012-05-14 15:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
174458	2012102698177	2012-09-18 00:00:00	2012-07-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
174881	2012102998199	2012-10-04 00:00:00	2012-09-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
175045	2012111398609	2012-10-12 00:00:00	2012-10-07 18:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
175124	2012112098778	2012-10-16 00:00:00	2012-10-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
175589	2012112898928	2012-11-01 00:00:00	2012-09-21 16:35:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Clothing & Accessories,Clothing & Accessories,Clothing & Accessories,Clothing & Accessories		0.0	Deny
175634	2013010299469	2012-11-02 00:00:00	2012-09-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories		0.0	Deny
175677	2012122899433	2012-11-05 00:00:00	2012-06-15 18:45:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
175886	2013010899608	2012-11-13 00:00:00	2012-11-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
176034	2013010999723	2012-11-19 00:00:00	2012-11-12 12:30:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other,Cosmetics		35.97	Approve in Full
176166	2013010999788	2012-11-23 00:00:00	2012-10-31 08:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Food & Drink,Outdoors Supplies,Outdoors Supplies		0.0	Deny
176252	2012110898471	2012-11-27 00:00:00	2012-09-17 07:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry			
176439	2013012200091	2012-12-04 00:00:00	2012-09-27 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
177074	2013013000699	2013-01-02 00:00:00	2013-01-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		26.49	Approve in Full
177326	2013020701098	2013-01-10 00:00:00	2013-01-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		13.71	Approve in Full
177332	2013011199919	2013-01-11 00:00:00	2012-11-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics		45.0	Approve in Full
177518	2013020701111	2013-01-17 00:00:00	2013-01-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage		Watches & Jewelry			
177545	2013020801239	2013-01-17 00:00:00	2012-10-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
177643	2013021401419	2013-01-22 00:00:00	2012-12-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
178017	2013021901629	2013-02-04 00:00:00	2013-01-09 10:15:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint		Other		465.0	Approve in Full
178120	2013020701102	2013-02-07 00:00:00	2012-12-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
178158	2013020801281	2013-02-08 00:00:00	2013-02-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
178617	2013030702462	2013-02-25 00:00:00	2013-01-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics,Watches & Jewelry		0.0	Deny
179194	2013032902866	2013-03-19 00:00:00	2013-02-20 11:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories		0.0	Deny
179570	2013042403324	2013-04-02 00:00:00	2013-03-13 08:30:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
179604	2013042403313	2013-04-03 00:00:00	2012-11-28 12:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
180573	2013071605199	2013-05-09 00:00:00	2013-04-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Outdoors Supplies		0.0	Deny
180626	2013061304343	2013-05-14 00:00:00	2013-05-12 11:45:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			
180830	2013062504701	2013-05-20 00:00:00	2013-04-22 10:35:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		186.36	Approve in Full
181206	2013062704819	2013-06-05 00:00:00	2013-05-02 15:30:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Outdoors Supplies		0.0	Deny
181707	2013080605708	2013-06-20 00:00:00	2013-03-26 13:50:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Items		0.0	Deny
181939	2013072405396	2013-06-28 00:00:00	2013-06-07 08:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
182324	2013082006071	2013-07-15 00:00:00	2013-06-26 15:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
182592	2013081405890	2013-07-22 00:00:00	2013-03-18 17:15:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checkpoint		Other		87.47	Approve in Full
183003	2013091006755	2013-08-05 00:00:00	2013-08-02 14:30:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
183087	2013091907118	2013-08-07 00:00:00	2013-07-30 13:30:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checkpoint		Electronics			
183172	2013092307208	2013-08-08 00:00:00	2013-07-26 10:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
183277	2013091606968	2013-08-14 00:00:00	2013-07-13 07:28:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss			Other			
183883	2013091606967	2013-09-03 00:00:00	2013-08-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
183884	2013091807081	2013-09-03 00:00:00	2013-08-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		20.99	Approve in Full
183906	2013101807476	2013-09-03 00:00:00	2013-08-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			
184012	2013102507861	2013-09-06 00:00:00	2013-08-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
184091	2013102207624	2013-09-11 00:00:00	2013-09-05 06:15:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checked Baggage		Electronics			
184375	2013103108429	2013-09-19 00:00:00	2013-08-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics			
184383	2013103108483	2013-09-19 00:00:00	2013-08-24 08:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
184474	2013102808143	2013-09-24 00:00:00	2013-08-10 12:35:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry			
184882	2013110708871	2013-10-17 00:00:00	2013-09-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		12.48	Approve in Full
185441	2013110608805	2013-11-06 00:00:00	2013-07-13 16:30:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		25.0	Approve in Full
185716	2013111909549	2013-11-15 00:00:00	2013-10-28 11:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		29.99	Approve in Full
186317	2013121710125	2013-12-12 00:00:00	2013-12-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
186760	2014060914489	2014-06-04 00:00:00	2014-05-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
186782	2014092216897	2014-09-05 00:00:00	2014-07-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies		362.5	Settle
186876	2014010810609	2014-01-03 00:00:00	2013-12-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		78.87	Approve in Full
186905	2014010810640	2014-01-06 00:00:00	2013-12-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry		0.0	Deny
187064	2014011410808	2014-01-08 00:00:00	2013-12-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
187491	2014012911248	2014-01-24 00:00:00	2014-01-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
188058	2014022011827	2014-02-11 00:00:00	2014-01-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
188439	2014030512214	2014-03-04 00:00:00	2014-02-20 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
188488	2014030712264	2014-03-05 00:00:00	2013-10-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checkpoint		Other			
188624	2014031212405	2014-03-11 00:00:00	2014-02-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Other		0.0	Deny
188790	2014031812581	2014-03-14 00:00:00	2014-01-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Royal Jordanian Airline	Passenger Property Loss	Checked Baggage		Automobile & Mechanical		0.0	Deny
188792	2014031912583	2014-03-19 00:00:00	2013-12-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Household Decor		0.0	Deny
188820	2014032012611	2014-03-19 00:00:00	2014-02-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
188991	2014032712784	2014-03-24 00:00:00	2014-03-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
189143	2014040312940	2014-03-31 00:00:00	2014-03-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Air France	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
189242	2014040713041	2014-03-28 00:00:00	2014-01-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
189269	2014040813069	2014-04-04 00:00:00	2014-01-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
189424	2014041413225	2014-04-07 00:00:00	2014-03-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		13.77	Approve in Full
189440	2014041513241	2014-04-11 00:00:00	2014-03-27 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
189599	2014042113402	2014-04-18 00:00:00	2013-10-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
189622	2014042213426	2014-04-17 00:00:00	2014-03-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics		0.0	Deny
189695	2014042513501	2014-04-23 00:00:00	2014-04-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry			
189955	2014050713767	2014-05-04 00:00:00	2014-05-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
189963	2014050813775	2014-05-04 00:00:00	2014-04-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
190204	2014051914018	2014-05-14 00:00:00	2014-04-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
190595	2014060314416	2014-05-27 00:00:00	2014-05-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
190769	2014061214594	2014-06-02 00:00:00	2014-04-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		85.0	Approve in Full
190873	2014061714700	2014-06-10 00:00:00	2014-05-20 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		9.91	Settle
190914	2014061914741	2014-06-11 00:00:00	2014-06-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers			
191006	2014062414836	2014-06-24 00:00:00	2014-05-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
191365	2014071615202	2014-07-10 00:00:00	2014-06-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			
191727	2014080215572	2014-07-16 00:00:00	2014-06-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
191838	2014080415687	2014-07-22 00:00:00	2014-07-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
192123	2014081815976	2014-08-01 00:00:00	2014-07-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
192491	2014090216356	2014-08-15 00:00:00	2014-07-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
192685	2014091416555	2014-08-22 00:00:00	2014-08-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
192705	2014091516575	2014-09-11 00:00:00	2014-09-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
193954	2014102017847	2014-10-14 00:00:00	2014-09-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry		0.0	Deny
194540	2014111918445	2014-11-12 00:00:00	2014-10-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other			
194803	2014112818716	2014-11-20 00:00:00	2014-06-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
194920	2014120418837	2014-11-26 00:00:00	2014-10-31 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
195116	2014120919042	2014-12-05 00:00:00	2014-11-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
