id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
10903	0715079M	2003-07-15 00:00:00	2003-06-30 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	2000.0	Clothing & Accessories	Denied	0.0	Deny
11109	0702544M	2003-07-17 00:00:00	2002-11-26 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	0.0	Watches & Jewelry	Canceled	0.0	
11264	0721123M	2003-07-21 00:00:00	2003-06-25 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	298.75	Other	Approved	298.75	Approve in Full
11359	0721195M	2003-07-21 00:00:00	2003-03-22 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	4875.0	Watches & Jewelry	Denied	0.0	Deny
11457	0722065M	2003-07-22 00:00:00	2003-05-25 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	80.0	Other	Canceled		
11718	0725019M	2003-07-25 00:00:00	2003-07-10 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	60.0	Other	Denied	0.0	Deny
12261	0731056M	2003-07-31 00:00:00	2003-07-19 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	349.99	Other	Settled	175.0	Settle
12392	0804017M	2003-08-04 00:00:00	2003-05-06 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	63.0	Clothing & Accessories	Approved	63.0	Approve in Full
12694	0806058M	2003-08-06 00:00:00	2003-07-08 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	89.0	Clothing & Accessories	Settled	44.5	Settle
12748	0807035M	2003-08-07 00:00:00	2003-06-04 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	100.0	Other	Denied	0.0	Deny
12877	0811067M	2003-08-11 00:00:00	2003-03-21 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	79.99	Other	Approved	79.99	Approve in Full
13446	0815053M	2003-08-15 00:00:00	2003-07-15 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	247.95	Electronics	Canceled		
13539	0815045M	2003-08-15 00:00:00	2003-08-02 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	400.0	Clothing & Accessories	Settled	100.0	Settle
13540	0815046M	2003-08-15 00:00:00	2003-06-20 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Settled	22.5	Settle
13562	0815144M	2003-08-15 00:00:00	2003-07-22 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	100.96	Watches & Jewelry	Settled	85.92	Settle
13770	0819044M	2003-08-19 00:00:00	2003-08-11 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage		Supplies	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
13817	0819148M	2003-08-19 00:00:00	2003-07-19 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	65.0	Clothing & Accessories	Settled	32.5	Settle
14003	0821034M	2003-08-21 00:00:00	2003-05-23 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	450.0	Electronics	Settled	225.0	Settle
14681	0829030M	2003-08-29 00:00:00	2003-08-18 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	3720.0	Watches & Jewelry	Denied	0.0	Deny
15067	0905019M	2003-09-05 00:00:00	2003-08-06 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	61.5	Other	Approved	61.5	Approve in Full
15108	0905186M	2003-09-05 00:00:00	2003-06-21 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1800.0	Watches & Jewelry	Approved	1800.0	Approve in Full
15193	0905203M	2003-09-05 00:00:00	2003-04-25 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checkpoint	1000.0	Other	Denied	0.0	Deny
15214	0905000M	2003-09-05 00:00:00	2003-06-29 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	299.99	Watches & Jewelry	Settled	212.43	Settle
15571	0909053M	2003-09-09 00:00:00	2003-08-25 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	510.0	Other	Settled	400.0	Settle
15740	0910077M	2003-09-10 00:00:00	2003-07-23 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	25.0	Other	Settled	12.5	Settle
15741	0910078M	2003-09-10 00:00:00	2003-02-03 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	700.0	Electronics	Settled	640.0	Settle
15778	0911019M	2003-09-11 00:00:00	2003-05-20 00:00:00	PDX	Portland International	America West	Passenger Property Loss	Checked Baggage	799.0	Watches & Jewelry	Denied	0.0	Deny
16171	0922060M	2003-09-22 00:00:00	2003-08-18 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checkpoint	60.0	Other	Settled	21.6	Settle
16201	0923094M	2003-09-23 00:00:00	2003-08-02 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	125.0	Clothing & Accessories	Approved	125.0	Approve in Full
16592	0925355M	2003-09-25 00:00:00	2003-09-05 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	64.9	Other	Denied	0.0	Deny
16636	0925509M	2003-09-25 00:00:00	2003-09-02 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	95.0	Other	Denied	0.0	Deny
16782	0925372M	2003-09-25 00:00:00	2003-09-13 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	50.0	Watches & Jewelry	Settled	25.0	Settle
16800	0925420M	2003-09-25 00:00:00	2003-08-31 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	110.0	Other	Settled	55.0	Settle
17009	1002091M	2003-10-02 00:00:00	2003-08-20 00:00:00	PDX	Portland International	America West	Passenger Property Loss	Checked Baggage	55.46	Clothing & Accessories	Approved	55.46	Approve in Full
17172	1002175M	2003-10-02 00:00:00	2003-08-27 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	350.0	Other	Settled	175.0	Settle
17294	1003114M	2003-10-03 00:00:00	2003-09-05 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1862.86	Electronics	Settled	470.03	Settle
17595	1009107M	2003-10-09 00:00:00	2003-09-18 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	45.0	Other	Approved	45.0	Approve in Full
17629	1009235M	2003-10-09 00:00:00	2003-09-24 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
18264	1021064M	2003-10-21 00:00:00	2003-10-06 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	15.95	Clothing & Accessories	Canceled	0.0	
18547	1022062M	2003-10-22 00:00:00	2003-08-02 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	150.0	Watches & Jewelry	Approved	150.0	Approve in Full
19272	1030115M	2003-10-30 00:00:00	2003-10-10 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	156.0	Clothing & Accessories	Settled	78.0	Settle
19767	1107505M	2003-11-07 00:00:00	2003-09-22 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
19840	1107117M	2003-11-07 00:00:00	2003-04-25 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	1000.0	Other	Denied	1000.0	Deny
19869	1107259M	2003-11-07 00:00:00	2003-10-18 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	69.5	Other	Denied	0.0	Deny
20503	1117156M	2003-11-17 00:00:00	2003-10-29 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	313.0	Other	Settled	156.5	Settle
20636	1117536M	2003-11-17 00:00:00	2003-08-25 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	238.0	Other	Settled	119.0	Settle
20888	1119187M	2003-11-19 00:00:00	2003-11-04 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Other	275.0	Other	Settled	137.5	Settle
23205	1217710M	2003-12-17 00:00:00	2003-12-01 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	29.97	Other	Settled	15.0	Settle
23554	0105068M	2004-01-05 00:00:00	2003-11-22 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	295.97	Electronics	Approved	295.97	Approve in Full
23605	0105256M	2004-01-05 00:00:00	2003-12-04 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	283.0	Other	Approved	283.0	Approve in Full
24500	0107267M	2004-01-07 00:00:00	2003-12-26 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	2700.0	Clothing & Accessories	Settled	1800.0	Settle
24887	0114370M	2004-01-14 00:00:00	2003-12-28 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	68.0	Other	Denied	0.0	Deny
25102	0114356M	2004-01-14 00:00:00	2004-01-01 00:00:00	PDX	Portland International	America West	Passenger Property Loss	Checked Baggage	10.0	Other	Settled	3.2	Settle
25170	0114582M	2004-01-14 00:00:00	2003-12-24 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	51.85	Other	Settled	25.93	Settle
25934	0130165M	2004-01-30 00:00:00	2004-01-15 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	46.0	Other	Approved	46.0	Approve in Full
26030	0130206M	2004-01-30 00:00:00	2004-01-03 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	27.1	Other	Denied	0.0	Deny
26051	0130273M	2004-01-30 00:00:00	2003-11-21 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	150.0	Other	Denied	0.0	Deny
26108	0130120M	2004-01-30 00:00:00	2003-12-16 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	83.97	Other	Settled	42.0	Settle
26418	0202364M	2004-02-02 00:00:00	2004-01-18 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	52.0	Other	Denied	0.0	Deny
26495	0202101M	2004-02-02 00:00:00	2004-01-02 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	216.0	Clothing & Accessories	Settled	194.4	Settle
26880	0203452M	2004-02-03 00:00:00	2004-12-23 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	24.99	Electronics	Denied	0.0	Deny
27336	0210061M	2004-02-10 00:00:00	2003-12-24 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	32.0	Clothing & Accessories	Approved	32.0	Approve in Full
27804	0212091M	2004-02-12 00:00:00	2003-04-10 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	100.05	Other	Denied	0.0	Deny
29192	2004122069414	2004-03-04 00:00:00	2004-02-23 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	49.99	Electronics	Approved	49.99	Approve in Full
29718	2004050650621	2004-03-10 00:00:00	2004-02-28 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	143.0	Other	Approved	143.0	Approve in Full
30828	2004051151215	2004-03-18 00:00:00	2004-03-07 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	357.0	Clothing & Accessories	Settled	143.0	Settle
31164	2004051452268	2004-03-24 00:00:00	2003-12-15 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	299.0	Watches & Jewelry	Approved	299.0	Approve in Full
31881	2004051451997	2004-04-01 00:00:00	2004-03-14 00:00:00	PDX	Portland International	Japan Airlines	Passenger Property Loss	Checked Baggage	700.0	Electronics	Denied	0.0	Deny
32397	2004052453243	2004-04-15 00:00:00	2003-12-01 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	434.93	Electronics	Approved	434.93	Approve in Full
33080	2004052753690	2004-04-21 00:00:00	2004-04-02 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	24.49	Supplies	Denied	0.0	Deny
33212	2004060254273	2004-04-21 00:00:00	2004-02-22 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	163.95	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
34263	2004060855046	2004-05-04 00:00:00	2004-04-10 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	19.99	Clothing & Accessories	Closed as a contractor claim	0.0	
34311	2004051351574	2004-05-04 00:00:00	2004-04-14 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	718.4	Clothing & Accessories	Denied	0.0	
34816	2004060955192	2004-05-10 00:00:00	2004-04-25 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	90.0	Clothing & Accessories	Approved	90.0	Approve in Full
34923	2004061455700	2004-05-10 00:00:00	2004-04-09 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Canceled	0.0	
35267	2004061656017	2004-05-13 00:00:00	2004-04-17 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	2040.0	Other	Denied	0.0	Deny
35775	2004062657440	2004-05-21 00:00:00	2004-05-16 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	240.0	Electronics	Settled	120.0	Settle
35961	2004062156490	2004-05-27 00:00:00	2004-05-18 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	27.47	Clothing & Accessories	Approved	27.47	Approve in Full
36033	2004062156697	2004-05-27 00:00:00	2004-04-27 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	13.61	Other	Approved	13.61	Approve in Full
36190	2004061055478	2004-05-27 00:00:00	2004-05-15 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	970.0	Electronics	Denied	0.0	Deny
37494	2004062957687	2004-06-08 00:00:00	2004-05-17 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	700.0	Electronics	Settled	171.2	Settle
37949	2004070858947	2004-06-16 00:00:00	2004-05-19 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	7.0	Containers	Approved	7.0	Approve in Full
39005	2004071459264	2004-06-29 00:00:00	2004-06-13 00:00:00	PDX	Portland International	Scandinavian Airlines Systems	Passenger Property Loss	Checkpoint	514.91	Other	Settled	165.0	Settle
39277	2004071959731	2004-07-06 00:00:00	2004-03-15 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	65.99	Other	Settled	33.0	Settle
39704	2004081060942	2004-07-09 00:00:00	2004-06-20 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	449.99	Electronics	Denied	0.0	Deny
39916	2004080360512	2004-07-12 00:00:00	2004-06-03 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	500.0	Electronics	Denied	0.0	Deny
40110	2004080560632	2004-07-13 00:00:00	2004-06-21 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
40232	2004080960866	2004-07-15 00:00:00	2004-06-24 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Approved	250.0	Approve in Full
40541	2004102265629	2004-07-20 00:00:00	2004-05-22 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Approved	70.0	Approve in Full
40554	2004090161874	2004-07-20 00:00:00	2004-07-11 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	500.0	Watches & Jewelry	Canceled	0.0	
40601	2004081061013	2004-07-20 00:00:00	2004-06-26 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
40631	2004090161854	2004-07-20 00:00:00	2004-04-19 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	350.0	Watches & Jewelry	Denied	0.0	Deny
40649	2004072659995	2004-07-20 00:00:00	2004-06-26 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Settled	236.25	Settle
40651	2004072659999	2004-07-20 00:00:00	2004-06-17 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	154.92	Clothing & Accessories	Settled	75.4	Settle
40780	2004082761464	2004-07-21 00:00:00	2004-06-28 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	95.94	Other	Settled	49.55	Settle
40894	2004090962464	2004-07-23 00:00:00	2004-06-28 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	244.99	Clothing & Accessories	Denied	0.0	Deny
40909	2004082661372	2004-07-23 00:00:00	2004-07-18 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Theft	Checked Baggage	60.0	Other	Settled	30.0	Settle
41462	2004090161857	2004-08-03 00:00:00	2004-07-15 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	320.0	Other	Canceled	0.0	
41778	2004090261966	2004-08-05 00:00:00	2004-06-28 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
41995	2004090862360	2004-08-09 00:00:00	2004-08-02 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	96.0	Other	Approved	96.0	Approve in Full
42023	2004102265611	2004-08-09 00:00:00	2004-08-27 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	50.0	Cosmetics	Approved	50.0	Approve in Full
42596	2004092263371	2004-08-13 00:00:00	2004-07-08 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checkpoint	230.0	Watches & Jewelry	Canceled		
42649	2004092363620	2004-08-13 00:00:00	2004-07-27 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	80.0	Electronics	Settled	40.0	Settle
42678	2004092463806	2004-08-16 00:00:00	2004-08-08 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage	222.5	Other	Canceled		
