id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
148304	2010051071639	2010-05-03 00:00:00	2010-01-22 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
148496	2010051171696	2010-05-10 00:00:00	2010-05-03 08:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		158.52	Approve in Full
149281	2010061572627	2010-06-02 00:00:00	2010-05-21 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry,Other	Cosmetics & Grooming*Jewelry & Watches*Other		0.0	Deny
149300	2010061772752	2010-06-02 00:00:00	2010-04-30 11:19:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Other,Other	Cameras*Other*Other		0.0	Deny
149465	2010062873130	2010-06-08 00:00:00	2010-05-20 08:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		87.1	Approve in Full
149515	2010061872790	2010-06-10 00:00:00	2010-03-08 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies		0.0	Deny
149542	2010062172824	2010-06-11 00:00:00	2010-05-31 16:05:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
149788	2010062373016	2010-06-21 00:00:00	2010-03-01 15:30:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
150249	2010070973532	2010-07-02 00:00:00	2010-06-24 07:09:00	SLC	Salt Lake City International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
150642	2010072374012	2010-07-14 00:00:00	2010-06-26 20:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
150681	2010072574041	2010-07-15 00:00:00	2010-06-17 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories	Cameras*Personal Accessories		0.0	Deny
150857	2010073174274	2010-07-20 00:00:00	2010-06-23 05:46:00	SLC	Salt Lake City International Airport	Air Canada	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
150906	2010073074225	2010-07-22 00:00:00	2010-07-09 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		0.0	Deny
152568	2010091676045	2010-09-07 00:00:00	2010-06-25 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		17.35	Approve in Full
152656	2010091475958	2010-09-09 00:00:00	2010-09-05 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checkpoint		Other	Other		287.55	Approve in Full
152698	2010091776105	2010-09-10 00:00:00	2010-08-28 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
152959	2010092176267	2010-09-20 00:00:00	2010-09-10 12:45:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		35.95	Approve in Full
153140	2010093076532	2010-09-24 00:00:00	2010-09-08 11:30:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
153338	2010100676724	2010-09-30 00:00:00	2010-09-17 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			
153494	2010100876798	2010-10-05 00:00:00	2010-09-25 18:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other	Other		107.75	Approve in Full
153515	2010101376926	2010-10-05 00:00:00	2010-09-28 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
153619	2010101576971	2010-10-12 00:00:00	2010-09-25 14:44:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
154275	2010110977702	2010-11-01 00:00:00	2010-10-08 17:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
154364	2010111277808	2010-11-02 00:00:00	2010-04-12 06:19:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
154766	2010112978318	2010-11-15 00:00:00	2010-11-04 07:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
154829	2010112678225	2010-11-17 00:00:00	2010-11-08 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other	Clothing*Other		0.0	Deny
154927	2010112978342	2010-11-22 00:00:00	2010-11-14 10:49:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			
154957	2010120378465	2010-11-22 00:00:00	2010-11-10 07:30:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
155708	2010122879103	2010-12-20 00:00:00	2010-12-18 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
155784	2011010679201	2010-12-21 00:00:00	2010-10-31 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		45.0	Approve in Full
155999	2011010879308	2010-12-29 00:00:00	2010-11-06 09:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		1473.06	Approve in Full
156019	2011011979643	2010-12-29 00:00:00	2010-06-12 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
156095	2011011279481	2011-01-03 00:00:00	2010-12-15 14:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Other		0.0	Deny
156161	2011011379517	2011-01-05 00:00:00	2010-12-12 09:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		10.51	Approve in Full
156492	2011020779954	2011-01-13 00:00:00	2011-01-11 10:30:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other	Currency		0.0	Deny
156622	2011021680245	2011-01-18 00:00:00	2011-01-03 00:00:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other	Other		160.0	Settle
157296	2011030280759	2011-02-07 00:00:00	2011-01-09 08:30:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		9.74	Approve in Full
157635	2011031481172	2011-02-18 00:00:00	2011-02-14 00:00:00	SLC	Salt Lake City International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
157862	2011032181360	2011-02-28 00:00:00	2011-02-24 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
158519	2011040681943	2011-03-21 00:00:00	2011-02-05 00:00:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry,Other	Cosmetics & Grooming*Jewelry & Watches*Other		0.0	Deny
158563	2011040681926	2011-03-22 00:00:00	2011-03-19 14:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
158651	2011041182100	2011-03-25 00:00:00	2011-03-15 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		11.5	Approve in Full
159010	2011041382396	2011-04-05 00:00:00	2011-02-11 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
159044	2011041482588	2011-04-06 00:00:00	2011-04-04 15:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
159196	2011042182874	2011-04-11 00:00:00	2011-03-07 00:00:00	SLC	Salt Lake City International Airport	USAir	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		25.64	Approve in Full
159475	2011042282921	2011-04-20 00:00:00	2011-04-13 10:15:00	SLC	Salt Lake City International Airport	USAir	Passenger Property Loss	Checkpoint		Electronics	Audio/Video		30.0	Approve in Full
160003	2011051883511	2011-05-09 00:00:00	2011-02-26 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
160130	2011052383652	2011-05-11 00:00:00	2011-05-06 09:55:00	SLC	Salt Lake City International Airport	Skywest Airlines Australia	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies			
160362	2011060183872	2011-05-19 00:00:00	2011-04-21 05:43:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics,Electronics	Cameras*Cameras		0.0	Deny
160372	2011060183913	2011-05-19 00:00:00	2011-04-30 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
160515	2011060384038	2011-05-24 00:00:00	2011-04-26 12:30:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checkpoint		Scientific Intruments	Medical/Science		0.0	Deny
160644	2011051983551	2011-05-31 00:00:00	2011-03-27 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		13.0	Approve in Full
160683	2011060984209	2011-05-31 00:00:00	2011-04-30 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
160873	2011061784440	2011-06-06 00:00:00	2011-05-22 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other,Electronics	Other*Personal Electronics		0.0	Deny
160917	2011062184481	2011-06-07 00:00:00	2011-05-17 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
161195	2011062884706	2011-06-15 00:00:00	2011-06-11 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
161548	2011070885056	2011-06-28 00:00:00	2011-05-26 15:15:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		64.99	Approve in Full
161953	2011072785558	2011-07-12 00:00:00	2011-06-17 17:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
162053	2011072585484	2011-07-15 00:00:00	2011-06-26 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
162130	2011080485724	2011-07-18 00:00:00	2011-07-07 08:15:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
162143	2011080485742	2011-07-18 00:00:00	2011-06-21 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss			Other,Other	Currency*Other		0.0	Deny
162147	2011080485749	2011-07-18 00:00:00	2011-06-25 11:00:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
162355	2011081085933	2011-07-25 00:00:00	2011-07-17 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
162416	2011072685497	2011-07-26 00:00:00	2011-06-24 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
162491	2011081686167	2011-07-28 00:00:00	2011-07-23 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
162794	2011082586419	2011-08-05 00:00:00	2011-07-04 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		0.0	Deny
162943	2011083086529	2011-08-10 00:00:00	2011-07-31 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Household Items	Household Items		0.0	Deny
163077	2011090186659	2011-08-15 00:00:00	2011-07-15 06:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		7.31	Settle
163083	2011090286665	2011-08-15 00:00:00	2011-07-25 12:31:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
163095	2011090286692	2011-08-15 00:00:00	2011-08-06 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		9.57	Approve in Full
163224	2011090986803	2011-08-19 00:00:00	2011-07-29 11:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
163421	2011092087022	2011-08-25 00:00:00	2011-08-21 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		25.0	Approve in Full
163441	2011092087051	2011-08-25 00:00:00	2011-08-12 10:30:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
163788	2011101487927	2011-09-07 00:00:00	2011-08-20 00:00:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
163789	2011101487928	2011-09-07 00:00:00	2011-08-20 00:00:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
163933	2011100487471	2011-09-13 00:00:00	2011-07-29 07:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
164200	2011101487847	2011-09-22 00:00:00	2011-09-05 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		165.59	Settle
164378	2011101487905	2011-09-30 00:00:00	2011-08-05 00:00:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
164402	2011101787983	2011-10-03 00:00:00	2011-07-21 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
164481	2011102188275	2011-10-04 00:00:00	2011-09-28 08:17:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other	Clothing*Other		0.0	Deny
164709	2011101988179	2011-10-11 00:00:00	2011-09-27 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
164762	2011102088210	2011-10-12 00:00:00	2011-08-29 06:30:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
164963	2011120289310	2011-10-18 00:00:00	2011-09-30 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
165023	2011102188272	2011-10-21 00:00:00	2011-09-01 13:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
165474	2011111588988	2011-11-04 00:00:00	2011-10-24 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		109.97	Approve in Full
165524	2011111689088	2011-11-07 00:00:00	2011-10-22 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other,Other,Other	Other*Other*Other			
165773	2011120589349	2011-11-15 00:00:00	2011-11-01 11:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
166283	2011122889886	2011-12-05 00:00:00	2011-11-24 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Containers,Scientific Intruments	Baggage/Cases/Purses*Medical/Science		0.0	Deny
166311	2011122289823	2011-12-06 00:00:00	2011-10-25 08:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
166952	2012013090513	2011-12-30 00:00:00	2011-10-16 07:46:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
167252	2012021791160	2012-01-09 00:00:00	2011-12-30 06:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
167725	2012022991397	2012-01-23 00:00:00	2012-01-01 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
167726	2012022991398	2012-01-23 00:00:00	2012-01-14 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		20.0	Approve in Full
168260	2012032191927	2012-02-09 00:00:00	2011-12-30 18:35:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		26.45	Approve in Full
168351	2012032292002	2012-02-13 00:00:00	2011-12-26 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Audio/Video		0.0	Deny
168538	2012032892189	2012-02-21 00:00:00	2012-02-18 00:00:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
168661	2012040292316	2012-02-22 00:00:00	2012-02-21 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			
168834	2012040392450	2012-02-29 00:00:00	2012-02-14 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		238.17	Approve in Full
168846	2012050393578	2012-02-29 00:00:00	2012-01-25 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		20.0	Approve in Full
168849	2012040392446	2012-03-01 00:00:00	2012-02-21 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
169190	2012041993049	2012-03-13 00:00:00	2012-03-01 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
169196	2012041993063	2012-03-13 00:00:00	2012-02-22 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Food & Drink	Food & Drink		0.0	Deny
169296	2012041192817	2012-03-19 00:00:00	2012-03-15 23:25:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		20.0	Approve in Full
169399	2012041692915	2012-03-21 00:00:00	2012-02-29 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics	Clothing*Travel Accessories		0.0	Deny
169912	2012050293534	2012-04-10 00:00:00	2012-04-06 09:04:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
169974	2012051093821	2012-04-11 00:00:00	2012-03-03 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		142.5	Approve in Full
170062	2012050893703	2012-04-16 00:00:00	2012-01-30 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Cosmetics	Baggage/Cases/Purses*Clothing*Cosmetics & Grooming		0.0	Deny
170261	2012051593999	2012-04-23 00:00:00	2012-02-14 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
170364	2012050993732	2012-04-26 00:00:00	2012-04-12 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
170539	2012052394181	2012-05-02 00:00:00	2012-04-17 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		7.45	Approve in Full
170815	2012053094395	2012-05-10 00:00:00	2012-04-28 11:20:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics,Other,Electronics	Cosmetics & Grooming*Other*Personal Electronics		0.0	Deny
171351	2012062895018	2012-05-30 00:00:00	2012-04-29 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		100.0	Approve in Full
171374	2012062794982	2012-05-31 00:00:00	2012-05-19 15:53:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other,Other	Currency*Other		0.0	Deny
171412	2012070395061	2012-06-01 00:00:00	2012-05-27 08:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches		125.0	Settle
171456	2012070995141	2012-06-04 00:00:00	2012-05-09 19:40:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
171747	2012071195250	2012-06-13 00:00:00	2012-06-10 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
171829	2012071895499	2012-06-18 00:00:00	2012-05-28 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other			
172085	2012073195809	2012-06-26 00:00:00	2012-06-04 17:52:00	SLC	Salt Lake City International Airport	USAir	Passenger Property Loss	Checked Baggage		Other,Clothing & Accessories	Other*Personal Accessories		0.0	Deny
172640	2012082996406	2012-07-16 00:00:00	2012-05-24 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		295.76	Settle
172723	2012083096472	2012-07-18 00:00:00	2012-07-15 07:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
173001	2012091296747	2012-07-30 00:00:00	2012-06-29 08:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		75.0	Settle
173346	2012092397090	2012-08-10 00:00:00	2012-08-07 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		310.22	Settle
174076	2012102097818	2012-09-05 00:00:00	2012-07-22 08:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
174366	2012091696869	2012-09-16 00:00:00	2012-07-23 10:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		0.0	Deny
174393	2012102498093	2012-09-17 00:00:00	2012-08-14 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
174708	2012111098538	2012-09-27 00:00:00	2012-08-19 00:00:00	SLC	Salt Lake City International Airport	USAir	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
174931	2012112698858	2012-10-05 00:00:00	2012-09-14 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other,Cosmetics	Other*Travel Accessories			
175201	2012122799377	2012-10-17 00:00:00	2012-10-13 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Other	Other			
175219	2012112798892	2012-10-18 00:00:00	2012-09-23 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
176472	2013012400170	2012-12-05 00:00:00	2012-12-01 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		147.33	Approve in Full
177022	2013012900615	2012-12-31 00:00:00	2012-12-14 18:00:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics	Personal Accessories*Personal Electronics		0.0	Deny
177221	2013020100828	2013-01-08 00:00:00	2013-01-05 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		8.83	Approve in Full
177470	2013020701209	2013-01-16 00:00:00	2013-01-03 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
177922	2013021401425	2013-01-30 00:00:00	2013-01-27 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		65.0	Approve in Full
178031	2013022001672	2013-02-04 00:00:00	2013-01-04 17:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		15.0	Approve in Full
178767	2013030402366	2013-03-04 00:00:00	2013-02-23 16:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		470.9	Approve in Full
179412	2013041003097	2013-03-26 00:00:00	2012-12-30 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		20.0	Approve in Full
