id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
1249	24467	2003-01-09 00:00:00	2002-12-21 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint	179.0	Other	Settled	125.3	Settle
1289	0113022L	2003-01-13 00:00:00	2003-01-02 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Other	117.99	Electronics	Canceled		
1307	0703551M	2003-01-13 00:00:00	2003-01-02 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	117.99	Other	Denied	0.0	Deny
1767	0617620L	2003-01-22 00:00:00	2002-12-26 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	49.95	Other	Settled	25.0	Settle
1912	0128022L	2003-01-28 00:00:00	2003-01-12 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	59.98	Other	Approved	59.98	Approve in Full
1946	0128054L	2003-01-28 00:00:00	2003-01-12 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	145.0	Other	Denied	0.0	Deny
1956	0128017L	2003-01-28 00:00:00	2003-01-13 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checkpoint	50.0	Watches & Jewelry	Settled	25.0	Settle
2016	0129055L	2003-01-29 00:00:00	2003-01-02 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
2150	0203075L	2003-02-03 00:00:00	2003-01-13 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Other	Canceled	0.0	
2161	0203048L	2003-02-03 00:00:00	2002-12-12 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint	3000.0	Watches & Jewelry	Denied	0.0	Deny
2256	0204055L	2003-02-04 00:00:00	2003-01-10 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	316.94	Tools & Machines	Settled	284.61	Settle
2466	1103801M	2003-02-11 00:00:00	2003-01-24 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
2582	0714501M	2003-02-12 00:00:00	2002-12-10 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	7246.92	Watches & Jewelry	Denied	0.0	Deny
2592	0212053L	2003-02-12 00:00:00	2003-01-08 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	1941.88	Clothing & Accessories	Settled	1667.67	Settle
2710	2007022321430	2003-02-21 00:00:00	2007-01-30 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checkpoint	511.8	Electronics	Denied	0.0	Deny
2910	0225070L	2003-02-25 00:00:00	2003-02-05 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	500.0	Electronics	Denied	0.0	Deny
2975	0226028L	2003-02-26 00:00:00	2003-02-06 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	300.0	Watches & Jewelry	Approved	300.0	Approve in Full
3044	0227042L	2003-02-27 00:00:00	2003-02-04 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage		Tools & Machines	Approved	1059.0	Approve in Full
3162	0304067L	2003-03-04 00:00:00	2003-01-02 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checkpoint	567.12	Electronics	Approved	567.0	Approve in Full
3219	0304039L	2003-03-04 00:00:00	2003-01-21 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Settled	37.5	Settle
3378	0311019L	2003-03-11 00:00:00	2003-02-21 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	4.2	Other	Approved	4.2	Approve in Full
3385	0311054L	2003-03-11 00:00:00	2003-01-20 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	65.0	Other	Approved	65.0	Approve in Full
3522	0311033L	2003-03-11 00:00:00	2003-02-28 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	95.0	Other	Settled	47.5	Settle
3547	0311114L	2003-03-11 00:00:00	2003-02-12 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	27.0	Clothing & Accessories	Settled	13.5	Settle
3734	0317039L	2003-03-17 00:00:00	2003-02-23 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
3745	0317003L	2003-03-17 00:00:00	2003-02-15 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Settled	25.0	Settle
3797	0318084L	2003-03-18 00:00:00	2003-02-21 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint	575.0	Watches & Jewelry	Approved	575.0	Approve in Full
3950	0319023L	2003-03-19 00:00:00	2003-02-28 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	124.75	Other	Settled	19.0	Settle
3959	0320012L	2003-03-20 00:00:00	2003-02-04 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	107.49	Electronics	Approved	107.49	Approve in Full
4156	0325011L	2003-03-25 00:00:00	2003-03-04 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage	747.48	Electronics	Settled	373.74	Settle
4170	0325042L	2003-03-25 00:00:00	2003-02-19 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	1940.95	Clothing & Accessories	Settled	970.5	Settle
4206	0325140L	2003-03-25 00:00:00	2003-02-14 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Settled	125.0	Settle
4505	0401080L	2003-04-01 00:00:00	2003-03-03 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	185.94	Other	Settled	93.0	Settle
4651	0403043L	2003-04-03 00:00:00	2003-03-03 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage	800.0	Other	Denied	0.0	Deny
4755	0408103L	2003-04-08 00:00:00	2003-03-11 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	0.0	Containers	Canceled	0.0	
4863	0409066L	2003-04-09 00:00:00	2003-03-25 00:00:00	LGA	LaGuardia	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	50.0	Watches & Jewelry	Approved	50.0	Approve in Full
5013	0414013L	2003-04-14 00:00:00	2003-03-20 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	532.29	Electronics	Approved	532.29	Approve in Full
5265	0417038L	2003-04-17 00:00:00	2003-03-17 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	2300.0	Watches & Jewelry	Denied		Deny
5326	0421021L	2003-04-21 00:00:00	2003-04-11 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	31.8	Other	Approved	32.0	Approve in Full
5372	0421052L	2003-04-21 00:00:00	2003-03-19 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Other	Denied	0.0	Deny
5408	0421066L	2003-04-21 00:00:00	2003-03-01 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint	388.0	Other	Settled	320.15	Settle
5430	0422042L	2003-04-22 00:00:00	2003-03-25 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	82.0	Other	Approved	82.0	Approve in Full
5530	0422039L	2003-04-22 00:00:00	2003-03-17 00:00:00	LGA	LaGuardia		Passenger Property Loss	Other	800.0	Other	Settled	400.0	Settle
5655	0424028L	2003-04-24 00:00:00	2003-01-10 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	299.0	Electronics	Settled	149.5	Settle
5667	0425002L	2003-04-25 00:00:00	2003-03-30 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	1189.0	Electronics	Settled	570.0	Settle
5973	0505017L	2003-05-05 00:00:00	2003-04-13 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Approved	75.0	Approve in Full
6403	0514067L	2003-05-14 00:00:00	2003-05-04 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage	70.0	Other	Approved	70.0	Approve in Full
6445	0514112L	2003-05-14 00:00:00	2003-04-16 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	188.99	Electronics	Canceled		
6446	0514113L	2003-05-14 00:00:00	2003-04-03 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage	203.0	Watches & Jewelry	Canceled	0.0	
6712	0520244L	2003-05-20 00:00:00	2002-12-13 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	200.0	Other	Canceled	0.0	
6722	0520010L	2003-05-20 00:00:00	2003-04-22 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	12000.0	Watches & Jewelry	Denied	0.0	Deny
6772	0520202L	2003-05-20 00:00:00	2003-02-26 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	746.59	Other	Denied	0.0	Deny
6978	0527020L	2003-05-27 00:00:00	2003-03-21 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	3934.95	Watches & Jewelry	Denied	0.0	Deny
7090	0528023L	2003-05-28 00:00:00	2003-04-26 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint	8000.0	Watches & Jewelry	Denied	0.0	Deny
7312	0602006L	2003-06-02 00:00:00	2003-03-30 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	20.0	Approve in Full
7596	0603233L	2003-06-03 00:00:00	2003-05-23 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	592.79	Containers	Denied	0.0	Deny
7662	0603056L	2003-06-03 00:00:00	2003-05-10 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	128.33	Watches & Jewelry	Settled	64.0	Settle
7674	0603113L	2003-06-03 00:00:00	2003-05-19 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	300.0	Other	Settled	150.0	Settle
8079	0609154L	2003-06-09 00:00:00	2003-05-02 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage	179.0	Electronics	Settled	89.5	Settle
8197	0610103L	2003-06-10 00:00:00	2003-02-19 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	600.0	Clothing & Accessories	Denied	0.0	Deny
8254	0610044L	2003-06-10 00:00:00	2003-05-04 00:00:00	LGA	LaGuardia	America Trans Air	Passenger Property Loss	Checked Baggage	781.0	Watches & Jewelry	Settled	235.87	Settle
8265	0610077L	2003-06-10 00:00:00	2003-04-23 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Settled	75.0	Settle
8348	0611014L	2003-06-11 00:00:00	2003-04-27 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint	56.36	Containers	Denied	0.0	Deny
8388	0612050L	2003-06-12 00:00:00	2003-06-03 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
8474	0613029L	2003-06-13 00:00:00	2003-05-23 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage	5763.0	Watches & Jewelry	Denied	0.0	Deny
8520	0616133L	2003-06-16 00:00:00	2003-05-28 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
8565	0616076L	2003-06-16 00:00:00	2003-04-17 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	53.98	Other	Denied		Deny
8614	0616059L	2003-06-16 00:00:00	2003-05-13 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Settled	25.0	Settle
8642	0617036L	2003-06-17 00:00:00	2003-06-01 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	35.0	Clothing & Accessories	Approved	35.0	Approve in Full
8687	0617156L	2003-06-17 00:00:00	2003-05-20 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	12.99	Other	Approved	12.99	Approve in Full
8704	0617056L	2003-06-17 00:00:00	2003-05-19 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	300.0	Containers	Canceled		
8815	0617175L	2003-06-17 00:00:00	2003-01-20 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint	480.0	Electronics	Settled	476.98	Settle
8865	0618043L	2003-06-18 00:00:00	2003-06-05 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	96.0	Watches & Jewelry	Denied	0.0	Deny
8940	0619045L	2003-06-19 00:00:00	2003-05-15 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint	39.99	Clothing & Accessories	Approved	39.99	Approve in Full
9099	0624026M	2003-06-24 00:00:00	2003-06-14 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	448.42	Electronics	Approved	448.42	Approve in Full
9218	0624046M	2003-06-24 00:00:00	2003-06-11 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	387.44	Electronics	Settled	193.72	Settle
9219	0624048M	2003-06-24 00:00:00	2003-06-04 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	120.0	Watches & Jewelry	Settled	60.0	Settle
9364	0625092M	2003-06-25 00:00:00	2003-06-02 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	5730.0	Watches & Jewelry	Denied	5730.0	Deny
9500	0625234M	2003-06-25 00:00:00	2003-05-29 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	200.0	Electronics	Settled	100.0	Settle
9529	0626025M	2003-06-26 00:00:00	2003-04-22 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	13000.0	Watches & Jewelry	Denied	0.0	Deny
9578	0627120M	2003-06-27 00:00:00	2003-06-07 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
9645	0630017M	2003-06-30 00:00:00	2003-05-25 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage	82.0	Other	Settled	41.0	Settle
9736	0701055M	2003-07-01 00:00:00	2003-05-30 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	4000.0	Watches & Jewelry	Denied	0.0	Deny
9785	0701242M	2003-07-01 00:00:00	2003-06-15 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	540.0	Other	Denied	0.0	Deny
9814	0701050M	2003-07-01 00:00:00	2003-03-12 00:00:00	LGA	LaGuardia	America Trans Air	Passenger Property Loss	Checked Baggage	504.85	Other	Settled	252.43	Settle
9821	0701071M	2003-07-01 00:00:00	2003-04-17 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	100.0	Watches & Jewelry	Settled	50.0	Settle
9823	0701075M	2003-07-01 00:00:00	2003-06-18 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	110.0	Other	Settled	55.0	Settle
9853	0701147M	2003-07-01 00:00:00	2003-01-12 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checkpoint	180.0	Watches & Jewelry	Settled	133.0	Settle
9866	0701182M	2003-07-01 00:00:00	2003-06-10 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Settled	100.0	Settle
9967	0703032M	2003-07-03 00:00:00	2003-05-30 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	498.34	Electronics	Approved	498.34	Approve in Full
10012	0703076M	2003-07-03 00:00:00	2003-06-25 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	199.0	Electronics	Denied	0.0	Deny
10034	0703054M	2003-07-03 00:00:00	2003-06-24 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	1345.0	Watches & Jewelry	Settled	672.5	Settle
10092	0707123M	2003-07-07 00:00:00	2003-06-14 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	651.0	Electronics	Approved	651.0	Approve in Full
10258	0708022M	2003-07-08 00:00:00	2003-06-16 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	150.0	Electronics	Denied	0.0	Deny
10321	0708008M	2003-07-08 00:00:00	2003-06-09 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Settled	175.0	Settle
10326	0708018M	2003-07-08 00:00:00	2003-06-24 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	370.0	Watches & Jewelry	Settled	185.0	Settle
10429	0709012M	2003-07-09 00:00:00	2003-06-29 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	450.0	Clothing & Accessories	Denied	0.0	Deny
10521	0710022M	2003-07-10 00:00:00	2003-05-19 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	3100.0	Watches & Jewelry	Denied	0.0	Deny
10550	0711014M	2003-07-11 00:00:00	2003-06-25 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	190.0	Electronics	Approved	190.0	Approve in Full
10595	0711080M	2003-07-11 00:00:00	2003-06-07 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	525.0	Watches & Jewelry	Denied	0.0	Deny
10640	0714026M	2003-07-14 00:00:00	2003-06-28 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint	152.04	Other	Approved	114.0	Approve in Full
10678	0714103M	2003-07-14 00:00:00	2003-06-21 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	2995.0	Clothing & Accessories	Canceled		
10717	0714129M	2003-07-14 00:00:00	2003-07-04 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint	150.0	Other	Denied	0.0	Deny
10758	0714071M	2003-07-14 00:00:00	2003-06-30 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.0	Other	Settled	12.5	Settle
11045	0716019M	2003-07-16 00:00:00	2003-06-28 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	1574.0	Electronics	Denied	0.0	Deny
11176	0717082M	2003-07-17 00:00:00	2003-06-23 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	625.0	Electronics	Settled	312.5	Settle
11269	0721138M	2003-07-21 00:00:00	2003-06-10 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	172.0	Watches & Jewelry	Approved	172.0	Approve in Full
11314	0721006M	2003-07-21 00:00:00	2003-05-26 00:00:00	LGA	LaGuardia	America Trans Air	Passenger Property Loss	Checked Baggage	1000.0	Electronics	Denied	0.0	Deny
11365	0721011M	2003-07-21 00:00:00	2003-07-06 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Settled	50.0	Settle
11671	0723149M	2003-07-23 00:00:00	2003-06-29 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	936.0	Watches & Jewelry	Settled	468.0	Settle
11705	0725043M	2003-07-25 00:00:00	2003-07-12 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	6.0	Other	Approved	6.0	Approve in Full
11748	0728023M	2003-07-28 00:00:00	2003-06-23 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Approved	200.0	Approve in Full
11913	0729029M	2003-07-29 00:00:00	2003-07-18 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	500.0	Electronics	Denied	0.0	Deny
11922	0729064M	2003-07-29 00:00:00	2003-07-21 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	26.0	Other	Denied	0.0	Deny
12059	0729206M	2003-07-29 00:00:00	2003-07-20 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	60.0	Containers	Settled	25.0	Settle
12190	0731045M	2003-07-31 00:00:00	2003-07-14 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	2150.0	Electronics	Canceled		
12234	0731014M	2003-07-31 00:00:00	2003-07-03 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint		Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
12315	0801054M	2003-08-01 00:00:00	2003-07-11 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	3555.0	Watches & Jewelry	Approved	3555.0	Approve in Full
12349	0801089M	2003-08-01 00:00:00	2003-05-28 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	752.34	Clothing & Accessories	Denied	0.0	Deny
12356	0801096M	2003-08-01 00:00:00	2003-07-28 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
12474	0804077M	2003-08-04 00:00:00	2003-07-22 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint	6075.0	Supplies	Settled	75.0	Settle
12695	0806059M	2003-08-06 00:00:00	2003-07-01 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checkpoint	1332.0	Electronics	Settled	704.03	Settle
12697	0806063M	2003-08-06 00:00:00	2003-07-21 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	170.0	Clothing & Accessories	Settled	85.0	Settle
12757	0807016M	2003-08-07 00:00:00	2003-07-25 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Settled	808.62	Settle
12802	0808055M	2003-08-08 00:00:00	2003-07-26 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	285.0	Clothing & Accessories	Denied	0.0	Deny
12891	0811026M	2003-08-11 00:00:00	2003-07-22 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage	20.0	Other	Denied	0.0	Deny
12915	0811002M	2003-08-11 00:00:00	2003-07-09 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Tools & Machines	Settled	25.0	Settle
12939	0812022M	2003-08-12 00:00:00	2003-07-15 00:00:00	LGA	LaGuardia	British Airways	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
13284	0814066M	2003-08-14 00:00:00	2003-07-31 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	4870.99	Other	Canceled		
13402	0814156M	2003-08-14 00:00:00	2003-06-23 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	129.99	Electronics	Settled	65.5	Settle
13409	0814185M	2003-08-14 00:00:00	2003-07-22 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	1365.0	Electronics	Settled	529.5	Settle
13493	0815102M	2003-08-15 00:00:00	2003-07-23 00:00:00	LGA	LaGuardia	Northwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Tools & Machines	Denied	0.0	Deny
13495	0815105M	2003-08-15 00:00:00	2003-08-11 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint	549.99	Electronics	Denied	0.0	Deny
13549	0815070M	2003-08-15 00:00:00	2003-07-23 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	53.99	Other	Settled	27.0	Settle
13610	0818015M	2003-08-18 00:00:00	2003-01-19 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checkpoint	28900.0	Clothing & Accessories	Denied	0.0	Deny
13862	0820036M	2003-08-20 00:00:00	2003-07-23 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	6000.0	Electronics	Settled	2500.0	Settle
13934	0821015M	2003-08-21 00:00:00	2003-08-11 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	1000.0	Containers	Denied	0.0	Deny
13941	0821042M	2003-08-21 00:00:00	2003-07-24 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Denied	0.0	Deny
13962	0821119M	2003-08-21 00:00:00	2003-07-20 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage	795.9	Watches & Jewelry	Denied	0.0	Deny
13968	0821133M	2003-08-21 00:00:00	2003-07-28 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint	100.0	Watches & Jewelry	Denied	0.0	Deny
14098	0822055M	2003-08-22 00:00:00	2003-08-03 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	2083.85	Electronics	Denied	0.0	Deny
14207	0825009M	2003-08-25 00:00:00	2003-06-24 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	2560.0	Other	Settled	1158.73	Settle
14219	0825048M	2003-08-25 00:00:00	2003-08-12 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	2617.02	Electronics	Settled	887.83	Settle
14748	0829103M	2003-08-29 00:00:00	2003-08-19 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	562.87	Electronics	Settled	281.44	Settle
14813	0902021M	2003-09-02 00:00:00	2003-07-22 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	70.0	Watches & Jewelry	Settled	35.0	Settle
14865	0903084M	2003-09-03 00:00:00	2003-08-13 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage	640.0	Watches & Jewelry	Approved	640.0	Approve in Full
14868	0903098M	2003-09-03 00:00:00	2003-08-17 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	415.0	Clothing & Accessories	Approved	415.0	Approve in Full
14880	0903138M	2003-09-03 00:00:00	2003-08-26 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage	379.98	Watches & Jewelry	Approved	379.98	Approve in Full
14919	0903094M	2003-09-03 00:00:00	2003-08-09 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage	141.33	Other	Denied	0.0	Deny
14946	0903045M	2003-09-03 00:00:00	2003-08-11 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories	Settled	150.0	Settle
15168	0905088M	2003-09-05 00:00:00	2003-08-17 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Denied	0.0	Deny
15365	0908048M	2003-09-08 00:00:00	2003-08-23 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage	536.98	Electronics	Settled	268.49	Settle
