id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
36280	2004062156626	2004-05-27 00:00:00	2004-04-30 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	76.85	Other	Denied	0.0	Deny
36445	2004062156609	2004-05-27 00:00:00	2004-05-01 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	325.81	Electronics	Settled	162.91	Settle
36511	2004062256782	2004-05-28 00:00:00	2004-04-26 00:00:00	IAD	Washington Dulles International	Continental Airlines	Passenger Property Loss	Checked Baggage	69.04	Other	Approved	69.04	Approve in Full
36659	2004062256992	2004-06-02 00:00:00	2004-05-08 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	10.0	Containers	Approved	10.0	Approve in Full
36702	2004062256950	2004-06-02 00:00:00	2004-03-12 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	800.0	Electronics	Denied	0.0	Deny
36707	2004062357040	2004-06-02 00:00:00	2004-05-16 00:00:00	IAD	Washington Dulles International	Continental Airlines	Passenger Property Loss	Checked Baggage	1617.99	Electronics	Denied	0.0	Deny
36839	2004070258240	2004-06-03 00:00:00	2004-04-02 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
37577	2004063057865	2004-06-09 00:00:00	2004-05-14 00:00:00	IAD	Washington Dulles International	Austrian Airlines	Passenger Property Loss	Checked Baggage	98.66	Other	Approved	98.66	Approve in Full
37610	2004063057876	2004-06-09 00:00:00	2004-03-29 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	630.67	Other	Settled	315.36	Settle
37915	2004070658555	2004-06-16 00:00:00	2004-05-08 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	310.3	Clothing & Accessories	Approved	310.0	Approve in Full
38426	2004071259088	2004-06-22 00:00:00	2004-05-23 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	275.0	Electronics	Approved	275.0	Approve in Full
38549	2004071259029	2004-06-22 00:00:00	2004-06-01 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Settled	125.0	Settle
38579	2004062357111	2004-06-23 00:00:00	2004-05-03 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	23.45	Clothing & Accessories	Approved	23.45	Approve in Full
39076	2004071659625	2004-07-01 00:00:00	2004-06-10 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checkpoint	249.0	Clothing & Accessories	Approved	249.0	Approve in Full
39201	2004071959711	2004-07-06 00:00:00	2004-05-17 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	59.0	Containers	Denied	0.0	Deny
39247	2004071659566	2004-07-06 00:00:00	2004-04-13 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage	1251.78	Other	Settled	313.0	Settle
39286	2004071959772	2004-07-06 00:00:00	2004-06-23 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	319.0	Other	Settled	160.0	Settle
39371	2004072760030	2004-07-07 00:00:00	2004-01-18 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	413.0	Clothing & Accessories	Canceled	0.0	
39449	2004072059838	2004-07-07 00:00:00	2004-06-22 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	35.0	Other	Settled	17.5	Settle
39624	2004080360487	2004-07-09 00:00:00	2004-06-28 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	260.0	Electronics	Canceled	0.0	
39854	2004090862340	2004-07-09 00:00:00	2004-06-16 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	361.38	Clothing & Accessories	Settled	86.38	Settle
39900	2004081261261	2004-07-12 00:00:00	2004-06-05 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage	69.99	Other	Approved	69.99	Approve in Full
39940	2004081261260	2004-07-12 00:00:00	2004-06-10 00:00:00	IAD	Washington Dulles International	America West	Passenger Property Loss	Checkpoint	153.95	Clothing & Accessories	Denied	0.0	Deny
39970	2004080360422	2004-07-13 00:00:00	2004-06-20 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	100.0	Other	Approved	100.0	Approve in Full
40065	2004080560685	2004-07-13 00:00:00	2004-06-23 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1126.52	Other	Canceled	483.44	
40091	2004080460559	2004-07-13 00:00:00	2004-06-06 00:00:00	IAD	Washington Dulles International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
40198	2004080560705	2004-07-13 00:00:00	2004-06-17 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	434.58	Electronics	Settled	217.29	Settle
40205	2004080960769	2004-07-13 00:00:00	2004-06-30 00:00:00	IAD	Washington Dulles International	Korean Airlines	Passenger Property Loss	Checked Baggage	162.0	Watches & Jewelry	Settled	107.95	Settle
40544	2004072760058	2004-07-20 00:00:00	2004-07-08 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	200.0	Other	Canceled		
40545	2004080960832	2004-07-20 00:00:00	2004-06-29 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	25.0	Other	Canceled		
40589	2004080960927	2004-07-20 00:00:00	2004-06-16 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checkpoint	115.0	Other	Denied	0.0	Deny
40700	2004081261272	2004-07-20 00:00:00	2004-06-15 00:00:00	IAD	Washington Dulles International	Korean Airlines	Passenger Property Loss	Checked Baggage	180.0	Electronics	Settled	50.0	Settle
40796	2004080960795	2004-07-22 00:00:00	2004-07-07 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
40797	2004080960802	2004-07-22 00:00:00	2004-07-07 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	565.0	Other	Denied	0.0	Deny
40906	2004082661360	2004-07-23 00:00:00	2004-07-15 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	191.69	Containers	Settled	50.0	Settle
41053	2004083061604	2004-07-27 00:00:00	2004-06-25 00:00:00	IAD	Washington Dulles International	America West	Passenger Property Loss	Checked Baggage	32.31	Clothing & Accessories	Approved	32.31	Approve in Full
41129	2004082761536	2004-07-27 00:00:00	2004-05-01 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	32.0	Other	Denied	0.0	Deny
41377	2004090161791	2004-08-03 00:00:00	2004-07-17 00:00:00	IAD	Washington Dulles International	Continental Airlines	Passenger Property Loss	Checked Baggage	47.03	Clothing & Accessories	Approved	47.03	Approve in Full
41415	2004091562868	2004-08-03 00:00:00	2004-07-11 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	10.0	Containers	Approved	10.0	Approve in Full
41485	2004083161673	2004-08-03 00:00:00	2004-07-21 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checkpoint	400.0	Other	Denied	0.0	Deny
41496	2004083161767	2004-08-03 00:00:00	2004-07-28 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	76.0	Other	Denied		Deny
41625	2004092063195	2004-08-03 00:00:00	2004-07-22 00:00:00	IAD	Washington Dulles International	UAL	Passenger Theft	Checked Baggage	232.7	Clothing & Accessories	Settled	186.16	Settle
41721	2004090962445	2004-08-05 00:00:00	2004-05-13 00:00:00	IAD	Washington Dulles International	UAL	Passenger Theft	Checked Baggage	57.0	Other	Approved	57.0	Approve in Full
41803	2004090362119	2004-08-05 00:00:00	2004-06-01 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
41895	2004090261959	2004-08-05 00:00:00	2004-05-02 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Theft	Checked Baggage	1337.5	Other	Settled	1070.0	Settle
41910	2004090362114	2004-08-05 00:00:00	2004-07-10 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	269.0	Other	Settled	215.2	Settle
42142	2004092163267	2004-08-09 00:00:00	2004-07-21 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checked Baggage	837.0	Other	Settled	763.17	Settle
42236	2004112367710	2004-08-10 00:00:00	2004-06-23 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	35.0	Clothing & Accessories	Approved	35.0	Approve in Full
42308	2004091362689	2004-08-10 00:00:00	2004-06-21 00:00:00	IAD	Washington Dulles International		Passenger Theft	Checked Baggage	18000.0	Watches & Jewelry	Denied		Deny
42383	2004112467782	2004-08-10 00:00:00	2004-04-12 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	200.0	Watches & Jewelry	Denied		Deny
42407	2004091362668	2004-08-10 00:00:00	2004-06-25 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Theft	Checked Baggage	414.77	Other	Settled	207.38	Settle
42561	2004092263378	2004-08-12 00:00:00	2004-07-30 00:00:00	IAD	Washington Dulles International	Continental Airlines	Passenger Property Loss	Checked Baggage	865.58	Clothing & Accessories	Settled	673.7	Settle
42585	2004092263589	2004-08-13 00:00:00	2004-08-02 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
42734	2004081861318	2004-08-18 00:00:00	2004-05-31 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	168.27	Other	Settled	158.27	Settle
42888	2004101965156	2004-08-19 00:00:00	2004-07-24 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	15.5	Tools & Machines	Denied	0.0	Deny
42892	2004102765731	2004-08-19 00:00:00	2004-06-26 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	6069.48	Electronics	Denied	0.0	Deny
42978	2004092964157	2004-08-23 00:00:00	2004-07-14 00:00:00	IAD	Washington Dulles International	Austrian Airlines	Passenger Property Loss	Checked Baggage	20.9	Tools & Machines	Approved	20.9	Approve in Full
43075	2004100464387	2004-08-24 00:00:00	2004-06-14 00:00:00	IAD	Washington Dulles International	Scandinavian Airlines Systems	Passenger Property Loss	Checked Baggage	276.82	Other	Approved	276.82	Approve in Full
43235	2004100664700	2004-08-24 00:00:00	2004-08-14 00:00:00	IAD	Washington Dulles International	Scandinavian Airlines Systems	Passenger Theft	Checked Baggage	1930.0	Other	Denied	0.0	Deny
43328	2004091362715	2004-08-25 00:00:00	2004-08-07 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	1680.0	Watches & Jewelry	Canceled	0.0	
43500	2004102265556	2004-08-27 00:00:00	2004-08-21 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	52.99	Other	Denied		Deny
43655	2004100664762	2004-08-31 00:00:00	2004-06-21 00:00:00	IAD	Washington Dulles International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	6.99	Other	Approved	6.99	Approve in Full
43721	2004100564454	2004-08-31 00:00:00	2004-08-18 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	250.0	Electronics	Denied	0.0	Deny
43730	2004100564523	2004-08-31 00:00:00	2004-06-23 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	59.98	Other	Denied	0.0	Deny
43798	2004092163273	2004-08-31 00:00:00	2004-06-01 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage	500.0	Other	Settled	250.0	Settle
43874	2004100664620	2004-09-01 00:00:00	2004-07-30 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Approved	40.0	Approve in Full
43971	2004100764815	2004-09-06 00:00:00	2004-08-22 00:00:00	IAD	Washington Dulles International	Austrian Airlines	Passenger Property Loss	Checked Baggage	126.0	Clothing & Accessories	Approved	126.0	Approve in Full
44159	2004110466335	2004-09-09 00:00:00	2004-08-21 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
44294	2004102265592	2004-09-09 00:00:00	2004-08-26 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint	244.46	Clothing & Accessories	Denied		Deny
44525	2004101465057	2004-09-10 00:00:00	2004-08-14 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	179.0	Other	Denied	0.0	Deny
44600	2004102765730	2004-09-10 00:00:00	2004-08-04 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	179.99	Clothing & Accessories	Settled	90.0	Settle
44736	2004092363694	2004-09-14 00:00:00	2004-09-08 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	69.0	Other	Approved	69.0	Approve in Full
45011	2004103166015	2004-09-16 00:00:00	2004-09-01 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	215.14	Other	Approved	215.14	Approve in Full
45177	2004102065405	2004-09-17 00:00:00	2004-08-27 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	120.0	Other	Approved	120.0	Approve in Full
45234	2004102065381	2004-09-17 00:00:00	2004-06-05 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
45282	2004102165429	2004-09-17 00:00:00	2004-09-03 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	55.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
45423	2004101965192	2004-09-20 00:00:00	2004-09-08 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	26.38	Other	Denied	0.0	Deny
45432	2004101965227	2004-09-20 00:00:00	2004-08-18 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	1310.0	Electronics	Denied	0.0	Deny
45465	2004102165510	2004-09-20 00:00:00	2004-09-04 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
45487	2004101965229	2004-09-20 00:00:00	2004-09-03 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage	326.88	Electronics	Settled	274.99	Settle
45608	2004110566416	2004-09-23 00:00:00	2004-09-18 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	49.95	Clothing & Accessories	Approved	49.95	Approve in Full
45628	2004110566491	2004-09-23 00:00:00	2004-08-30 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage	23.99	Other	Approved	23.99	Approve in Full
45635	2004110766610	2004-09-23 00:00:00	2004-09-08 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	16.69	Tools & Machines	Approved	16.69	Approve in Full
45799	2004120168153	2004-09-23 00:00:00	2004-03-05 00:00:00	IAD	Washington Dulles International	Alaska Airlines	Passenger Property Loss	Checked Baggage	2000.0	Containers	Denied	0.0	Deny
45802	2004120168167	2004-09-23 00:00:00	2004-08-14 00:00:00	IAD	Washington Dulles International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1561.29	Other	Denied		Deny
45886	2004110566419	2004-09-27 00:00:00	2004-07-31 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	241.48	Watches & Jewelry	Approved	241.48	Approve in Full
45987	2004111366908	2004-09-28 00:00:00	2004-09-01 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage	434.0	Electronics	Canceled	0.0	
46099	2004111366899	2004-09-28 00:00:00	2004-07-13 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1674.0	Clothing & Accessories	Settled	341.46	Settle
46293	2004111567071	2004-09-29 00:00:00	2004-09-12 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checkpoint	1129.99	Electronics	Denied	0.0	Deny
46348	2004111566966	2004-09-29 00:00:00	2004-08-09 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	305.14	Clothing & Accessories	Settled	149.17	Settle
46372	2004111667182	2004-09-29 00:00:00	2004-07-31 00:00:00	IAD	Washington Dulles International	Northwest Airlines	Passenger Property Loss	Checked Baggage	79.99	Other	Settled	58.51	Settle
46375	2004110466373	2004-09-30 00:00:00	2004-09-08 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	177.18	Other	Approved	177.18	Approve in Full
46543	2004110866752	2004-10-05 00:00:00	2004-08-20 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage	19.95	Other	Approved	19.95	Approve in Full
46551	2004110966811	2004-10-05 00:00:00	2004-09-22 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	21.4	Tools & Machines	Approved	21.4	Approve in Full
46681	2004111266839	2004-10-05 00:00:00	2004-08-14 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	70.0	Containers	Denied	0.0	Deny
46768	2004112067501	2004-10-05 00:00:00	2004-09-23 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage	120.0	Other	Denied	0.0	Deny
