id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
63001	2005050383947	2005-05-02 00:00:00	2005-04-01 00:00:00	HNL	Honolulu International Airport	OMNI Air Express- (OY)	Passenger Property Loss	Checked Baggage	90.0	Clothing & Accessories	Denied	0.0	Deny
63059	2005050484049	2005-05-03 00:00:00	2005-03-23 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	358.33	Watches & Jewelry	Approved	358.33	Approve in Full
63114	2005050484071	2005-05-03 00:00:00	2005-04-12 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	850.0	Electronics	Denied	0.0	Deny
63201	2005050484068	2005-05-04 00:00:00	2005-04-05 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	48.42	Other	Denied	0.0	Deny
63219	2005050584175	2005-05-04 00:00:00	2005-04-23 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	266.86	Electronics	Denied	0.0	Deny
63535	2005051184467	2005-05-10 00:00:00	2005-04-29 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	4000.0	Watches & Jewelry	Denied	0.0	Deny
63655	2005051284578	2005-05-11 00:00:00	2005-04-15 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	570.0	Electronics	Denied	0.0	Deny
63665	2005051284605	2005-05-11 00:00:00	2005-05-02 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	224.43	Other	Denied	0.0	Deny
63781	2005051684761	2005-05-12 00:00:00	2005-04-22 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	480.0	Electronics	Denied	0.0	Deny
64030	2005051985095	2005-05-17 00:00:00	2005-04-26 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	21.0	Tools & Machines	Approved	21.0	Approve in Full
64097	2005051985003	2005-05-17 00:00:00	2005-04-27 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	590.0	Electronics	Denied	0.0	Deny
64317	2005052085223	2005-05-18 00:00:00	2004-04-24 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	120.51	Cosmetics	Settled	67.19	Settle
64619	2005060285689	2005-05-24 00:00:00	2005-04-27 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checkpoint	150.0	Watches & Jewelry	Approved	150.0	Approve in Full
64959	2005060785932	2005-05-31 00:00:00	2005-05-20 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
65459	2005062086639	2005-06-03 00:00:00	2005-05-11 00:00:00	HNL	Honolulu International Airport	Civil Aviation - Non-Commercial Carrier	Passenger Property Loss	Checked Baggage	221.91	Other	Denied	0.0	Deny
65627	2005062186772	2005-06-07 00:00:00	2005-03-18 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	53.64	Electronics	Approved	53.64	Approve in Full
65664	2005061786561	2005-06-07 00:00:00	2005-05-02 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	20.0	Containers	Denied	0.0	Deny
65690	2005062186720	2005-06-07 00:00:00	2005-02-16 00:00:00	HNL	Honolulu International Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	20.0	Other	Denied	0.0	Deny
65950	2005062286937	2005-06-10 00:00:00	2005-05-28 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	208.44	Clothing & Accessories	Denied	0.0	Deny
66230	2005062987708	2005-06-14 00:00:00	2005-04-19 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	128.47	Clothing & Accessories	Settled	58.79	Settle
66282	2005062487131	2005-06-15 00:00:00	2005-02-22 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checkpoint	125.0	Electronics	Settled	66.07	Settle
66427	2005062787323	2005-06-17 00:00:00	2005-06-11 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	42.05	Other	Settled	21.05	Settle
66459	2005062887565	2005-06-20 00:00:00	2005-06-13 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	69.0	Clothing & Accessories	Approved	69.0	Approve in Full
66464	2005062887607	2005-06-20 00:00:00	2005-05-26 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	24.0	Tools & Machines	Approved	24.0	Approve in Full
66492	2005062787379	2005-06-20 00:00:00	2005-04-30 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	1000.0	Other	Denied	0.0	Deny
66697	2005063087904	2005-06-21 00:00:00	2005-04-02 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	2059.0	Other	Denied	0.0	Deny
66820	2005063087889	2005-06-23 00:00:00	2005-05-18 00:00:00	HNL	Honolulu International Airport	North American Airlines	Passenger Property Loss	Checked Baggage	221.91	Other	Denied	0.0	Deny
66928	2005070188016	2005-06-27 00:00:00	2005-05-20 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	3439.0	Watches & Jewelry	Canceled	0.0	
67162	2005070188039	2005-06-29 00:00:00	2005-05-18 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	10.4	Tools & Machines	Approved	10.4	Approve in Full
67199	2005070688384	2005-06-29 00:00:00	2005-05-20 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	3439.0	Watches & Jewelry	Denied	0.0	Deny
67435	2005071188546	2005-07-05 00:00:00	2005-06-22 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	300.0	Electronics	Settled	150.0	Settle
67520	2005071188529	2005-07-06 00:00:00	2005-06-10 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	1500.0	Watches & Jewelry	Denied	0.0	Deny
67535	2005071188586	2005-07-06 00:00:00	2005-06-11 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	5.0	Other	Denied	0.0	Deny
67860	2005071488878	2005-07-13 00:00:00	2005-06-12 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	350.0	Watches & Jewelry	Approved	350.0	Approve in Full
67933	2005071488868	2005-07-13 00:00:00	2005-06-23 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	600.0	Other	Denied	0.0	Deny
67939	2005071488892	2005-07-13 00:00:00	2005-05-16 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	3418.44	Electronics	Denied	0.0	Deny
68037	2005071488971	2005-07-13 00:00:00	2004-10-29 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	26.8	Tools & Machines	Settled	9.93	Settle
68094	2005071488893	2005-07-14 00:00:00	2005-06-18 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	339.0	Electronics	Denied	0.0	Deny
68137	2005071588987	2005-07-14 00:00:00	2005-07-01 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	350.0	Containers	Settled	122.5	Settle
68217	2005072089290	2005-07-15 00:00:00	2005-02-17 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	48.0	Other	Denied	0.0	Deny
68264	2005072289489	2005-07-18 00:00:00	2005-06-19 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	17.98	Tools & Machines	Approved	17.98	Approve in Full
68323	2005071989211	2005-07-19 00:00:00	2005-04-07 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Approved	200.0	Approve in Full
68329	2005071989209	2005-07-19 00:00:00	2005-07-14 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	3531.33	Clothing & Accessories	Denied	0.0	Deny
68358	2005072189371	2005-07-20 00:00:00	2005-06-22 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	10.39	Tools & Machines	Approved	10.39	Approve in Full
68408	2005072189353	2005-07-20 00:00:00	2005-07-08 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	107.07	Watches & Jewelry	Denied	0.0	Deny
68511	2005072189338	2005-07-20 00:00:00	2005-01-20 00:00:00	HNL	Honolulu International Airport	Air China	Passenger Property Loss	Checked Baggage	1439.85	Other	Settled	690.76	Settle
68552	2005072189377	2005-07-21 00:00:00	2005-06-12 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checkpoint	2572.92	Watches & Jewelry	Denied	0.0	Deny
68603	2005072289461	2005-07-22 00:00:00	2005-07-17 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	724.06	Other	Denied	0.0	Deny
68623	2005072589616	2005-07-22 00:00:00	2005-04-05 00:00:00	HNL	Honolulu International Airport	AirTran Airlines	Passenger Property Loss	Checkpoint	100.0	Electronics	Denied	0.0	Deny
68751	2005072889795	2005-07-25 00:00:00	2005-07-03 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	30.0	Watches & Jewelry	Denied	0.0	Deny
68903	2005080490089	2005-07-26 00:00:00	2005-06-11 00:00:00	HNL	Honolulu International Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	98.99	Other	Denied	0.0	Deny
69128	2005080990241	2005-07-29 00:00:00	2005-07-17 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint	65.0	Other	Denied	0.0	Deny
69136	2005080890184	2005-07-29 00:00:00	2005-07-11 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	369.0	Clothing & Accessories	Settled	184.5	Settle
69162	2005081090332	2005-08-01 00:00:00	2005-07-18 00:00:00	HNL	Honolulu International Airport	OMNI Air Express- (OY)	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
69183	2005080990237	2005-08-01 00:00:00	2005-07-01 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	60.0	Other	Denied	0.0	Deny
69280	2005081290469	2005-08-02 00:00:00	2005-05-15 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	20.8	Tools & Machines	Approved	20.8	Approve in Full
69320	2005081090349	2005-08-02 00:00:00	2005-05-18 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	125.0	Other	Denied	0.0	Deny
69369	2005081290471	2005-08-02 00:00:00	2005-07-21 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	20.8	Tools & Machines	Denied	0.0	Deny
69437	2005081790682	2005-08-03 00:00:00	2005-07-25 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	748.99	Other	Denied	0.0	Deny
69787	2005081990928	2005-08-09 00:00:00	2005-06-13 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint	378.86	Electronics	Canceled	0.0	
70088	2005082291075	2005-08-15 00:00:00	2005-07-30 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint	10000.0	Watches & Jewelry	Denied	0.0	Deny
70140	2005082391282	2005-08-16 00:00:00	2005-08-07 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	15.7	Tools & Machines	Approved	15.7	Approve in Full
70514	2005082691619	2005-08-23 00:00:00	2005-06-09 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checkpoint	60.86	Other	Approved	60.86	Approve in Full
70574	2005082691558	2005-08-23 00:00:00	2005-06-29 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
70770	2005083091801	2005-08-24 00:00:00	2005-08-11 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	56.99	Watches & Jewelry	Denied	0.0	Deny
71225	2005090992302	2005-08-31 00:00:00	2005-08-13 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	113.5	Other	Denied	0.0	Deny
71378	2005091492433	2005-09-06 00:00:00	2005-08-20 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	109.99	Other	Denied	0.0	Deny
71529	2005091592584	2005-09-08 00:00:00	2005-08-04 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	365.76	Watches & Jewelry	Denied	0.0	Deny
71965	2005092193097	2005-09-14 00:00:00	2005-09-01 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	127.0	Clothing & Accessories	Denied	0.0	Deny
72671	2005100393775	2005-09-26 00:00:00	2005-06-23 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	70.0	Other	Approved	70.0	Approve in Full
72744	2005100493850	2005-09-27 00:00:00	2005-09-10 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	70.44	Clothing & Accessories	Approved	70.44	Approve in Full
72757	2005100493921	2005-09-27 00:00:00	2005-09-21 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	24.96	Tools & Machines	Approved	24.96	Approve in Full
72794	2005100493852	2005-09-27 00:00:00	2005-09-10 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Denied	0.0	Deny
72854	2005100593978	2005-09-27 00:00:00	2005-04-12 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	275.0	Electronics	Denied	0.0	Deny
73303	2005101294401	2005-10-05 00:00:00	2005-09-16 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	9.35	Tools & Machines	Approved	9.35	Approve in Full
73721	2005101794670	2005-10-13 00:00:00	2005-10-01 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Approved	45.0	Approve in Full
73740	2005101894811	2005-10-13 00:00:00	2005-09-30 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	460.0	Electronics	Denied	0.0	Deny
73763	2005101894828	2005-10-13 00:00:00	2005-08-01 00:00:00	HNL	Honolulu International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	120.0	Other	Settled	60.0	Settle
73797	2005102094941	2005-10-17 00:00:00	2005-09-09 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
73971	2005102495086	2005-10-18 00:00:00	2005-10-08 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	65.0	Other	Approved	65.0	Approve in Full
73982	2005102595118	2005-10-18 00:00:00	2005-10-03 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	166.56	Other	Approved	166.56	Approve in Full
74620	2005110795715	2005-10-28 00:00:00	2005-10-22 00:00:00	HNL	Honolulu International Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	955.0	Watches & Jewelry	Denied	0.0	Deny
74902	2005111496009	2005-11-02 00:00:00	2005-09-13 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	12.48	Tools & Machines	Approved	12.48	Approve in Full
75055	2005111896226	2005-11-07 00:00:00	2005-09-28 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	14.88	Tools & Machines	Approved	14.88	Approve in Full
75088	2005111896233	2005-11-07 00:00:00	2005-10-14 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	26.16	Cosmetics	Denied	0.0	Deny
75202	2005112196313	2005-11-09 00:00:00	2005-10-21 00:00:00	HNL	Honolulu International Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	600.0	Electronics	Denied	0.0	Deny
75373	2005112596424	2005-11-14 00:00:00	2005-06-06 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	470.42	Electronics	Denied	0.0	Deny
75510	2005112896629	2005-11-15 00:00:00	2005-09-04 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	2107.16	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
75800	2005120596935	2005-11-21 00:00:00	2005-11-10 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint	369.6	Outdoors Supplies	Denied	0.0	Deny
75842	2005120596930	2005-11-22 00:00:00	2005-10-29 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	13.47	Tools & Machines	Approved	13.47	Approve in Full
75911	2005120697013	2005-11-22 00:00:00	2005-10-30 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Denied	0.0	Deny
76015	2005120797053	2005-11-23 00:00:00	2005-10-30 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	23.0	Watches & Jewelry	Denied	0.0	Deny
76658	2005121597897	2005-12-06 00:00:00	2005-11-09 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	299.47	Electronics	Denied	0.0	Deny
76718	2005121497856	2005-12-06 00:00:00	2005-10-17 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Settled	293.24	Settle
76906	2005121998052	2005-12-12 00:00:00	2005-11-24 00:00:00	HNL	Honolulu International Airport	Aloha Islandair Inc	Passenger Property Loss	Checked Baggage	3.0	Tools & Machines	Approved	3.0	Approve in Full
76921	2005122798387	2005-12-12 00:00:00	2005-11-28 00:00:00	HNL	Honolulu International Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	2772.6	Other	Canceled	0.0	
77046	2005122298281	2005-12-13 00:00:00	2005-11-29 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	1400.0	Clothing & Accessories	Denied	0.0	Deny
77091	2005122198196	2005-12-14 00:00:00	2005-11-27 00:00:00	HNL	Honolulu International Airport	OMNI Air Express- (OY)	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Denied	0.0	Deny
77109	2005122298285	2005-12-14 00:00:00	2005-10-25 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	179.99	Electronics	Denied	0.0	Deny
77190	2005122798398	2005-12-15 00:00:00	2005-11-30 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
77276	2005122898474	2005-12-19 00:00:00	2005-11-17 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	10.42	Tools & Machines	Approved	10.42	Approve in Full
77794	2006010598819	2005-12-28 00:00:00	2005-11-30 00:00:00	HNL	Honolulu International Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	144.78	Electronics	Settled	72.39	Settle
77890	2006010698997	2006-01-03 00:00:00	2005-11-23 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Tools & Machines	Canceled	0.0	
77919	2006010999070	2006-01-03 00:00:00	2005-12-03 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	519.79	Watches & Jewelry	Denied	0.0	Deny
78340	2006011399558	2006-01-09 00:00:00	2005-09-17 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	187.04	Clothing & Accessories	Denied	0.0	Deny
78784	2006012099911	2006-01-13 00:00:00	2005-12-28 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	53.78	Other	Denied	0.0	Deny
79043	2006012400232	2006-01-18 00:00:00	2006-01-02 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	12.45	Other	Denied	0.0	Deny
79674	2006020200876	2006-01-27 00:00:00	2005-09-24 00:00:00	HNL	Honolulu International Airport	Aloha Islandair Inc	Passenger Property Loss	Checked Baggage	16.2	Other	Approved	16.2	Approve in Full
79835	2006020701095	2006-01-31 00:00:00	2005-11-28 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	398.65	Watches & Jewelry	Approved	398.65	Approve in Full
79878	2006020701039	2006-01-31 00:00:00	2006-01-22 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	82.29	Cosmetics	Denied	0.0	Deny
79933	2006020701015	2006-01-31 00:00:00	2005-12-29 00:00:00	HNL	Honolulu International Airport	American West	Passenger Property Loss	Checked Baggage	127.6	Cosmetics	Settled	83.8	Settle
80052	2006020801208	2006-02-02 00:00:00	2005-12-01 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	90.0	Clothing & Accessories	Settled	45.0	Settle
80278	2006021001399	2006-02-07 00:00:00	2006-01-30 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	400.0	Clothing & Accessories	Denied	0.0	Deny
80341	2006021401542	2006-02-07 00:00:00	2006-01-21 00:00:00	HNL	Honolulu International Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	408.22	Electronics	Denied	0.0	Deny
80357	2006021501624	2006-02-07 00:00:00	2006-01-03 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	1153.52	Electronics	Denied	0.0	Deny
80534	2006021701711	2006-02-10 00:00:00	2005-12-18 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
80565	2006021701744	2006-02-13 00:00:00	2006-02-03 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
80682	2006022101836	2006-02-14 00:00:00	2006-01-22 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	29.0	Tools & Machines	Denied	0.0	Deny
81155	2006022702212	2006-02-23 00:00:00	2006-02-03 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Settled	275.0	Settle
81160	2006022802271	2006-02-23 00:00:00	2005-11-29 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	325.99	Electronics	Settled	139.82	Settle
81182	2006030202353	2006-02-24 00:00:00	2006-01-08 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	65.0	Other	Approved	65.0	Approve in Full
81397	2006030602564	2006-02-28 00:00:00	2006-02-12 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	320.0	Other	Denied	0.0	Deny
81660	2006030802763	2006-03-06 00:00:00	2005-12-02 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checkpoint	23.0	Other	Denied	0.0	Deny
81762	2006031403052	2006-03-07 00:00:00	2006-01-06 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	350.0	Electronics	Approved	350.0	Approve in Full
81839	2006031002907	2006-03-07 00:00:00	2006-02-13 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	40.84	Other	Settled	20.42	Settle
81887	2006031503114	2006-03-08 00:00:00	2006-01-11 00:00:00	HNL	Honolulu International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	561.58	Other	Denied	0.0	Deny
82126	2006031703315	2006-03-14 00:00:00	2006-02-19 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	10.0	Other	Approved	10.0	Approve in Full
82330	2006032203520	2006-03-16 00:00:00	2006-03-11 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	2674.8	Electronics	Denied	0.0	Deny
82431	2006032203535	2006-03-17 00:00:00	2006-02-10 00:00:00	HNL	Honolulu International Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	556.16	Electronics	Settled	424.58	Settle
82453	2006032303587	2006-03-20 00:00:00	2006-02-14 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	71.2	Other	Approved	71.2	Approve in Full
82626	2006032703697	2006-03-21 00:00:00	2006-03-13 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	130.0	Other	Settled	65.0	Settle
82869	2006040404039	2006-03-27 00:00:00	2006-02-25 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	18.95	Other	Denied	0.0	Deny
82887	2006040504090	2006-03-27 00:00:00	2006-02-20 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	450.0	Electronics	Denied	0.0	Deny
82961	2006040604106	2006-03-28 00:00:00	2005-12-16 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	826.0	Watches & Jewelry	Denied	0.0	Deny
83028	2006041104319	2006-03-28 00:00:00	2006-03-12 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Denied	0.0	Deny
83070	2006040704236	2006-03-29 00:00:00	2006-03-09 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	3100.0	Electronics	Denied	0.0	Deny
83111	2006041004284	2006-03-30 00:00:00	2006-03-19 00:00:00	HNL	Honolulu International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	2635.0	Other	Denied	0.0	Deny
83355	2006041404581	2006-04-04 00:00:00	2006-02-26 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	90.0	Other	Denied	0.0	Deny
83467	2006041804676	2006-04-06 00:00:00	2006-04-04 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	677.9	Electronics	Denied	0.0	Deny
83631	2006042004844	2006-04-11 00:00:00	2006-04-05 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	54.0	Other	Approved	54.0	Approve in Full
83758	2006042104927	2006-04-13 00:00:00	2006-03-31 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	10.42	Tools & Machines	Approved	10.42	Approve in Full
83845	2006042404970	2006-04-14 00:00:00	2006-03-14 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	22.0	Tools & Machines	Denied	0.0	Deny
83923	2006042405113	2006-04-17 00:00:00	2006-03-03 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
